No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20010.302,101,40222.605,40248.457,40707.534
2,JC+I,19595.548,102,39395.096,39421.493,39884.826
3,JC+G4,18982.179,102,38168.359,38194.756,38658.090
4,JC+I+G4,18973.206,103,38152.411,38179.360,38646.943
5,F81+F,19987.276,104,40182.551,40210.058,40681.885
6,F81+F+I,19587.425,105,39384.850,39412.921,39888.985
7,F81+F+G4,18983.611,105,38177.222,38205.293,38681.357
8,F81+F+I+G4,18975.415,106,38162.830,38191.471,38671.766
9,K2P,19540.674,102,39285.349,39311.746,39775.080
10,K2P+I,19111.922,103,38429.844,38456.792,38924.376
11,K2P+G4,18441.411,103,37088.821,37115.770,37583.353
12,K2P+I+G4,18432.491,104,37072.982,37100.489,37572.316
13,HKY+F,19512.761,105,39235.522,39263.592,39739.656
14,HKY+F+I,19108.416,106,38428.833,38457.474,38937.769
15,HKY+F+G4,18461.938,106,37135.875,37164.517,37644.811
16,HKY+F+I+G4,18454.464,107,37122.928,37152.147,37636.666
17,TNe,19530.099,103,39266.198,39293.147,39760.731
18,TNe+I,19099.870,104,38407.740,38435.246,38907.073
19,TNe+G4,18429.049,104,37066.099,37093.605,37565.432
20,TNe+I+G4,18419.427,105,37048.854,37076.925,37552.989
21,TN+F,19512.703,106,39237.406,39266.047,39746.342
22,TN+F+I,19108.207,107,38430.413,38459.632,38944.151
23,TN+F+G4,18461.876,107,37137.752,37166.970,37651.489
24,TN+F+I+G4,18454.362,108,37124.723,37154.526,37643.262
25,K3P,19540.111,103,39286.223,39313.171,39780.755
26,K3P+I,19111.342,104,38430.684,38458.190,38930.017
27,K3P+G4,18440.905,104,37089.810,37117.316,37589.143
28,K3P+I+G4,18431.990,105,37073.979,37102.050,37578.114
29,K3Pu+F,19512.762,106,39237.523,39266.165,39746.459
30,K3Pu+F+I,19108.294,107,38430.587,38459.806,38944.324
31,K3Pu+F+G4,18461.665,107,37137.329,37166.548,37651.067
32,K3Pu+F+I+G4,18454.164,108,37124.327,37154.130,37642.866
33,TPM2+F,19485.838,106,39183.676,39212.318,39692.612
34,TPM2+F+I,19091.632,107,38397.264,38426.482,38911.001
35,TPM2+F+G4,18452.922,107,37119.845,37149.063,37633.582
36,TPM2+F+I+G4,18445.777,108,37107.553,37137.356,37626.092
37,TPM2u+F,19485.838,106,39183.676,39212.318,39692.612
38,TPM2u+F+I,19091.632,107,38397.264,38426.482,38911.001
39,TPM2u+F+G4,18452.923,107,37119.845,37149.064,37633.582
40,TPM2u+F+I+G4,18445.776,108,37107.552,37137.354,37626.090
41,TPM3+F,19443.643,106,39099.287,39127.928,39608.223
42,TPM3+F+I,19061.858,107,38337.717,38366.935,38851.454
43,TPM3+F+G4,18425.304,107,37064.608,37093.827,37578.346
44,TPM3+F+I+G4,18419.103,108,37054.206,37084.008,37572.744
45,TPM3u+F,19443.643,106,39099.286,39127.928,39608.222
46,TPM3u+F+I,19061.858,107,38337.717,38366.935,38851.454
47,TPM3u+F+G4,18425.304,107,37064.608,37093.827,37578.346
48,TPM3u+F+I+G4,18419.097,108,37054.195,37083.997,37572.733
49,TIMe,19529.538,104,39267.075,39294.582,39766.409
50,TIMe+I,19099.291,105,38408.582,38436.653,38912.717
51,TIMe+G4,18428.522,105,37067.045,37095.115,37571.179
52,TIMe+I+G4,18418.960,106,37049.919,37078.561,37558.855
53,TIM+F,19512.703,107,39239.406,39268.624,39753.143
54,TIM+F+I,19108.084,108,38432.168,38461.970,38950.706
55,TIM+F+G4,18461.603,108,37139.207,37169.009,37657.745
56,TIM+F+I+G4,18454.062,109,37126.124,37156.517,37649.464
57,TIM2e,19522.203,104,39252.406,39279.912,39751.739
58,TIM2e+I,19096.119,105,38402.239,38430.309,38906.373
59,TIM2e+G4,18428.705,105,37067.410,37095.480,37571.544
60,TIM2e+I+G4,18419.137,106,37050.275,37078.916,37559.211
61,TIM2+F,19485.790,107,39185.580,39214.799,39699.317
62,TIM2+F+I,19091.399,108,38398.799,38428.601,38917.337
63,TIM2+F+G4,18452.864,108,37121.728,37151.530,37640.266
64,TIM2+F+I+G4,18445.677,109,37109.354,37139.747,37632.694
65,TIM3e,19489.184,104,39186.369,39213.875,39685.702
66,TIM3e+I,19075.893,105,38361.787,38389.858,38865.922
67,TIM3e+G4,18415.509,105,37041.018,37069.089,37545.153
68,TIM3e+I+G4,18406.895,106,37025.790,37054.432,37534.726
69,TIM3+F,19443.502,107,39101.004,39130.223,39614.741
70,TIM3+F+I,19061.618,108,38339.236,38369.038,38857.774
71,TIM3+F+G4,18425.216,108,37066.432,37096.235,37584.971
72,TIM3+F+I+G4,18419.000,109,37056.000,37086.393,37579.340
73,TVMe,19491.577,105,39193.154,39221.225,39697.289
74,TVMe+I,19083.966,106,38379.932,38408.574,38888.868
75,TVMe+G4,18426.536,106,37065.072,37093.713,37574.008
76,TVMe+I+G4,18418.560,107,37051.119,37080.338,37564.856
77,TVM+F,19416.620,108,39049.239,39079.042,39567.778
78,TVM+F+I,19044.517,109,38307.034,38337.427,38830.374
79,TVM+F+G4,18415.736,109,37049.472,37079.865,37572.812
80,TVM+F+I+G4,18409.802,110,37039.604,37070.594,37567.745
81,SYM,19480.143,106,39172.286,39200.927,39681.222
82,SYM+I,19071.391,107,38356.783,38386.001,38870.520
83,SYM+G4,18414.495,107,37042.990,37072.209,37556.728
84,SYM+I+G4,18405.956,108,37027.913,37057.715,37546.451
85,GTR+F,19416.513,109,39051.027,39081.419,39574.366
86,GTR+F+I,19044.249,110,38308.499,38339.489,38836.640
87,GTR+F+G4,18415.651,110,37051.301,37082.291,37579.442
88,GTR+F+I+G4,18409.688,111,37041.377,37072.970,37574.319
