No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,71771.547,105,143753.093,143760.073,144393.610
2,JC+I,71142.890,106,142497.781,142504.896,143144.398
3,JC+G4,70604.871,106,141421.743,141428.858,142068.360
4,JC+I+G4,70530.091,107,141274.183,141281.435,141926.900
5,F81+F,71748.075,108,143712.150,143719.540,144370.968
6,F81+F+I,71124.369,109,142466.738,142474.267,143131.656
7,F81+F+G4,70631.863,109,141481.726,141489.255,142146.644
8,F81+F+I+G4,70551.279,110,141322.559,141330.228,141993.576
9,K2P,69108.159,106,138428.319,138435.434,139074.936
10,K2P+I,68451.996,107,137117.992,137125.244,137770.710
11,K2P+G4,67834.805,107,135883.609,135890.861,136536.326
12,K2P+I+G4,67764.504,108,135745.008,135752.398,136403.825
13,HKY+F,69054.052,109,138326.105,138333.634,138991.022
14,HKY+F+I,68429.469,110,137078.937,137086.607,137749.955
15,HKY+F+G4,67839.120,110,135898.240,135905.910,136569.258
16,HKY+F+I+G4,67769.939,111,135761.877,135769.689,136438.995
17,TNe,69106.515,107,138427.030,138434.282,139079.747
18,TNe+I,68445.362,108,137106.724,137114.114,137765.542
19,TNe+G4,67834.011,108,135884.022,135891.412,136542.840
20,TNe+I+G4,67764.495,109,135746.990,135754.519,136411.907
21,TN+F,69017.302,110,138254.604,138262.274,138925.622
22,TN+F+I,68377.958,111,136977.916,136985.727,137655.034
23,TN+F+G4,67819.059,111,135860.119,135867.930,136537.237
24,TN+F+I+G4,67743.264,112,135710.528,135718.483,136393.746
25,K3P,69102.963,107,138419.925,138427.177,139072.642
26,K3P+I,68446.826,108,137109.653,137117.042,137768.470
27,K3P+G4,67829.872,108,135875.745,135883.135,136534.562
28,K3P+I+G4,67759.527,109,135737.055,135744.584,136401.972
29,K3Pu+F,69043.406,110,138306.811,138314.481,138977.829
30,K3Pu+F+I,68420.903,111,137063.806,137071.617,137740.924
31,K3Pu+F+G4,67829.960,111,135881.920,135889.731,136559.038
32,K3Pu+F+I+G4,67761.093,112,135746.187,135754.142,136429.405
33,TPM2+F,69029.177,110,138278.355,138286.025,138949.373
34,TPM2+F+I,68407.020,111,137036.039,137043.851,137713.157
35,TPM2+F+G4,67819.474,111,135860.948,135868.759,136538.066
36,TPM2+F+I+G4,67749.419,112,135722.838,135730.793,136406.056
37,TPM2u+F,69029.184,110,138278.368,138286.037,138949.386
38,TPM2u+F+I,68407.020,111,137036.039,137043.851,137713.157
39,TPM2u+F+G4,67819.474,111,135860.948,135868.760,136538.066
40,TPM2u+F+I+G4,67749.419,112,135722.838,135730.793,136406.056
41,TPM3+F,69009.303,110,138238.605,138246.275,138909.623
42,TPM3+F+I,68402.954,111,137027.909,137035.720,137705.027
43,TPM3+F+G4,67800.304,111,135822.607,135830.419,136499.725
44,TPM3+F+I+G4,67735.518,112,135695.036,135702.991,136378.254
45,TPM3u+F,69009.303,110,138238.606,138246.275,138909.623
46,TPM3u+F+I,68402.954,111,137027.909,137035.720,137705.027
47,TPM3u+F+G4,67800.304,111,135822.607,135830.419,136499.725
48,TPM3u+F+I+G4,67735.517,112,135695.034,135702.989,136378.252
49,TIMe,69101.322,108,138418.644,138426.034,139077.461
50,TIMe+I,68440.174,109,137098.348,137105.877,137763.265
