No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55287.800,109,110793.601,110801.793,111449.631
2,JC+I,52377.730,110,104975.460,104983.806,105637.509
3,JC+G4,50817.391,110,101854.783,101863.129,102516.832
4,JC+I+G4,50744.340,111,101710.680,101719.181,102378.748
5,F81+F,55275.187,112,110774.374,110783.030,111448.460
6,F81+F+I,52346.490,113,104918.980,104927.794,105599.085
7,F81+F+G4,50799.364,113,101824.728,101833.542,102504.833
8,F81+F+I+G4,50723.201,114,101674.401,101683.374,102360.524
9,K2P,53667.932,110,107555.863,107564.209,108217.912
10,K2P+I,50669.925,111,101561.851,101570.351,102229.918
11,K2P+G4,48923.017,111,98068.033,98076.534,98736.101
12,K2P+I+G4,48843.898,112,97911.796,97920.453,98585.883
13,HKY+F,53667.842,113,107561.685,107570.499,108241.790
14,HKY+F+I,50629.734,114,101487.469,101496.442,102173.592
15,HKY+F+G4,48867.209,114,97962.418,97971.392,98648.542
16,HKY+F+I+G4,48786.062,115,97802.125,97811.259,98494.267
17,TNe,53618.316,111,107458.632,107467.132,108126.699
18,TNe+I,50624.109,112,101472.218,101480.875,102146.304
19,TNe+G4,48908.473,112,98040.947,98049.603,98715.033
20,TNe+I+G4,48826.091,113,97878.182,97886.996,98558.287
21,TN+F,53568.448,114,107364.896,107373.870,108051.020
22,TN+F+I,50529.701,115,101289.401,101298.535,101981.543
23,TN+F+G4,48816.437,115,97862.873,97872.007,98555.015
24,TN+F+I+G4,48729.429,116,97690.858,97700.154,98389.019
25,K3P,53667.888,111,107557.777,107566.277,108225.844
26,K3P+I,50669.924,112,101563.847,101572.504,102237.934
27,K3P+G4,48921.321,112,98066.642,98075.299,98740.729
28,K3P+I+G4,48842.075,113,97910.150,97918.964,98590.255
29,K3Pu+F,53667.824,114,107563.647,107572.620,108249.770
30,K3Pu+F+I,50629.725,115,101489.451,101498.585,102181.593
31,K3Pu+F+G4,48864.692,115,97959.383,97968.517,98651.525
32,K3Pu+F+I+G4,48783.343,116,97798.686,97807.982,98496.847
33,TPM2+F,53665.950,114,107559.901,107568.874,108246.024
34,TPM2+F+I,50626.034,115,101482.067,101491.201,102174.209
35,TPM2+F+G4,48866.034,115,97962.068,97971.202,98654.210
36,TPM2+F+I+G4,48785.095,116,97802.191,97811.487,98500.351
37,TPM2u+F,53665.950,114,107559.901,107568.874,108246.024
38,TPM2u+F+I,50626.034,115,101482.067,101491.201,102174.209
39,TPM2u+F+G4,48866.034,115,97962.068,97971.202,98654.210
40,TPM2u+F+I+G4,48785.094,116,97802.189,97811.485,98500.349
41,TPM3+F,53461.026,114,107150.052,107159.026,107836.176
42,TPM3+F+I,50543.088,115,101316.176,101325.310,102008.318
43,TPM3+F+G4,48746.370,115,97722.740,97731.874,98414.882
44,TPM3+F+I+G4,48675.004,116,97582.008,97591.304,98280.169
45,TPM3u+F,53461.027,114,107150.055,107159.028,107836.178
46,TPM3u+F+I,50543.092,115,101316.183,101325.317,102008.325
47,TPM3u+F+G4,48746.370,115,97722.740,97731.873,98414.882
48,TPM3u+F+I+G4,48675.002,116,97582.005,97591.300,98280.165
