No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47272.144,117,94778.287,94793.923,95426.602
2,JC+I,46310.251,118,92856.503,92872.414,93510.359
3,JC+G4,45403.381,118,91042.761,91058.673,91696.617
4,JC+I+G4,45350.694,119,90939.388,90955.579,91598.786
5,F81+F,47272.292,120,94784.583,94801.055,95449.521
6,F81+F+I,46309.543,121,92861.086,92877.842,93531.565
7,F81+F+G4,45400.690,121,91043.379,91060.135,91713.859
8,F81+F+I+G4,45347.997,122,90939.994,90957.036,91616.014
9,K2P,46166.983,118,92569.966,92585.878,93223.822
10,K2P+I,45179.783,119,90597.567,90613.757,91256.964
11,K2P+G4,44194.395,119,88626.790,88642.980,89286.187
12,K2P+I+G4,44145.129,120,88530.259,88546.731,89195.197
13,HKY+F,46166.966,121,92575.932,92592.688,93246.412
14,HKY+F+I,45177.385,122,90598.770,90615.812,91274.790
15,HKY+F+G4,44190.220,122,88624.440,88641.482,89300.460
16,HKY+F+I+G4,44140.817,123,88527.633,88544.965,89209.195
17,TNe,46163.458,119,92564.915,92581.106,93224.313
18,TNe+I,45173.103,120,90586.206,90602.678,91251.144
19,TNe+G4,44190.489,120,88620.978,88637.450,89285.917
20,TNe+I+G4,44140.758,121,88523.515,88540.271,89193.995
21,TN+F,46165.111,122,92574.222,92591.265,93250.243
22,TN+F+I,45172.969,123,90591.937,90609.269,91273.499
23,TN+F+G4,44188.127,123,88622.254,88639.586,89303.816
24,TN+F+I+G4,44138.361,124,88524.722,88542.345,89211.825
25,K3P,46162.772,119,92563.543,92579.734,93222.940
26,K3P+I,45175.401,120,90590.802,90607.274,91255.740
27,K3P+G4,44189.446,120,88618.892,88635.364,89283.831
28,K3P+I+G4,44140.165,121,88522.331,88539.087,89192.810
29,K3Pu+F,46162.734,122,92569.469,92586.512,93245.490
30,K3Pu+F+I,45172.984,123,90591.969,90609.300,91273.530
31,K3Pu+F+G4,44185.215,123,88616.430,88633.761,89297.991
32,K3Pu+F+I+G4,44135.799,124,88519.598,88537.221,89206.701
33,TPM2+F,46158.564,122,92561.128,92578.171,93237.149
34,TPM2+F+I,45170.862,123,90587.723,90605.055,91269.285
35,TPM2+F+G4,44170.254,123,88586.507,88603.839,89268.069
36,TPM2+F+I+G4,44122.191,124,88492.382,88510.006,89179.485
