No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22981.413,109,46180.826,46198.655,46756.647
2,JC+I,22379.524,110,44979.048,44997.217,45560.151
3,JC+G4,21993.549,110,44207.098,44225.268,44788.202
4,JC+I+G4,21969.863,111,44161.726,44180.240,44748.112
5,F81+F,23030.836,112,46285.672,46304.533,46877.341
6,F81+F+I,22353.277,113,44932.553,44951.766,45529.505
7,F81+F+G4,21839.124,113,43904.247,43923.460,44501.199
8,F81+F+I+G4,21821.243,114,43870.485,43890.052,44472.720
9,K2P,22760.651,110,45741.301,45759.471,46322.405
10,K2P+I,22153.166,111,44528.331,44546.845,45114.718
11,K2P+G4,21739.216,111,43700.432,43718.946,44286.819
12,K2P+I+G4,21719.076,112,43662.152,43681.014,44253.822
13,HKY+F,22725.724,113,45677.448,45696.661,46274.400
14,HKY+F+I,22001.316,114,44230.633,44250.200,44832.868
15,HKY+F+G4,21366.435,114,42960.871,42980.438,43563.105
16,HKY+F+I+G4,21351.238,115,42932.477,42952.402,43539.994
17,TNe,22760.132,111,45742.264,45760.778,46328.651
18,TNe+I,22153.163,112,44530.325,44549.187,45121.995
19,TNe+G4,21737.775,112,43699.551,43718.412,44291.220
20,TNe+I+G4,21718.062,113,43662.124,43681.337,44259.076
21,TN+F,22712.291,114,45652.582,45672.149,46254.817
22,TN+F+I,21964.513,115,44159.026,44178.951,44766.544
23,TN+F+G4,21346.275,115,42922.550,42942.475,43530.067
24,TN+F+I+G4,21327.285,116,42886.570,42906.857,43499.370
25,K3P,22689.009,111,45600.018,45618.532,46186.405
26,K3P+I,22079.397,112,44382.794,44401.656,44974.463
27,K3P+G4,21681.507,112,43587.013,43605.874,44178.682
28,K3P+I+G4,21658.958,113,43543.916,43563.129,44140.868
29,K3Pu+F,22707.014,114,45642.028,45661.595,46244.262
30,K3Pu+F+I,21991.883,115,44213.767,44233.692,44821.284
31,K3Pu+F+G4,21366.025,115,42962.050,42981.976,43569.568
32,K3Pu+F+I+G4,21350.918,116,42933.836,42954.123,43546.636
33,TPM2+F,22702.638,114,45633.277,45652.844,46235.512
34,TPM2+F+I,21982.555,115,44195.110,44215.035,44802.627
35,TPM2+F+G4,21364.624,115,42959.249,42979.174,43566.766
36,TPM2+F+I+G4,21349.894,116,42931.788,42952.075,43544.588
37,TPM2u+F,22702.638,114,45633.277,45652.844,46235.512
38,TPM2u+F+I,21982.555,115,44195.110,44215.035,44802.627
39,TPM2u+F+G4,21364.624,115,42959.248,42979.173,43566.765
40,TPM2u+F+I+G4,21349.889,116,42931.779,42952.066,43544.579
41,TPM3+F,22682.016,114,45592.031,45611.599,46194.266
42,TPM3+F+I,21993.746,115,44217.492,44237.417,44825.010
43,TPM3+F+G4,21366.431,115,42962.861,42982.786,43570.379
44,TPM3+F+I+G4,21351.202,116,42934.405,42954.692,43547.205
45,TPM3u+F,22682.016,114,45592.031,45611.599,46194.266
46,TPM3u+F+I,21993.746,115,44217.492,44237.417,44825.010
47,TPM3u+F+G4,21366.431,115,42962.861,42982.787,43570.379
48,TPM3u+F+I+G4,21351.202,116,42934.404,42954.691,43547.204
49,TIMe,22688.520,112,45601.040,45619.901,46192.709
50,TIMe+I,22079.397,113,44384.793,44404.006,44981.745
51,TIMe+G4,21679.905,113,43585.811,43605.023,44182.763
52,TIMe+I+G4,21657.826,114,43543.652,43563.219,44145.886
53,TIM+F,22693.568,115,45617.136,45637.061,46224.654
54,TIM+F+I,21955.142,116,44142.284,44162.571,44755.084
55,TIM+F+G4,21345.865,116,42923.731,42944.018,43536.531
56,TIM+F+I+G4,21326.968,117,42887.937,42908.589,43506.020
57,TIM2e,22674.511,112,45573.022,45591.883,46164.691
58,TIM2e+I,22079.578,113,44385.156,44404.369,44982.108
59,TIM2e+G4,21707.472,113,43640.943,43660.156,44237.895
60,TIM2e+I+G4,21684.966,114,43597.932,43617.500,44200.167
61,TIM2+F,22689.787,115,45609.574,45629.499,46217.091
62,TIM2+F+I,21946.670,116,44125.340,44145.627,44738.141
63,TIM2+F+G4,21344.934,116,42921.867,42942.154,43534.667
64,TIM2+F+I+G4,21326.416,117,42886.831,42907.484,43504.914
65,TIM3e,22550.276,112,45324.552,45343.414,45916.221
66,TIM3e+I,22018.925,113,44263.850,44283.063,44860.802
67,TIM3e+G4,21622.525,113,43471.050,43490.263,44068.002
68,TIM3e+I+G4,21604.526,114,43437.052,43456.619,44039.286
69,TIM3+F,22667.690,115,45565.379,45585.304,46172.897
70,TIM3+F+I,21956.992,116,44145.985,44166.272,44758.785
71,TIM3+F+G4,21346.253,116,42924.505,42944.792,43537.306
72,TIM3+F+I+G4,21327.147,117,42888.294,42908.946,43506.377
73,TVMe,22454.758,113,45135.516,45154.728,45732.468
74,TVMe+I,21929.991,114,44087.983,44107.550,44690.218
75,TVMe+G4,21577.126,114,43382.252,43401.819,43984.487
76,TVMe+I+G4,21555.619,115,43341.238,43361.164,43948.756
77,TVM+F,22658.700,116,45549.401,45569.688,46162.201
78,TVM+F+I,21974.787,117,44183.575,44204.227,44801.658
79,TVM+F+G4,21364.614,117,42963.227,42983.880,43581.311
80,TVM+F+I+G4,21349.867,118,42935.734,42956.755,43559.099
81,SYM,22454.326,114,45136.651,45156.218,45738.886
82,SYM+I,21929.939,115,44089.878,44109.804,44697.396
83,SYM+G4,21576.530,115,43383.060,43402.985,43990.577
84,SYM+I+G4,21555.214,116,43342.429,43362.716,43955.229
85,GTR+F,22644.958,117,45523.916,45544.568,46141.999
86,GTR+F+I,21938.964,118,44113.928,44134.949,44737.294
87,GTR+F+G4,21344.889,118,42925.777,42946.798,43549.143
88,GTR+F+I+G4,21326.222,119,42890.444,42911.837,43519.093
