No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13824.948,115,27879.896,27911.064,28441.022
2,JC+I,13493.241,116,27218.482,27250.229,27784.487
3,JC+G4,13170.489,116,26572.979,26604.726,27138.984
4,JC+I+G4,13167.338,117,26568.676,26601.009,27139.561
5,F81+F,13829.650,118,27895.301,27928.225,28471.065
6,F81+F+I,13498.540,119,27235.080,27268.601,27815.723
7,F81+F+G4,13185.666,119,26609.333,26642.854,27189.976
8,F81+F+I+G4,13181.883,120,26603.766,26637.890,27189.289
9,K2P,13512.552,116,27257.105,27288.852,27823.110
10,K2P+I,13169.901,117,26573.802,26606.134,27144.686
11,K2P+G4,12817.984,117,25869.969,25902.301,26440.854
12,K2P+I+G4,12814.894,118,25865.787,25898.711,26441.551
13,HKY+F,13523.581,119,27285.163,27318.684,27865.806
14,HKY+F+I,13175.134,120,26590.268,26624.393,27175.791
15,HKY+F+G4,12826.704,120,25893.407,25927.532,26478.930
16,HKY+F+I+G4,12822.936,121,25887.872,25922.606,26478.274
17,TNe,13506.053,117,27246.106,27278.439,27816.991
18,TNe+I,13166.943,118,26569.886,26602.810,27145.650
19,TNe+G4,12817.914,118,25871.829,25904.753,26447.593
20,TNe+I+G4,12814.811,119,25867.623,25901.144,26448.266
21,TN+F,13494.397,120,27228.794,27262.918,27814.316
22,TN+F+I,13153.927,121,26549.854,26584.588,27140.256
23,TN+F+G4,12818.721,121,25879.442,25914.176,26469.844
24,TN+F+I+G4,12814.564,122,25873.128,25908.478,26468.410
25,K3P,13512.522,117,27259.044,27291.376,27829.928
26,K3P+I,13169.865,118,26575.731,26608.655,27151.495
27,K3P+G4,12817.898,118,25871.796,25904.720,26447.560
28,K3P+I+G4,12814.760,119,25867.519,25901.041,26448.163
29,K3Pu+F,13523.575,120,27287.150,27321.275,27872.673
30,K3Pu+F+I,13175.088,121,26592.177,26626.911,27182.579
31,K3Pu+F+G4,12826.703,121,25895.407,25930.141,26485.809
32,K3Pu+F+I+G4,12822.938,122,25889.876,25925.226,26485.157
33,TPM2+F,13523.342,120,27286.683,27320.808,27872.206
34,TPM2+F+I,13174.907,121,26591.815,26626.549,27182.217
35,TPM2+F+G4,12825.492,121,25892.983,25927.717,26483.385
36,TPM2+F+I+G4,12821.690,122,25887.380,25922.729,26482.661
37,TPM2u+F,13523.341,120,27286.682,27320.806,27872.204
38,TPM2u+F+I,13174.907,121,26591.815,26626.549,27182.217
39,TPM2u+F+G4,12825.492,121,25892.983,25927.717,26483.385
40,TPM2u+F+I+G4,12821.690,122,25887.379,25922.729,26482.661
41,TPM3+F,13523.579,120,27287.157,27321.282,27872.680
42,TPM3+F+I,13172.962,121,26587.925,26622.659,27178.327
43,TPM3+F+G4,12826.547,121,25895.095,25929.829,26485.497
44,TPM3+F+I+G4,12822.613,122,25889.226,25924.576,26484.508
45,TPM3u+F,13523.579,120,27287.157,27321.282,27872.680
46,TPM3u+F+I,13172.962,121,26587.924,26622.658,27178.326
47,TPM3u+F+G4,12826.547,121,25895.095,25929.829,26485.497
48,TPM3u+F+I+G4,12822.612,122,25889.224,25924.574,26484.506
49,TIMe,13506.023,118,27248.046,27280.970,27823.810
50,TIMe+I,13166.909,119,26571.818,26605.339,27152.461
51,TIMe+G4,12817.829,119,25873.658,25907.179,26454.302
