No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,91552.143,119,183342.286,183352.050,184058.815
2,JC+I,89407.478,120,179054.956,179064.887,179777.506
3,JC+G4,87354.573,120,174949.146,174959.078,175671.697
4,JC+I+G4,87215.713,121,174673.426,174683.527,175401.998
5,F81+F,91700.958,122,183645.915,183656.186,184380.508
6,F81+F+I,89527.646,123,179301.292,179311.735,180041.907
7,F81+F+G4,87467.545,123,175181.089,175191.532,175921.704
8,F81+F+I+G4,87327.746,124,174903.491,174914.108,175650.127
9,K2P,89650.000,120,179540.000,179549.932,180262.551
10,K2P+I,87455.596,121,175153.192,175163.293,175881.764
11,K2P+G4,85250.994,121,170743.988,170754.089,171472.560
12,K2P+I+G4,85120.497,122,170484.993,170495.264,171219.587
13,HKY+F,89758.463,123,179762.925,179773.368,180503.540
14,HKY+F+I,87519.504,124,175287.008,175297.624,176033.644
15,HKY+F+G4,85294.553,124,170837.106,170847.722,171583.741
16,HKY+F+I+G4,85162.364,125,170574.728,170585.519,171327.385
17,TNe,89646.569,121,179535.139,179545.239,180263.711
18,TNe+I,87455.476,122,175154.952,175165.223,175889.545
19,TNe+G4,85250.981,122,170745.962,170756.233,171480.555
20,TNe+I+G4,85120.496,123,170486.993,170497.436,171227.607
21,TN+F,89757.873,124,179763.745,179774.362,180510.381
22,TN+F+I,87517.775,125,175285.550,175296.342,176038.207
23,TN+F+G4,85291.374,125,170832.748,170843.540,171585.406
24,TN+F+I+G4,85158.727,126,170569.454,170580.422,171328.132
25,K3P,89649.268,121,179540.537,179550.637,180269.109
26,K3P+I,87454.920,122,175153.840,175164.111,175888.433
27,K3P+G4,85249.978,122,170743.957,170754.228,171478.550
28,K3P+I+G4,85119.483,123,170484.966,170495.409,171225.580
29,K3Pu+F,89755.900,124,179759.799,179770.416,180506.435
30,K3Pu+F+I,87515.590,125,175281.181,175291.972,176033.838
31,K3Pu+F+G4,85289.105,125,170828.210,170839.002,171580.867
32,K3Pu+F+I+G4,85156.764,126,170565.527,170576.495,171324.206
33,TPM2+F,89652.810,124,179553.620,179564.236,180300.255
34,TPM2+F+I,87438.224,125,175126.447,175137.239,175879.104
35,TPM2+F+G4,85193.533,125,170637.067,170647.858,171389.724
36,TPM2+F+I+G4,85063.548,126,170379.095,170390.063,171137.774
37,TPM2u+F,89652.813,124,179553.627,179564.243,180300.263
38,TPM2u+F+I,87438.224,125,175126.447,175137.239,175879.104
39,TPM2u+F+G4,85193.533,125,170637.067,170647.858,171389.724
40,TPM2u+F+I+G4,85063.549,126,170379.097,170390.065,171137.775
41,TPM3+F,89659.043,124,179566.087,179576.703,180312.723
42,TPM3+F+I,87489.928,125,175229.855,175240.647,175982.512
43,TPM3+F+G4,85266.794,125,170783.588,170794.379,171536.245
44,TPM3+F+I+G4,85137.985,126,170527.969,170538.937,171286.647
45,TPM3u+F,89659.049,124,179566.098,179576.714,180312.734
46,TPM3u+F+I,87489.928,125,175229.856,175240.647,175982.513
47,TPM3u+F+G4,85266.794,125,170783.588,170794.380,171536.245
48,TPM3u+F+I+G4,85137.985,126,170527.969,170538.937,171286.647
49,TIMe,89645.849,122,179535.699,179545.970,180270.292
50,TIMe+I,87454.800,123,175155.600,175166.043,175896.214
51,TIMe+G4,85249.983,123,170745.966,170756.409,171486.580
52,TIMe+I+G4,85119.487,124,170486.974,170497.591,171233.610
53,TIM+F,89755.334,125,179760.668,179771.459,180513.325
54,TIM+F+I,87513.851,126,175279.701,175290.669,176038.379
55,TIM+F+G4,85285.920,126,170823.840,170834.808,171582.518
56,TIM+F+I+G4,85153.096,127,170560.191,170571.337,171324.891
57,TIM2e,89603.036,122,179450.071,179460.342,180184.664
58,TIM2e+I,87424.753,123,175095.506,175105.949,175836.120
59,TIM2e+G4,85217.663,123,170681.325,170691.768,171421.940
