No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29955.658,103,60117.316,60129.379,60687.835
2,JC+I,29581.479,104,59370.957,59383.261,59947.016
3,JC+G4,28979.541,104,58167.081,58179.386,58743.140
4,JC+I+G4,28966.709,105,58143.419,58155.967,58725.017
5,F81+F,29892.411,106,59996.823,60009.617,60583.960
6,F81+F+I,29505.415,107,59224.830,59237.873,59817.506
7,F81+F+G4,28911.060,107,58036.119,58049.162,58628.795
8,F81+F+I+G4,28896.229,108,58008.459,58021.753,58606.674
9,K2P,29340.774,104,58889.549,58901.853,59465.607
10,K2P+I,28950.566,105,58111.132,58123.680,58692.730
11,K2P+G4,28295.631,105,56801.262,56813.810,57382.860
12,K2P+I+G4,28282.932,106,56777.865,56790.659,57365.002
13,HKY+F,29325.047,107,58864.093,58877.136,59456.769
14,HKY+F+I,28938.086,108,58092.171,58105.465,58690.386
15,HKY+F+G4,28284.780,108,56785.560,56798.854,57383.775
16,HKY+F+I+G4,28272.328,109,56762.655,56776.203,57366.409
17,TNe,29338.513,105,58887.026,58899.574,59468.624
18,TNe+I,28950.432,106,58112.864,58125.658,58700.001
19,TNe+G4,28294.025,106,56800.051,56812.845,57387.188
20,TNe+I+G4,28282.073,107,56778.147,56791.189,57370.822
21,TN+F,29310.382,108,58836.764,58850.058,59434.979
22,TN+F+I,28905.994,109,58029.987,58043.535,58633.741
23,TN+F+G4,28263.219,109,56744.438,56757.986,57348.192
24,TN+F+I+G4,28247.483,110,56714.965,56728.770,57324.258
25,K3P,29340.429,105,58890.858,58903.406,59472.456
26,K3P+I,28950.275,106,58112.551,58125.345,58699.688
27,K3P+G4,28294.729,106,56801.457,56814.251,57388.594
28,K3P+I+G4,28282.047,107,56778.095,56791.138,57370.771
29,K3Pu+F,29324.567,108,58865.134,58878.428,59463.349
30,K3Pu+F+I,28937.393,109,58092.786,58106.334,58696.539
31,K3Pu+F+G4,28283.345,109,56784.691,56798.239,57388.445
32,K3Pu+F+I+G4,28270.861,110,56761.723,56775.527,57371.016
33,TPM2+F,29297.202,108,58810.403,58823.698,59408.618
34,TPM2+F+I,28915.110,109,58048.220,58061.768,58651.974
35,TPM2+F+G4,28262.699,109,56743.398,56756.946,57347.152
