No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20541.351,97,41276.702,41296.121,41759.949
2,JC+I,19795.581,98,39787.162,39807.003,40275.392
3,JC+G4,19479.099,98,39154.198,39174.038,39642.428
4,JC+I+G4,19435.082,99,39068.163,39088.430,39561.375
5,F81+F,20579.637,100,41359.273,41379.970,41857.467
6,F81+F+I,19812.620,101,39827.240,39848.372,40330.415
7,F81+F+G4,19504.967,101,39211.934,39233.066,39715.109
8,F81+F+I+G4,19459.768,102,39123.536,39145.109,39631.693
9,K2P,19873.485,98,39942.970,39962.810,40431.200
10,K2P+I,19100.986,99,38399.971,38420.237,38893.183
11,K2P+G4,18734.402,99,37666.803,37687.069,38160.015
12,K2P+I+G4,18693.520,100,37587.041,37607.738,38085.234
13,HKY+F,19925.703,101,40053.407,40074.539,40556.582
14,HKY+F+I,19118.379,102,38440.758,38462.330,38948.915
15,HKY+F+G4,18741.651,102,37687.301,37708.874,38195.459
16,HKY+F+I+G4,18701.275,103,37608.549,37630.568,38121.688
17,TNe,19861.952,99,39921.904,39942.170,40415.115
18,TNe+I,19085.018,100,38370.037,38390.733,38868.230
19,TNe+G4,18730.459,100,37660.918,37681.615,38159.112
20,TNe+I+G4,18687.663,101,37577.326,37598.458,38080.501
21,TN+F,19870.327,102,39944.653,39966.226,40452.810
22,TN+F+I,19046.830,103,38299.659,38321.678,38812.798
23,TN+F+G4,18700.050,103,37606.101,37628.119,38119.240
24,TN+F+I+G4,18653.041,104,37514.082,37536.551,38032.203
25,K3P,19873.069,99,39944.138,39964.405,40437.350
26,K3P+I,19100.415,100,38400.830,38421.527,38899.024
27,K3P+G4,18733.262,100,37666.525,37687.221,38164.718
28,K3P+I+G4,18692.392,101,37586.784,37607.917,38089.960
29,K3Pu+F,19924.739,102,40053.478,40075.051,40561.635
30,K3Pu+F+I,19116.460,103,38438.920,38460.938,38952.059
31,K3Pu+F+G4,18738.561,103,37683.121,37705.140,38196.260
32,K3Pu+F+I+G4,18698.127,104,37604.254,37626.723,38122.375
33,TPM2+F,19915.457,102,40034.915,40056.488,40543.072
34,TPM2+F+I,19102.773,103,38411.546,38433.564,38924.685
35,TPM2+F+G4,18715.754,103,37637.508,37659.527,38150.648
36,TPM2+F+I+G4,18676.628,104,37561.256,37583.725,38079.377
37,TPM2u+F,19915.456,102,40034.912,40056.485,40543.070
38,TPM2u+F+I,19102.773,103,38411.546,38433.565,38924.685
39,TPM2u+F+G4,18715.754,103,37637.508,37659.527,38150.648
40,TPM2u+F+I+G4,18676.628,104,37561.256,37583.725,38079.377
41,TPM3+F,19913.366,102,40030.733,40052.306,40538.890
42,TPM3+F+I,19118.186,103,38442.372,38464.390,38955.511
43,TPM3+F+G4,18739.250,103,37684.501,37706.519,38197.640
44,TPM3+F+I+G4,18699.656,104,37607.311,37629.780,38125.432
45,TPM3u+F,19913.366,102,40030.732,40052.305,40538.889
46,TPM3u+F+I,19118.186,103,38442.373,38464.391,38955.512
47,TPM3u+F+G4,18739.251,103,37684.502,37706.521,38197.641
48,TPM3u+F+I+G4,18699.656,104,37607.313,37629.782,38125.434
49,TIMe,19861.534,100,39923.067,39943.764,40421.261
50,TIMe+I,19084.450,101,38370.901,38392.033,38874.076
51,TIMe+G4,18729.336,101,37660.673,37681.805,38163.848
52,TIMe+I+G4,18686.541,102,37577.081,37598.654,38085.238
53,TIM+F,19869.339,103,39944.679,39966.697,40457.818
54,TIM+F+I,19044.865,104,38297.730,38320.200,38815.852
55,TIM+F+G4,18696.770,104,37601.539,37624.008,38119.660
56,TIM+F+I+G4,18649.738,105,37509.476,37532.401,38032.579
57,TIM2e,19855.960,100,39911.919,39932.616,40410.113
58,TIM2e+I,19074.356,101,38350.712,38371.844,38853.887
59,TIM2e+G4,18712.104,101,37626.208,37647.340,38129.383
60,TIM2e+I+G4,18670.338,102,37544.677,37566.250,38052.834
61,TIM2+F,19860.410,103,39926.820,39948.838,40439.959
62,TIM2+F+I,19031.842,104,38271.684,38294.153,38789.805
63,TIM2+F+G4,18672.161,104,37552.322,37574.791,38070.443
64,TIM2+F+I+G4,18627.115,105,37464.231,37487.155,37987.334
65,TIM3e,19826.865,100,39853.730,39874.427,40351.924
66,TIM3e+I,19075.607,101,38353.214,38374.346,38856.389
67,TIM3e+G4,18709.185,101,37620.369,37641.501,38123.544
68,TIM3e+I+G4,18669.012,102,37542.024,37563.597,38050.182
69,TIM3+F,19857.546,103,39921.092,39943.110,40434.231
70,TIM3+F+I,19046.684,104,38301.367,38323.836,38819.488
71,TIM3+F+G4,18696.826,104,37601.652,37624.121,38119.773
