No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31555.654,109,63329.308,63341.889,63940.675
2,JC+I,30236.053,110,60692.106,60704.925,61309.081
3,JC+G4,29311.028,110,58842.057,58854.876,59459.033
4,JC+I+G4,29293.742,111,58809.484,58822.543,59432.069
5,F81+F,31527.410,112,63278.820,63292.121,63907.013
6,F81+F+I,30208.131,113,60642.263,60655.808,61276.065
7,F81+F+G4,29292.570,113,58811.140,58824.686,59444.943
8,F81+F+I+G4,29274.500,114,58777.000,58790.793,59416.411
9,K2P,30426.873,110,61073.747,61086.566,61690.723
10,K2P+I,29017.688,111,58257.376,58270.435,58879.961
11,K2P+G4,28027.938,111,56277.876,56290.935,56900.460
12,K2P+I+G4,27998.240,112,56220.480,56233.781,56848.673
13,HKY+F,30409.162,113,61044.323,61057.869,61678.126
14,HKY+F+I,28973.941,114,58175.883,58189.676,58815.294
15,HKY+F+G4,27994.400,114,56216.800,56230.593,56856.212
16,HKY+F+I+G4,27963.338,115,56156.677,56170.719,56801.697
17,TNe,30378.521,111,60979.043,60992.102,61601.627
18,TNe+I,29003.259,112,58230.518,58243.819,58858.711
19,TNe+G4,28024.219,112,56272.439,56285.740,56900.632
20,TNe+I+G4,27994.124,113,56214.248,56227.793,56848.050
21,TN+F,30314.709,114,60857.417,60871.210,61496.829
22,TN+F+I,28931.453,115,58092.906,58106.948,58737.926
23,TN+F+G4,27972.565,115,56175.131,56189.173,56820.151
24,TN+F+I+G4,27940.978,116,56113.956,56128.249,56764.585
25,K3P,30419.346,111,61060.693,61073.752,61683.277
26,K3P+I,29008.485,112,58240.970,58254.271,58869.164
27,K3P+G4,28018.213,112,56260.425,56273.726,56888.619
28,K3P+I+G4,27987.912,113,56201.825,56215.370,56835.627
29,K3Pu+F,30401.285,114,61030.569,61044.362,61669.980
30,K3Pu+F+I,28964.167,115,58158.334,58172.376,58803.354
31,K3Pu+F+G4,27984.320,115,56198.640,56212.682,56843.660
32,K3Pu+F+I+G4,27952.735,116,56137.469,56151.763,56788.098
33,TPM2+F,30408.365,114,61044.730,61058.523,61684.141
34,TPM2+F+I,28971.756,115,58173.513,58187.555,58818.533
35,TPM2+F+G4,27990.036,115,56210.072,56224.114,56855.092
36,TPM2+F+I+G4,27958.834,116,56149.668,56163.962,56800.297
37,TPM2u+F,30408.365,114,61044.730,61058.523,61684.141
38,TPM2u+F+I,28971.767,115,58173.534,58187.576,58818.554
39,TPM2u+F+G4,27990.036,115,56210.072,56224.114,56855.092
40,TPM2u+F+I+G4,27958.827,116,56149.653,56163.947,56800.282
41,TPM3+F,30399.318,114,61026.637,61040.429,61666.048
42,TPM3+F+I,28972.072,115,58174.143,58188.185,58819.163
43,TPM3+F+G4,27982.978,115,56195.957,56209.999,56840.977
44,TPM3+F+I+G4,27952.491,116,56136.982,56151.276,56787.611
45,TPM3u+F,30399.318,114,61026.636,61040.429,61666.047
46,TPM3u+F+I,28972.071,115,58174.142,58188.185,58819.163
47,TPM3u+F+G4,27982.978,115,56195.957,56209.999,56840.977
48,TPM3u+F+I+G4,27952.493,116,56136.986,56151.280,56787.615
49,TIMe,30370.998,112,60965.996,60979.297,61594.189
50,TIMe+I,28994.099,113,58214.198,58227.743,58848.000
51,TIMe+G4,28014.466,113,56254.931,56268.477,56888.734
52,TIMe+I+G4,27983.948,114,56195.897,56209.689,56835.308
53,TIM+F,30306.848,115,60843.697,60857.739,61488.717
54,TIM+F+I,28921.731,116,58075.463,58089.757,58726.092
55,TIM+F+G4,27962.367,116,56156.733,56171.027,56807.362
56,TIM+F+I+G4,27930.307,117,56094.613,56109.161,56750.851
57,TIM2e,30378.224,112,60980.448,60993.749,61608.641
58,TIM2e+I,29001.919,113,58229.839,58243.384,58863.641
59,TIM2e+G4,28021.158,113,56268.316,56281.862,56902.118
60,TIM2e+I+G4,27991.078,114,56210.157,56223.949,56849.568
61,TIM2+F,30314.007,115,60858.014,60872.056,61503.034
62,TIM2+F+I,28929.404,116,58090.808,58105.102,58741.437
63,TIM2+F+G4,27968.030,116,56168.059,56182.353,56818.688
64,TIM2+F+I+G4,27936.492,117,56106.983,56121.531,56763.221
65,TIM3e,30357.474,112,60938.949,60952.250,61567.142
66,TIM3e+I,28996.334,113,58218.668,58232.214,58852.470
67,TIM3e+G4,27999.367,113,56224.734,56238.280,56858.536
68,TIM3e+I+G4,27970.256,114,56168.512,56182.305,56807.923
69,TIM3+F,30305.016,115,60840.032,60854.074,61485.052
70,TIM3+F+I,28929.644,116,58091.287,58105.581,58741.916
71,TIM3+F+G4,27961.290,116,56154.579,56168.873,56805.208
72,TIM3+F+I+G4,27930.568,117,56095.136,56109.684,56751.374
73,TVMe,30398.096,113,61022.192,61035.738,61655.995
74,TVMe+I,29000.756,114,58229.512,58243.305,58868.923
75,TVMe+G4,27991.729,114,56211.457,56225.250,56850.868
76,TVMe+I+G4,27962.316,115,56154.631,56168.673,56799.651
77,TVM+F,30391.239,116,61014.478,61028.772,61665.107
78,TVM+F+I,28961.150,117,58156.300,58170.848,58812.538
79,TVM+F+G4,27969.887,117,56173.773,56188.321,56830.011
80,TVM+F+I+G4,27939.095,118,56114.190,56128.995,56776.037
81,SYM,30350.151,114,60928.302,60942.095,61567.714
82,SYM+I,28986.612,115,58203.223,58217.265,58848.243
83,SYM+G4,27987.597,115,56205.195,56219.237,56850.215
84,SYM+I+G4,27958.119,116,56148.237,56162.531,56798.866
85,GTR+F,30297.005,117,60828.010,60842.558,61484.248
86,GTR+F+I,28918.881,118,58073.763,58088.567,58735.609
87,GTR+F+G4,27947.994,118,56131.988,56146.793,56793.835
88,GTR+F+I+G4,27916.927,119,56071.854,56086.917,56739.310
