No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,64783.703,107,129781.407,129788.730,130433.113
2,JC+I,63667.333,108,127550.665,127558.128,128208.462
3,JC+G4,62578.587,108,125373.173,125380.636,126030.970
4,JC+I+G4,62458.861,109,125135.722,125143.325,125799.609
5,F81+F,64475.248,110,129170.496,129178.241,129840.474
6,F81+F+I,63289.506,111,126801.012,126808.900,127477.081
7,F81+F+G4,62197.751,111,124617.501,124625.390,125293.570
8,F81+F+I+G4,62068.550,112,124361.099,124369.132,125043.259
9,K2P,63239.102,108,126694.203,126701.666,127352.000
10,K2P+I,62081.008,109,124380.015,124387.618,125043.903
11,K2P+G4,60837.275,109,121892.550,121900.153,122556.437
12,K2P+I+G4,60725.519,110,121671.038,121678.783,122341.016
13,HKY+F,63054.220,111,126330.441,126338.329,127006.510
14,HKY+F+I,61837.141,112,123898.281,123906.314,124580.441
15,HKY+F+G4,60572.181,112,121368.363,121376.396,122050.522
16,HKY+F+I+G4,60455.601,113,121137.203,121145.382,121825.453
17,TNe,63228.480,109,126674.961,126682.564,127338.848
18,TNe+I,62080.556,110,124381.112,124388.857,125051.090
19,TNe+G4,60828.316,110,121876.632,121884.377,122546.610
20,TNe+I+G4,60720.773,111,121663.546,121671.435,122339.615
21,TN+F,63014.714,112,126253.427,126261.460,126935.587
22,TN+F+I,61749.688,113,123725.375,123733.554,124413.625
23,TN+F+G4,60515.391,113,121256.782,121264.961,121945.032
24,TN+F+I+G4,60384.696,114,120997.391,121005.718,121691.732
25,K3P,63238.462,109,126694.924,126702.527,127358.811
26,K3P+I,62080.373,110,124380.746,124388.491,125050.724
27,K3P+G4,60836.056,110,121892.111,121899.856,122562.089
28,K3P+I+G4,60724.350,111,121670.700,121678.588,122346.768
29,K3Pu+F,63053.618,112,126331.235,126339.268,127013.395
30,K3Pu+F+I,61836.595,113,123899.190,123907.369,124587.440
31,K3Pu+F+G4,60570.639,113,121367.278,121375.457,122055.528
32,K3Pu+F+I+G4,60454.164,114,121136.328,121144.654,121830.669
33,TPM2+F,63046.634,112,126317.269,126325.302,126999.428
34,TPM2+F+I,61826.760,113,123879.521,123887.700,124567.771
