No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,72547.633,101,145297.266,145302.045,145942.912
2,JC+I,71305.570,102,142815.140,142820.014,143467.179
3,JC+G4,70397.343,102,140998.687,141003.561,141650.726
4,JC+I+G4,70286.050,103,140778.100,140783.070,141436.531
5,F81+F,72481.036,104,145170.072,145175.140,145834.896
6,F81+F+I,71225.403,105,142660.806,142665.973,143332.022
7,F81+F+G4,70310.939,105,140831.879,140837.046,141503.095
8,F81+F+I+G4,70198.722,106,140609.444,140614.711,141287.053
9,K2P,70342.268,102,140888.536,140893.410,141540.574
10,K2P+I,69041.801,103,138289.601,138294.572,138948.032
11,K2P+G4,67995.513,103,136197.027,136201.998,136855.458
12,K2P+I+G4,67893.044,104,135994.089,135999.157,136658.913
13,HKY+F,70245.945,105,140701.891,140707.058,141373.107
14,HKY+F+I,68926.859,106,138065.718,138070.985,138743.327
15,HKY+F+G4,67859.767,106,135931.535,135936.802,136609.144
16,HKY+F+I+G4,67757.330,107,135728.661,135734.028,136412.662
17,TNe,70342.267,103,140890.534,140895.505,141548.965
18,TNe+I,69040.433,104,138288.866,138293.934,138953.690
19,TNe+G4,67995.477,104,136198.953,136204.022,136863.777
20,TNe+I+G4,67893.024,105,135996.049,136001.216,136667.265
21,TN+F,70243.672,106,140699.343,140704.610,141376.952
22,TN+F+I,68917.812,107,138049.624,138054.991,138733.625
23,TN+F+G4,67857.323,107,135928.646,135934.014,136612.648
24,TN+F+I+G4,67753.478,108,135722.957,135728.426,136413.351
25,K3P,70341.779,103,140889.558,140894.529,141547.990
26,K3P+I,69041.214,104,138290.427,138295.496,138955.251
27,K3P+G4,67994.906,104,136197.812,136202.880,136862.636
28,K3P+I+G4,67892.424,105,135994.847,136000.014,136666.063
29,K3Pu+F,70244.426,106,140700.852,140706.118,141378.460
30,K3Pu+F+I,68924.903,107,138063.807,138069.174,138747.808
31,K3Pu+F+G4,67856.913,107,135927.826,135933.193,136611.827
32,K3Pu+F+I+G4,67754.470,108,135724.939,135730.408,136415.333
33,TPM2+F,70237.181,106,140686.362,140691.629,141363.971
34,TPM2+F+I,68922.291,107,138058.583,138063.950,138742.584
35,TPM2+F+G4,67845.346,107,135904.692,135910.059,136588.693
36,TPM2+F+I+G4,67744.752,108,135705.504,135710.973,136395.898
37,TPM2u+F,70237.181,106,140686.362,140691.628,141363.971
38,TPM2u+F+I,68922.291,107,138058.583,138063.950,138742.584
39,TPM2u+F+G4,67845.346,107,135904.692,135910.059,136588.694
40,TPM2u+F+I+G4,67744.752,108,135705.504,135710.973,136395.898
41,TPM3+F,70213.344,106,140638.689,140643.955,141316.298
42,TPM3+F+I,68910.402,107,138034.804,138040.172,138718.806
43,TPM3+F+G4,67838.529,107,135891.059,135896.426,136575.060
44,TPM3+F+I+G4,67738.391,108,135692.783,135698.252,136383.177
45,TPM3u+F,70213.350,106,140638.700,140643.967,141316.309
46,TPM3u+F+I,68910.402,107,138034.805,138040.172,138718.806
47,TPM3u+F+G4,67838.530,107,135891.060,135896.427,136575.061
48,TPM3u+F+I+G4,67738.391,108,135692.781,135698.250,136383.175
49,TIMe,70341.779,104,140891.557,140896.626,141556.381
50,TIMe+I,69039.848,105,138289.695,138294.862,138960.912
51,TIMe+G4,67994.893,105,136199.787,136204.954,136871.003
52,TIMe+I+G4,67892.399,106,135996.798,136002.065,136674.407
53,TIM+F,70242.153,107,140698.306,140703.673,141382.307
54,TIM+F+I,68915.843,108,138047.686,138053.155,138738.080
55,TIM+F+G4,67854.473,108,135924.945,135930.414,136615.339
56,TIM+F+I+G4,67750.626,109,135719.253,135724.824,136416.039
57,TIM2e,70342.287,104,140892.574,140897.643,141557.398
58,TIM2e+I,69039.952,105,138289.903,138295.070,138961.120
59,TIM2e+G4,67995.502,105,136201.004,136206.171,136872.220
60,TIM2e+I+G4,67893.018,106,135998.036,136003.303,136675.645
