No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29650.388,105,59510.776,59518.423,60142.038
2,JC+I,28435.795,106,57083.589,57091.385,57720.863
3,JC+G4,27708.540,106,55629.079,55636.874,56266.353
4,JC+I+G4,27693.786,107,55601.573,55609.518,56244.859
5,F81+F,29700.324,108,59616.649,59624.745,60265.947
6,F81+F+I,28491.613,109,57201.226,57209.475,57856.536
7,F81+F+G4,27791.019,109,55800.039,55808.288,56455.349
8,F81+F+I+G4,27772.706,110,55765.411,55773.815,56426.733
9,K2P,28893.597,106,57999.194,58006.989,58636.468
10,K2P+I,27639.880,107,55493.760,55501.705,56137.046
11,K2P+G4,26852.081,107,53918.161,53926.106,54561.447
12,K2P+I+G4,26832.766,108,53881.533,53889.629,54530.831
13,HKY+F,28970.250,109,58158.500,58166.749,58813.810
14,HKY+F+I,27748.655,110,55717.310,55725.713,56378.632
15,HKY+F+G4,26945.839,110,54111.677,54120.080,54772.999
16,HKY+F+I+G4,26926.446,111,54074.893,54083.452,54742.227
17,TNe,28869.021,107,57952.042,57959.987,58595.328
18,TNe+I,27591.926,108,55399.852,55407.948,56049.150
19,TNe+G4,26846.568,108,53909.136,53917.232,54558.433
20,TNe+I+G4,26824.695,109,53867.389,53875.638,54522.699
21,TN+F,28885.980,110,57991.959,58000.362,58653.281
22,TN+F+I,27634.112,111,55490.224,55498.783,56157.558
23,TN+F+G4,26903.085,111,54028.170,54036.729,54695.504
24,TN+F+I+G4,26877.770,112,53979.539,53988.255,54652.885
25,K3P,28893.337,107,58000.673,58008.618,58643.959
26,K3P+I,27639.556,108,55495.112,55503.209,56144.410
27,K3P+G4,26851.711,108,53919.421,53927.518,54568.719
28,K3P+I+G4,26832.424,109,53882.847,53891.096,54538.157
29,K3Pu+F,28970.229,110,58160.457,58168.860,58821.779
30,K3Pu+F+I,27748.255,111,55718.510,55727.069,56385.844
31,K3Pu+F+G4,26945.554,111,54113.108,54121.667,54780.442
32,K3Pu+F+I+G4,26926.168,112,54076.336,54085.053,54749.682
33,TPM2+F,28969.724,110,58159.448,58167.851,58820.770
34,TPM2+F+I,27748.655,111,55719.310,55727.869,56386.644
35,TPM2+F+G4,26945.287,111,54112.574,54121.133,54779.908
36,TPM2+F+I+G4,26925.720,112,54075.441,54084.157,54748.787
37,TPM2u+F,28969.725,110,58159.451,58167.854,58820.773
38,TPM2u+F+I,27748.655,111,55719.309,55727.868,56386.643
39,TPM2u+F+G4,26945.287,111,54112.574,54121.133,54779.908
40,TPM2u+F+I+G4,26925.723,112,54075.447,54084.163,54748.793
41,TPM3+F,28917.391,110,58054.781,58063.185,58716.103
42,TPM3+F+I,27725.165,111,55672.330,55680.889,56339.664
43,TPM3+F+G4,26918.761,111,54059.523,54068.082,54726.857
44,TPM3+F+I+G4,26900.617,112,54025.234,54033.950,54698.580
45,TPM3u+F,28917.391,110,58054.782,58063.185,58716.104
46,TPM3u+F+I,27725.164,111,55672.329,55680.888,56339.663
47,TPM3u+F+G4,26918.761,111,54059.522,54068.081,54726.856
48,TPM3u+F+I+G4,26900.616,112,54025.232,54033.948,54698.578
49,TIMe,28868.760,108,57953.521,57961.617,58602.819
50,TIMe+I,27591.596,109,55401.193,55409.442,56056.503
51,TIMe+G4,26846.206,109,53910.412,53918.661,54565.722
52,TIMe+I+G4,26824.515,110,53869.029,53877.433,54530.351
53,TIM+F,28885.957,111,57993.914,58002.473,58661.248
54,TIM+F+I,27633.657,112,55491.314,55500.030,56164.660
55,TIM+F+G4,26902.818,112,54029.636,54038.352,54702.982
56,TIM+F+I+G4,26877.587,113,53981.175,53990.050,54660.533
57,TIM2e,28866.563,108,57949.126,57957.223,58598.424
58,TIM2e+I,27587.304,109,55392.608,55400.857,56047.918
59,TIM2e+G4,26840.733,109,53899.466,53907.715,54554.776
60,TIM2e+I+G4,26819.517,110,53859.035,53867.438,54520.357
61,TIM2+F,28885.443,111,57992.885,58001.444,58660.219
62,TIM2+F+I,27634.109,112,55492.219,55500.935,56165.565
63,TIM2+F+G4,26902.694,112,54029.387,54038.103,54702.733
64,TIM2+F+I+G4,26877.240,113,53980.480,53989.355,54659.838
65,TIM3e,28842.490,108,57900.980,57909.076,58550.278
66,TIM3e+I,27583.435,109,55384.870,55393.119,56040.180
67,TIM3e+G4,26836.037,109,53890.074,53898.323,54545.384
68,TIM3e+I+G4,26814.993,110,53849.987,53858.390,54511.309
69,TIM3+F,28832.079,111,57886.158,57894.717,58553.492
70,TIM3+F+I,27612.065,112,55448.130,55456.846,56121.476
71,TIM3+F+G4,26874.810,112,53973.620,53982.336,54646.966
72,TIM3+F+I+G4,26851.502,113,53929.005,53937.880,54608.363
73,TVMe,28864.161,109,57946.321,57954.570,58601.631
74,TVMe+I,27625.817,110,55471.635,55480.038,56132.957
75,TVMe+G4,26834.576,110,53889.153,53897.556,54550.475
76,TVMe+I+G4,26816.572,111,53855.144,53863.703,54522.478
77,TVM+F,28915.830,112,58055.661,58064.377,58729.007
78,TVM+F+I,27723.805,113,55673.611,55682.486,56352.969
79,TVM+F+G4,26916.701,113,54059.403,54068.277,54738.761
80,TVM+F+I+G4,26898.516,114,54025.033,54034.068,54710.403
81,SYM,28839.082,110,57898.163,57906.567,58559.485
82,SYM+I,27578.026,111,55378.051,55386.610,56045.385
83,SYM+G4,26829.288,111,53880.577,53889.136,54547.911
84,SYM+I+G4,26808.968,112,53841.936,53850.652,54515.282
85,GTR+F,28830.508,113,57887.016,57895.891,58566.374
86,GTR+F+I,27610.684,114,55449.367,55458.402,56134.737
87,GTR+F+G4,26872.958,114,53973.917,53982.952,54659.287
88,GTR+F+I+G4,26849.611,115,53929.222,53938.419,54620.604
