No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46817.710,117,93869.421,93880.016,94560.874
2,JC+I,45446.536,118,91129.072,91139.853,91826.435
3,JC+G4,44172.286,118,88580.573,88591.354,89277.936
4,JC+I+G4,44137.150,119,88512.301,88523.268,89215.574
5,F81+F,46696.669,120,93633.337,93644.494,94342.520
6,F81+F+I,45300.004,121,90842.009,90853.355,91557.101
7,F81+F+G4,43985.899,121,88213.797,88225.144,88928.890
8,F81+F+I+G4,43950.471,122,88144.942,88156.480,88865.944
9,K2P,45985.550,118,92207.101,92217.881,92904.464
10,K2P+I,44585.812,119,89409.625,89420.592,90112.898
11,K2P+G4,43222.417,119,86682.834,86693.802,87386.107
12,K2P+I+G4,43189.526,120,86619.053,86630.209,87328.235
13,HKY+F,45853.466,121,91948.931,91960.278,92664.024
14,HKY+F+I,44404.632,122,89053.264,89064.803,89774.266
15,HKY+F+G4,42978.713,122,86201.426,86212.965,86922.428
16,HKY+F+I+G4,42944.832,123,86135.664,86147.396,86862.576
17,TNe,45980.468,119,92198.936,92209.903,92902.209
18,TNe+I,44577.095,120,89394.190,89405.346,90103.373
19,TNe+G4,43215.387,120,86670.775,86681.931,87379.958
20,TNe+I+G4,43182.520,121,86607.039,86618.386,87322.132
21,TN+F,45845.949,122,91935.898,91947.436,92656.900
22,TN+F+I,44402.712,123,89051.423,89063.155,89778.335
23,TN+F+G4,42974.973,123,86195.946,86207.678,86922.859
24,TN+F+I+G4,42941.256,124,86130.512,86142.439,86863.334
25,K3P,45977.888,119,92193.775,92204.743,92897.048
26,K3P+I,44577.917,120,89395.834,89406.991,90105.017
27,K3P+G4,43217.238,120,86674.476,86685.632,87383.659
28,K3P+I+G4,43184.132,121,86610.263,86621.610,87325.356
29,K3Pu+F,45850.379,122,91944.759,91956.297,92665.761
30,K3Pu+F+I,44403.552,123,89053.105,89064.837,89780.017
31,K3Pu+F+G4,42978.701,123,86203.403,86215.135,86930.315
32,K3Pu+F+I+G4,42944.824,124,86137.649,86149.576,86870.471
33,TPM2+F,45852.699,122,91949.398,91960.937,92670.401
34,TPM2+F+I,44404.528,123,89055.057,89066.789,89781.969
35,TPM2+F+G4,42975.937,123,86197.874,86209.607,86924.787
36,TPM2+F+I+G4,42942.221,124,86132.443,86144.370,86865.265
37,TPM2u+F,45852.696,122,91949.392,91960.931,92670.395
38,TPM2u+F+I,44404.528,123,89055.057,89066.789,89781.969
39,TPM2u+F+G4,42975.937,123,86197.874,86209.606,86924.787
40,TPM2u+F+I+G4,42942.223,124,86132.446,86144.373,86865.268
41,TPM3+F,45714.790,122,91673.580,91685.119,92394.583
42,TPM3+F+I,44340.990,123,88927.981,88939.713,89654.893
43,TPM3+F+G4,42948.464,123,86142.928,86154.660,86869.840
44,TPM3+F+I+G4,42915.977,124,86079.953,86091.881,86812.775
45,TPM3u+F,45714.790,122,91673.581,91685.119,92394.583
46,TPM3u+F+I,44340.990,123,88927.981,88939.713,89654.893
47,TPM3u+F+G4,42948.464,123,86142.928,86154.660,86869.840
48,TPM3u+F+I+G4,42915.988,124,86079.976,86091.903,86812.798
49,TIMe,45972.807,120,92185.613,92196.769,92894.796
50,TIMe+I,44569.199,121,89380.398,89391.744,90095.490
51,TIMe+G4,43210.202,121,86662.404,86673.751,87377.497
52,TIMe+I+G4,43177.125,122,86598.251,86609.789,87319.253
53,TIM+F,45842.840,123,91931.680,91943.413,92658.593
54,TIM+F+I,44401.620,124,89051.239,89063.167,89784.062
55,TIM+F+G4,42974.963,124,86197.925,86209.853,86930.747
56,TIM+F+I+G4,42941.249,125,86132.498,86144.623,86871.230
57,TIM2e,45959.877,120,92159.754,92170.911,92868.937
58,TIM2e+I,44553.934,121,89349.868,89361.215,90064.961
59,TIM2e+G4,43195.028,121,86632.056,86643.403,87347.149
60,TIM2e+I+G4,43161.389,122,86566.778,86578.317,87287.781
61,TIM2+F,45845.206,123,91936.411,91948.144,92663.324
62,TIM2+F+I,44402.616,124,89053.232,89065.160,89786.054
63,TIM2+F+G4,42972.091,124,86192.182,86204.109,86925.004
64,TIM2+F+I+G4,42938.545,125,86127.089,86139.214,86865.821
65,TIM3e,45779.339,120,91798.678,91809.834,92507.861
66,TIM3e+I,44477.587,121,89197.174,89208.521,89912.267
67,TIM3e+G4,43154.780,121,86551.560,86562.906,87266.652
68,TIM3e+I+G4,43124.122,122,86492.243,86503.782,87213.246
69,TIM3+F,45708.634,123,91663.268,91675.000,92390.180
70,TIM3+F+I,44339.321,124,88926.642,88938.570,89659.464
71,TIM3+F+G4,42944.905,124,86137.811,86149.739,86870.633
72,TIM3+F+I+G4,42912.544,125,86075.088,86087.213,86813.820
73,TVMe,45763.543,121,91769.086,91780.433,92484.179
74,TVMe+I,44461.170,122,89166.340,89177.878,89887.342
75,TVMe+G4,43139.715,122,86523.430,86534.969,87244.433
76,TVMe+I+G4,43108.166,123,86462.332,86474.064,87189.244
77,TVM+F,45714.042,124,91676.084,91688.012,92408.906
78,TVM+F+I,44340.717,125,88931.435,88943.559,89670.167
79,TVM+F+G4,42945.250,125,86140.500,86152.625,86879.232
80,TVM+F+I+G4,42912.904,126,86077.809,86090.132,86822.451
81,SYM,45757.186,122,91758.373,91769.911,92479.375
82,SYM+I,44452.219,123,89150.438,89162.170,89877.350
83,SYM+G4,43132.329,123,86510.658,86522.390,87237.570
84,SYM+I+G4,43100.913,124,86449.826,86461.753,87182.648
85,GTR+F,45707.909,125,91665.818,91677.943,92404.550
86,GTR+F+I,44339.055,126,88930.110,88942.434,89674.752
87,GTR+F+G4,42941.604,126,86135.208,86147.531,86879.850
88,GTR+F+I+G4,42909.376,127,86072.752,86085.276,86823.304
