No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31108.114,99,62414.227,62422.508,62990.451
2,JC+I,30799.741,100,61799.482,61807.934,62381.526
3,JC+G4,30431.800,100,61063.599,61072.051,61645.643
4,JC+I+G4,30401.209,101,61004.418,61013.043,61592.283
5,F81+F,31045.828,102,62295.657,62304.456,62889.342
6,F81+F+I,30726.497,103,61658.994,61667.969,62258.499
7,F81+F+G4,30367.195,103,60940.389,60949.364,61539.894
8,F81+F+I+G4,30334.173,104,60876.347,60885.500,61481.673
9,K2P,30481.444,100,61162.888,61171.340,61744.932
10,K2P+I,30159.154,101,60520.308,60528.933,61108.173
11,K2P+G4,29735.218,101,59672.436,59681.060,60260.300
12,K2P+I+G4,29707.452,102,59618.903,59627.702,60212.588
13,HKY+F,30438.221,103,61082.441,61091.416,61681.946
14,HKY+F+I,30104.872,104,60417.745,60426.898,61023.071
15,HKY+F+G4,29679.804,104,59567.608,59576.761,60172.934
16,HKY+F+I+G4,29650.519,105,59511.039,59520.372,60122.185
17,TNe,30480.639,101,61163.279,61171.903,61751.143
18,TNe+I,30156.814,102,60517.629,60526.428,61111.314
19,TNe+G4,29735.166,102,59674.332,59683.131,60268.017
20,TNe+I+G4,29707.439,103,59620.878,59629.853,60220.383
21,TN+F,30408.467,104,61024.935,61034.088,61630.260
22,TN+F+I,30065.834,105,60341.668,60351.001,60952.814
23,TN+F+G4,29656.163,105,59522.326,59531.659,60133.472
24,TN+F+I+G4,29623.373,106,59458.747,59468.262,60075.713
25,K3P,30481.256,101,61164.512,61173.136,61752.376
26,K3P+I,30158.993,102,60521.985,60530.784,61115.670
27,K3P+G4,29734.532,102,59673.064,59681.863,60266.749
28,K3P+I+G4,29706.833,103,59619.666,59628.641,60219.171
29,K3Pu+F,30438.120,104,61084.240,61093.394,61689.566
30,K3Pu+F+I,30104.724,105,60419.447,60428.781,61030.594
31,K3Pu+F+G4,29679.782,105,59569.564,59578.898,60180.710
32,K3Pu+F+I+G4,29650.509,106,59513.018,59522.533,60129.985
33,TPM2+F,30436.450,104,61080.900,61090.054,61686.226
34,TPM2+F+I,30103.787,105,60417.574,60426.907,61028.720
35,TPM2+F+G4,29679.564,105,59569.128,59578.461,60180.274
36,TPM2+F+I+G4,29650.361,106,59512.721,59522.237,60129.688
37,TPM2u+F,30436.450,104,61080.900,61090.054,61686.226
38,TPM2u+F+I,30103.787,105,60417.574,60426.907,61028.720
39,TPM2u+F+G4,29679.564,105,59569.127,59578.460,60180.273
40,TPM2u+F+I+G4,29650.361,106,59512.723,59522.238,60129.689
41,TPM3+F,30436.012,104,61080.024,61089.177,61685.349
42,TPM3+F+I,30104.573,105,60419.147,60428.480,61030.293
43,TPM3+F+G4,29679.050,105,59568.100,59577.433,60179.246
44,TPM3+F+I+G4,29650.095,106,59512.190,59521.705,60129.157
45,TPM3u+F,30436.012,104,61080.024,61089.177,61685.349
46,TPM3u+F+I,30104.573,105,60419.147,60428.480,61030.293
47,TPM3u+F+G4,29679.051,105,59568.101,59577.434,60179.247
48,TPM3u+F+I+G4,29650.093,106,59512.185,59521.700,60129.152
49,TIMe,30480.454,102,61164.908,61173.707,61758.593
50,TIMe+I,30156.662,103,60519.324,60528.300,61118.830
51,TIMe+G4,29734.489,103,59674.977,59683.953,60274.483
52,TIMe+I+G4,29706.828,104,59621.656,59630.809,60226.981
53,TIM+F,30408.360,105,61026.720,61036.053,61637.866
54,TIM+F+I,30065.662,106,60343.325,60352.840,60960.291
55,TIM+F+G4,29656.146,106,59524.292,59533.807,60141.258
56,TIM+F+I+G4,29623.370,107,59460.739,59470.438,60083.526
57,TIM2e,30480.638,102,61165.276,61174.075,61758.960
58,TIM2e+I,30156.775,103,60519.549,60528.524,61119.054
59,TIM2e+G4,29729.617,103,59665.234,59674.210,60264.740
60,TIM2e+I+G4,29702.491,104,59612.981,59622.135,60218.307
61,TIM2+F,30406.794,105,61023.589,61032.922,61634.735
62,TIM2+F+I,30064.796,106,60341.591,60351.106,60958.558
63,TIM2+F+G4,29655.915,106,59523.830,59533.345,60140.797
64,TIM2+F+I+G4,29623.214,107,59460.429,59470.127,60083.216
65,TIM3e,30451.568,102,61107.135,61115.934,61700.820
66,TIM3e+I,30136.389,103,60478.779,60487.754,61078.284
67,TIM3e+G4,29710.623,103,59627.246,59636.221,60226.751
68,TIM3e+I+G4,29684.491,104,59576.982,59586.136,60182.308
69,TIM3+F,30405.858,105,61021.715,61031.049,61632.862
70,TIM3+F+I,30065.404,106,60342.808,60352.323,60959.775
