No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23836.727,105,47883.454,47909.248,48395.462
2,JC+I,23608.753,106,47429.506,47455.821,47946.390
3,JC+G4,23304.354,106,46820.707,46847.023,47337.591
4,JC+I+G4,23268.299,107,46750.598,46777.441,47272.358
5,F81+F,23830.555,108,47877.109,47904.486,48403.746
6,F81+F+I,23606.691,109,47431.381,47459.298,47962.894
7,F81+F+G4,23309.170,109,46836.339,46864.255,47367.852
8,F81+F+I+G4,23273.232,110,46766.463,46794.925,47302.852
9,K2P,23459.017,106,47130.033,47156.349,47646.917
10,K2P+I,23225.943,107,46665.886,46692.729,47187.646
11,K2P+G4,22894.247,107,46002.494,46029.337,46524.255
12,K2P+I+G4,22859.883,108,45935.766,45963.143,46462.403
13,HKY+F,23468.516,109,47155.033,47182.949,47686.546
14,HKY+F+I,23238.326,110,46696.652,46725.114,47233.041
15,HKY+F+G4,22916.958,110,46053.916,46082.377,46590.305
16,HKY+F+I+G4,22882.085,111,45986.170,46015.182,46527.435
17,TNe,23458.483,107,47130.967,47157.810,47652.727
18,TNe+I,23225.871,108,46667.741,46695.118,47194.378
19,TNe+G4,22894.246,108,46004.493,46031.869,46531.129
20,TNe+I+G4,22859.872,109,45937.744,45965.661,46469.257
21,TN+F,23452.595,110,47125.190,47153.651,47661.579
22,TN+F+I,23226.042,111,46674.085,46703.098,47215.350
23,TN+F+G4,22903.052,111,46028.104,46057.116,46569.369
24,TN+F+I+G4,22869.236,112,45962.472,45992.042,46508.613
25,K3P,23455.426,107,47124.853,47151.696,47646.613
26,K3P+I,23222.280,108,46660.560,46687.937,47187.197
27,K3P+G4,22890.503,108,45997.006,46024.383,46523.643
28,K3P+I+G4,22856.033,109,45930.067,45957.983,46461.580
29,K3Pu+F,23464.431,110,47148.862,47177.324,47685.251
30,K3Pu+F+I,23234.327,111,46690.654,46719.667,47231.919
31,K3Pu+F+G4,22913.220,111,46048.439,46077.452,46589.705
32,K3Pu+F+I+G4,22878.238,112,45980.476,46010.046,46526.617
33,TPM2+F,23466.787,110,47153.574,47182.036,47689.963
34,TPM2+F+I,23237.576,111,46697.153,46726.166,47238.418
35,TPM2+F+G4,22916.947,111,46055.894,46084.907,46597.159
36,TPM2+F+I+G4,22882.058,112,45988.117,46017.687,46534.258
37,TPM2u+F,23466.785,110,47153.570,47182.032,47689.959
38,TPM2u+F+I,23237.574,111,46697.148,46726.161,47238.413
39,TPM2u+F+G4,22916.947,111,46055.894,46084.907,46597.159
40,TPM2u+F+I+G4,22882.058,112,45988.117,46017.687,46534.258
41,TPM3+F,23433.421,110,47086.843,47115.304,47623.232
42,TPM3+F+I,23208.796,111,46639.592,46668.605,47180.857
43,TPM3+F+G4,22899.341,111,46020.681,46049.694,46561.947
44,TPM3+F+I+G4,22864.465,112,45952.931,45982.501,46499.073
45,TPM3u+F,23433.421,110,47086.842,47115.304,47623.231
46,TPM3u+F+I,23208.796,111,46639.592,46668.605,47180.857
47,TPM3u+F+G4,22899.340,111,46020.680,46049.693,46561.946
48,TPM3u+F+I+G4,22864.466,112,45952.931,45982.501,46499.073
49,TIMe,23454.899,108,47125.799,47153.176,47652.436
50,TIMe+I,23222.209,109,46662.418,46690.334,47193.931
51,TIMe+G4,22890.505,109,45999.011,46026.927,46530.524
52,TIMe+I+G4,22856.024,110,45932.047,45960.509,46468.436
53,TIM+F,23448.534,111,47119.069,47148.082,47660.334
54,TIM+F+I,23222.070,112,46668.139,46697.710,47214.281
55,TIM+F+G4,22899.329,112,46022.659,46052.229,46568.800
56,TIM+F+I+G4,22865.406,113,45956.813,45986.946,46507.831
57,TIM2e,23458.019,108,47132.039,47159.415,47658.675
58,TIM2e+I,23225.788,109,46669.576,46697.493,47201.089
59,TIM2e+G4,22893.989,109,46005.978,46033.895,46537.491
60,TIM2e+I+G4,22859.667,110,45939.335,45967.796,46475.724
61,TIM2+F,23450.854,111,47123.708,47152.721,47664.973
62,TIM2+F+I,23225.302,112,46674.603,46704.173,47220.745
63,TIM2+F+G4,22903.040,112,46030.080,46059.650,46576.221
64,TIM2+F+I+G4,22869.206,113,45964.412,45994.545,46515.430
65,TIM3e,23433.147,108,47082.293,47109.670,47608.930
66,TIM3e+I,23205.495,109,46628.991,46656.907,47160.504
67,TIM3e+G4,22885.944,109,45989.888,46017.804,46521.401
68,TIM3e+I+G4,22851.504,110,45923.008,45951.469,46459.397
69,TIM3+F,23418.147,111,47058.295,47087.308,47599.560
70,TIM3+F+I,23196.917,112,46617.835,46647.405,47163.976
71,TIM3+F+G4,22886.094,112,45996.187,46025.757,46542.329
72,TIM3+F+I+G4,22852.234,113,45930.468,45960.601,46481.486
73,TVMe,23429.870,109,47077.741,47105.657,47609.254
74,TVMe+I,23202.090,110,46624.180,46652.641,47160.569
75,TVMe+G4,22882.259,110,45984.518,46012.980,46520.907
76,TVMe+I+G4,22847.780,111,45917.560,45946.573,46458.825
77,TVM+F,23428.308,112,47080.616,47110.186,47626.758
78,TVM+F+I,23204.608,113,46635.217,46665.350,47186.235
79,TVM+F+G4,22896.061,113,46018.123,46048.256,46569.140
80,TVM+F+I+G4,22861.057,114,45950.115,45980.817,46506.009
81,SYM,23429.452,110,47078.904,47107.366,47615.293
82,SYM+I,23202.043,111,46626.087,46655.099,47167.352
83,SYM+G4,22882.259,111,45986.518,46015.531,46527.784
84,SYM+I+G4,22847.762,112,45919.525,45949.095,46465.666
85,GTR+F,23413.045,113,47052.091,47082.224,47603.108
86,GTR+F+I,23192.745,114,46613.490,46644.193,47169.384
87,GTR+F+G4,22882.824,114,45993.648,46024.351,46549.542
88,GTR+F+I+G4,22848.839,115,45927.677,45958.955,46488.448
