No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,72052.917,111,144327.835,144333.616,145037.381
2,JC+I,71383.804,112,142991.608,142997.495,143707.547
3,JC+G4,69976.502,112,140177.004,140182.891,140892.943
4,JC+I+G4,69948.086,113,140122.172,140128.165,140844.503
5,F81+F,72254.623,114,144737.246,144743.346,145465.969
6,F81+F+I,71523.060,115,143276.121,143282.329,144011.236
7,F81+F+G4,70073.973,115,140377.945,140384.154,141113.061
8,F81+F+I+G4,70038.254,116,140308.509,140314.827,141050.017
9,K2P,70435.734,112,141095.468,141101.354,141811.407
10,K2P+I,69736.088,113,139698.176,139704.170,140420.508
11,K2P+G4,68199.485,113,136624.970,136630.963,137347.301
12,K2P+I+G4,68171.482,114,136570.964,136577.064,137299.687
13,HKY+F,70465.523,115,141161.046,141167.255,141896.162
14,HKY+F+I,69659.654,116,139551.308,139557.627,140292.816
15,HKY+F+G4,68011.327,116,136254.655,136260.973,136996.163
16,HKY+F+I+G4,67972.794,117,136179.589,136186.018,136927.489
17,TNe,70427.778,113,141081.556,141087.549,141803.887
18,TNe+I,69734.464,114,139696.928,139703.029,140425.652
19,TNe+G4,68187.047,114,136602.094,136608.194,137330.817
20,TNe+I+G4,68161.525,115,136553.051,136559.260,137288.166
21,TN+F,70465.169,116,141162.339,141168.657,141903.847
22,TN+F+I,69648.761,117,139531.522,139537.951,140279.422
23,TN+F+G4,68011.014,117,136256.029,136262.458,137003.929
24,TN+F+I+G4,67971.201,118,136178.401,136184.941,136932.694
25,K3P,70433.925,113,141093.849,141099.842,141816.180
26,K3P+I,69734.186,114,139696.373,139702.473,140425.096
27,K3P+G4,68198.247,114,136624.493,136630.594,137353.217
28,K3P+I+G4,68170.200,115,136570.400,136576.609,137305.516
29,K3Pu+F,70465.098,116,141162.196,141168.514,141903.703
30,K3Pu+F+I,69659.019,117,139552.038,139558.467,140299.938
31,K3Pu+F+G4,68006.818,117,136247.635,136254.064,136995.535
32,K3Pu+F+I+G4,67968.391,118,136172.781,136179.321,136927.074
33,TPM2+F,70462.335,116,141156.670,141162.988,141898.178
34,TPM2+F+I,69658.542,117,139551.084,139557.512,140298.984
35,TPM2+F+G4,67997.830,117,136229.660,136236.088,136977.560
