No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,192815.170,111,385852.341,385854.949,386648.688
2,JC+I,187622.357,112,375468.714,375471.369,376272.235
3,JC+G4,182064.657,112,364353.314,364355.969,365156.836
4,JC+I+G4,181946.443,113,364118.886,364121.589,364929.582
5,F81+F,192846.660,114,385921.320,385924.071,386739.190
6,F81+F+I,187661.985,115,375553.970,375556.769,376379.014
7,F81+F+G4,182141.293,115,364512.585,364515.385,365337.630
8,F81+F+I+G4,182021.338,116,364274.676,364277.524,365106.894
9,K2P,187210.097,112,374644.194,374646.849,375447.715
10,K2P+I,181819.880,113,363865.760,363868.463,364676.456
11,K2P+G4,175674.273,113,351574.545,351577.248,352385.241
12,K2P+I+G4,175553.324,114,351334.647,351337.398,352152.517
13,HKY+F,187239.025,115,374708.051,374710.850,375533.095
14,HKY+F+I,181872.961,116,363977.922,363980.771,364810.141
15,HKY+F+G4,175769.923,116,351771.846,351774.695,352604.065
16,HKY+F+I+G4,175648.128,117,351530.257,351533.155,352369.650
17,TNe,187180.684,113,374587.367,374590.070,375398.063
18,TNe+I,181727.078,114,363682.156,363684.907,364500.026
19,TNe+G4,175652.291,114,351532.582,351535.333,352350.452
20,TNe+I+G4,175525.611,115,351281.222,351284.021,352106.266
21,TN+F,187201.315,116,374634.630,374637.478,375466.848
22,TN+F+I,181765.829,117,363765.659,363768.557,364605.052
23,TN+F+G4,175739.631,117,351713.262,351716.160,352552.654
24,TN+F+I+G4,175610.999,118,351457.998,351460.945,352304.565
25,K3P,187210.110,113,374646.219,374648.922,375456.915
26,K3P+I,181819.851,114,363867.703,363870.454,364685.573
27,K3P+G4,175673.875,114,351575.750,351578.501,352393.620
28,K3P+I+G4,175552.991,115,351335.982,351338.781,352161.026
29,K3Pu+F,187239.001,116,374710.002,374712.851,375542.221
30,K3Pu+F+I,181872.617,117,363979.235,363982.133,364818.628
31,K3Pu+F+G4,175769.839,117,351773.678,351776.576,352613.071
32,K3Pu+F+I+G4,175648.084,118,351532.168,351535.116,352378.735
33,TPM2+F,187237.597,116,374707.195,374710.043,375539.413
34,TPM2+F+I,181872.960,117,363979.919,363982.817,364819.312
35,TPM2+F+G4,175763.720,117,351761.440,351764.338,352600.833
36,TPM2+F+I+G4,175642.326,118,351520.653,351523.601,352367.220
37,TPM2u+F,187237.600,116,374707.199,374710.048,375539.418
38,TPM2u+F+I,181872.959,117,363979.919,363982.817,364819.312
39,TPM2u+F+G4,175763.722,117,351761.444,351764.342,352600.837
40,TPM2u+F+I+G4,175642.331,118,351520.661,351523.609,352367.229
41,TPM3+F,187091.818,116,374415.636,374418.485,375247.855
42,TPM3+F+I,181837.295,117,363908.589,363911.487,364747.982
43,TPM3+F+G4,175699.057,117,351632.114,351635.012,352471.507
44,TPM3+F+I+G4,175584.103,118,351404.206,351407.154,352250.773
45,TPM3u+F,187091.820,116,374415.639,374418.488,375247.858
46,TPM3u+F+I,181837.295,117,363908.590,363911.488,364747.983
47,TPM3u+F+G4,175699.060,117,351632.119,351635.017,352471.512
48,TPM3u+F+I+G4,175584.108,118,351404.216,351407.164,352250.784
49,TIMe,187180.705,114,374589.411,374592.162,375407.281
50,TIMe+I,181727.060,115,363684.120,363686.919,364509.164
51,TIMe+G4,175651.897,115,351533.793,351536.593,352358.838
52,TIMe+I+G4,175525.329,116,351282.659,351285.507,352114.877
53,TIM+F,187201.287,117,374636.575,374639.473,375475.968
54,TIM+F+I,181765.496,118,363766.991,363769.939,364613.558
55,TIM+F+G4,175739.551,118,351715.102,351718.050,352561.670
56,TIM+F+I+G4,175610.970,119,351459.939,351462.937,352313.681
57,TIM2e,187178.988,114,374585.975,374588.726,375403.845
58,TIM2e+I,181722.112,115,363674.224,363677.023,364499.268
59,TIM2e+G4,175622.507,115,351475.013,351477.813,352300.057
60,TIM2e+I+G4,175496.991,116,351225.983,351228.831,352058.201
61,TIM2+F,187199.921,117,374633.842,374636.740,375473.235
62,TIM2+F+I,181765.822,118,363767.645,363770.593,364614.212
63,TIM2+F+G4,175732.916,118,351701.832,351704.780,352548.400
64,TIM2+F+I+G4,175604.785,119,351447.569,351450.567,352301.311
65,TIM3e,187039.010,114,374306.021,374308.772,375123.891
66,TIM3e+I,181694.593,115,363619.187,363621.986,364444.231
67,TIM3e+G4,175584.729,115,351399.458,351402.257,352224.502
68,TIM3e+I+G4,175464.889,116,351161.777,351164.626,351993.996
69,TIM3+F,187053.329,117,374340.659,374343.557,375180.052
70,TIM3+F+I,181730.861,118,363697.722,363700.669,364544.289
71,TIM3+F+G4,175667.817,118,351571.635,351574.583,352418.202
72,TIM3+F+I+G4,175546.326,119,351330.653,351333.651,352184.394
73,TVMe,187067.161,115,374364.321,374367.121,375189.366
74,TVMe+I,181781.606,116,363795.212,363798.061,364627.431
75,TVMe+G4,175578.713,116,351389.426,351392.275,352221.645
76,TVMe+I+G4,175465.317,117,351164.634,351167.532,352004.027
77,TVM+F,187089.777,118,374415.554,374418.502,375262.121
78,TVM+F+I,181836.544,119,363911.088,363914.086,364764.829
79,TVM+F+G4,175693.098,119,351624.197,351627.195,352477.938
80,TVM+F+I+G4,175578.492,120,351396.983,351400.032,352257.899
81,SYM,187037.076,116,374306.152,374309.001,375138.371
82,SYM+I,181689.422,117,363612.843,363615.741,364452.236
83,SYM+G4,175555.538,117,351345.076,351347.974,352184.469
84,SYM+I+G4,175436.801,118,351109.602,351112.549,351956.169
85,GTR+F,187051.261,119,374340.522,374343.520,375194.263
86,GTR+F+I,181730.129,120,363700.257,363703.306,364561.173
87,GTR+F+G4,175661.345,120,351562.691,351565.740,352423.607
88,GTR+F+I+G4,175540.321,121,351322.643,351325.742,352190.733
