No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,120548.835,119,241335.670,241341.908,242103.802
2,JC+I,117368.824,120,234977.647,234983.992,235752.234
3,JC+G4,113678.761,120,227597.523,227603.868,228372.110
4,JC+I+G4,113600.599,121,227443.197,227449.649,228224.239
5,F81+F,120573.051,122,241390.102,241396.662,242177.599
6,F81+F+I,117377.017,123,235000.034,235006.703,235793.986
7,F81+F+G4,113724.512,123,227695.023,227701.692,228488.975
8,F81+F+I+G4,113643.968,124,227535.936,227542.714,228336.342
9,K2P,117028.231,120,234296.461,234302.806,235071.048
10,K2P+I,113742.453,121,227726.906,227733.358,228507.948
11,K2P+G4,109672.144,121,219586.289,219592.741,220367.331
12,K2P+I+G4,109600.476,122,219444.953,219451.513,220232.449
13,HKY+F,117074.455,123,234394.911,234401.580,235188.862
14,HKY+F+I,113769.805,124,227787.610,227794.388,228588.016
15,HKY+F+G4,109698.385,124,219644.771,219651.550,220445.178
16,HKY+F+I+G4,109625.223,125,219500.445,219507.335,220307.307
17,TNe,116938.300,121,234118.600,234125.052,234899.642
18,TNe+I,113624.375,122,227492.750,227499.310,228280.246
19,TNe+G4,109640.661,122,219525.322,219531.882,220312.819
20,TNe+I+G4,109566.806,123,219379.612,219386.281,220173.564
21,TN+F,116907.789,124,234063.578,234070.357,234863.985
22,TN+F+I,113569.620,125,227389.241,227396.131,228196.102
23,TN+F+G4,109617.398,125,219484.796,219491.686,220291.658
24,TN+F+I+G4,109540.743,126,219333.486,219340.488,220146.803
25,K3P,117021.499,121,234284.998,234291.450,235066.040
26,K3P+I,113735.462,122,227714.923,227721.483,228502.420
27,K3P+G4,109664.088,122,219572.177,219578.737,220359.674
28,K3P+I+G4,109592.593,123,219431.186,219437.855,220225.137
29,K3Pu+F,117067.751,124,234383.502,234390.281,235183.909
30,K3Pu+F+I,113763.630,125,227777.260,227784.149,228584.121
31,K3Pu+F+G4,109691.306,125,219632.613,219639.502,220439.474
32,K3Pu+F+I+G4,109618.346,126,219488.692,219495.693,220302.008
33,TPM2+F,116979.564,124,234207.127,234213.906,235007.534
34,TPM2+F+I,113712.864,125,227675.727,227682.617,228482.589
35,TPM2+F+G4,109625.263,125,219500.525,219507.415,220307.387
36,TPM2+F+I+G4,109556.856,126,219365.713,219372.714,220179.029
37,TPM2u+F,116979.560,124,234207.121,234213.900,235007.528
38,TPM2u+F+I,113712.864,125,227675.727,227682.617,228482.589
39,TPM2u+F+G4,109625.263,125,219500.526,219507.415,220307.387
40,TPM2u+F+I+G4,109556.880,126,219365.760,219372.762,220179.077
41,TPM3+F,116978.515,124,234205.031,234211.810,235005.437
42,TPM3+F+I,113738.797,125,227727.594,227734.484,228534.456
43,TPM3+F+G4,109654.228,125,219558.456,219565.346,220365.318
44,TPM3+F+I+G4,109584.969,126,219421.938,219428.939,220235.254
45,TPM3u+F,116978.515,124,234205.031,234211.810,235005.437
46,TPM3u+F+I,113738.797,125,227727.594,227734.484,228534.456
47,TPM3u+F+G4,109654.228,125,219558.456,219565.346,220365.318
48,TPM3u+F+I+G4,109584.969,126,219421.939,219428.940,220235.255
