No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,56972.941,103,114151.881,114159.905,114762.470
2,JC+I,55981.509,104,112171.017,112179.200,112787.534
3,JC+G4,54473.120,104,109154.241,109162.423,109770.757
4,JC+I+G4,54468.795,105,109147.590,109155.934,109770.035
5,F81+F,56973.697,106,114159.394,114167.900,114787.767
6,F81+F+I,55975.596,107,112165.192,112173.861,112799.493
7,F81+F+G4,54455.308,107,109124.615,109133.285,109758.916
8,F81+F+I+G4,54450.974,108,109117.947,109126.782,109758.176
9,K2P,55121.754,104,110451.508,110459.691,111068.025
10,K2P+I,54071.255,105,108352.510,108360.854,108974.955
11,K2P+G4,52368.938,105,104947.876,104956.220,105570.321
12,K2P+I+G4,52363.672,106,104939.345,104947.850,105567.718
13,HKY+F,55113.872,107,110441.745,110450.414,111076.045
14,HKY+F+I,54052.797,108,108321.594,108330.429,108961.823
15,HKY+F+G4,52332.410,108,104880.820,104889.654,105521.049
16,HKY+F+I+G4,52327.118,109,104872.235,104881.237,105518.392
17,TNe,55108.482,105,110426.965,110435.308,111049.409
18,TNe+I,54041.202,106,108294.405,108302.910,108922.778
19,TNe+G4,52360.786,106,104933.572,104942.077,105561.944
20,TNe+I+G4,52354.544,107,104923.088,104931.757,105557.389
21,TN+F,55098.000,108,110412.000,110420.834,111052.229
22,TN+F+I,54017.570,109,108253.140,108262.141,108899.297
23,TN+F+G4,52321.741,109,104861.483,104870.484,105507.639
24,TN+F+I+G4,52315.311,110,104850.623,104859.793,105502.708
25,K3P,55119.896,105,110449.792,110458.135,111072.237
26,K3P+I,54068.886,106,108349.773,108358.278,108978.146
27,K3P+G4,52364.242,106,104940.485,104948.990,105568.857
28,K3P+I+G4,52358.962,107,104931.924,104940.593,105566.224
29,K3Pu+F,55111.791,108,110439.581,110448.416,111079.810
30,K3Pu+F+I,54049.732,109,108317.463,108326.465,108963.620
31,K3Pu+F+G4,52326.679,109,104871.358,104880.359,105517.515
32,K3Pu+F+I+G4,52321.360,110,104862.720,104871.890,105514.805
33,TPM2+F,55110.033,108,110436.067,110444.901,111076.295
