No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33598.054,109,67414.107,67426.127,68030.183
2,JC+I,32775.662,110,65771.324,65783.571,66393.052
3,JC+G4,32179.250,110,64578.500,64590.747,65200.228
4,JC+I+G4,32157.986,111,64537.973,64550.448,65165.353
5,F81+F,33690.590,112,67605.181,67617.887,68238.212
6,F81+F+I,32840.033,113,65906.065,65919.005,66544.749
7,F81+F+G4,32221.169,113,64668.338,64681.279,65307.022
8,F81+F+I+G4,32200.605,114,64629.210,64642.386,65273.546
9,K2P,32669.505,110,65559.010,65571.257,66180.738
10,K2P+I,31805.618,111,63833.235,63845.711,64460.615
11,K2P+G4,31125.134,111,62472.269,62484.744,63099.649
12,K2P+I+G4,31106.863,112,62437.727,62450.434,63070.759
13,HKY+F,32718.530,113,65663.060,65676.001,66301.744
14,HKY+F+I,31798.127,114,63824.254,63837.430,64468.590
15,HKY+F+G4,31075.871,114,62379.743,62392.919,63024.079
16,HKY+F+I+G4,31055.830,115,62341.660,62355.074,62991.648
17,TNe,32645.293,111,65512.586,65525.062,66139.966
18,TNe+I,31788.385,112,63800.771,63813.478,64433.803
19,TNe+G4,31119.879,112,62463.758,62476.465,63096.790
20,TNe+I+G4,31101.032,113,62428.063,62441.004,63066.747
21,TN+F,32689.910,114,65607.820,65620.995,66252.156
22,TN+F+I,31768.695,115,63767.390,63780.804,64417.378
23,TN+F+G4,31066.678,115,62363.355,62376.769,63013.343
24,TN+F+I+G4,31045.084,116,62322.168,62335.822,62977.808
25,K3P,32668.299,111,65558.598,65571.073,66185.978
26,K3P+I,31804.053,112,63832.107,63844.814,64465.139
27,K3P+G4,31122.022,112,62468.044,62480.751,63101.076
28,K3P+I+G4,31103.847,113,62433.694,62446.635,63072.378
29,K3Pu+F,32714.150,114,65656.300,65669.475,66300.636
30,K3Pu+F+I,31790.263,115,63810.526,63823.940,64460.514
31,K3Pu+F+G4,31063.653,115,62357.305,62370.719,63007.293
32,K3Pu+F+I+G4,31043.453,116,62318.906,62332.559,62974.546
33,TPM2+F,32694.676,114,65617.352,65630.528,66261.688
34,TPM2+F+I,31778.184,115,63786.368,63799.782,64436.356
35,TPM2+F+G4,31016.501,115,62263.001,62276.415,62912.989
36,TPM2+F+I+G4,30998.514,116,62229.027,62242.681,62884.667
37,TPM2u+F,32694.676,114,65617.352,65630.528,66261.688
38,TPM2u+F+I,31778.184,115,63786.367,63799.781,64436.356
39,TPM2u+F+G4,31016.500,115,62263.001,62276.414,62912.989
40,TPM2u+F+I+G4,30998.501,116,62229.003,62242.656,62884.643
41,TPM3+F,32696.278,114,65620.557,65633.732,66264.893
42,TPM3+F+I,31796.719,115,63823.437,63836.851,64473.425
43,TPM3+F+G4,31071.935,115,62373.870,62387.284,63023.858
44,TPM3+F+I+G4,31052.927,116,62337.855,62351.509,62993.495
45,TPM3u+F,32696.277,114,65620.555,65633.731,66264.891
46,TPM3u+F+I,31796.719,115,63823.437,63836.851,64473.426
47,TPM3u+F+G4,31071.936,115,62373.871,62387.285,63023.859
48,TPM3u+F+I+G4,31052.924,116,62337.848,62351.502,62993.488
49,TIMe,32644.110,112,65512.220,65524.927,66145.252
50,TIMe+I,31786.854,113,63799.709,63812.649,64438.393
51,TIMe+G4,31116.732,113,62459.464,62472.404,63098.148
52,TIMe+I+G4,31098.009,114,62424.018,62437.194,63068.354
53,TIM+F,32685.501,115,65601.003,65614.416,66250.991
54,TIM+F+I,31760.750,116,63753.499,63767.153,64409.139
55,TIM+F+G4,31054.333,116,62340.666,62354.320,62996.306
56,TIM+F+I+G4,31032.561,117,62299.122,62313.018,62960.414
57,TIM2e,32642.275,112,65508.551,65521.258,66141.583
58,TIM2e+I,31786.296,113,63798.592,63811.532,64437.276
59,TIM2e+G4,31105.486,113,62436.972,62449.912,63075.656
60,TIM2e+I+G4,31087.685,114,62403.369,62416.545,63047.705
61,TIM2+F,32666.328,115,65562.657,65576.070,66212.645
62,TIM2+F+I,31748.720,116,63729.440,63743.094,64385.080
63,TIM2+F+G4,31008.205,116,62248.409,62262.063,62904.050
64,TIM2+F+I+G4,30988.887,117,62211.773,62225.670,62873.065
65,TIM3e,32583.462,112,65390.925,65403.632,66023.957
66,TIM3e+I,31771.763,113,63769.526,63782.467,64408.210
67,TIM3e+G4,31089.883,113,62405.766,62418.706,63044.450
68,TIM3e+I+G4,31074.158,114,62376.316,62389.492,63020.652
69,TIM3+F,32667.184,115,65564.367,65577.781,66214.355
70,TIM3+F+I,31767.406,116,63766.811,63780.465,64422.451
71,TIM3+F+G4,31062.669,116,62357.339,62370.993,63012.979
72,TIM3+F+I+G4,31042.263,117,62318.526,62332.422,62979.818
73,TVMe,32603.473,113,65432.946,65445.886,66071.630
74,TVMe+I,31784.859,114,63797.719,63810.894,64442.055
75,TVMe+G4,31081.055,114,62390.110,62403.286,63034.446
76,TVMe+I+G4,31066.620,115,62363.241,62376.655,63013.229
77,TVM+F,32670.553,116,65573.106,65586.760,66228.746
78,TVM+F+I,31773.732,117,63781.463,63795.360,64442.755
79,TVM+F+G4,31009.798,117,62253.597,62267.493,62914.889
80,TVM+F+I+G4,30992.719,118,62221.439,62235.580,62888.383
81,SYM,32579.431,114,65386.861,65400.037,66031.197
82,SYM+I,31768.658,115,63767.316,63780.730,64417.304
83,SYM+G4,31074.800,115,62379.601,62393.015,63029.589
84,SYM+I+G4,31060.121,116,62352.242,62365.896,63007.882
85,GTR+F,32641.753,117,65517.506,65531.402,66178.798
86,GTR+F+I,31744.422,118,63724.845,63738.986,64391.789
87,GTR+F+G4,31001.415,118,62238.830,62252.971,62905.775
88,GTR+F+I+G4,30983.125,119,62204.250,62218.638,62876.847
