No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30241.976,103,60689.952,60703.333,61250.408
2,JC+I,29874.385,104,59956.770,59970.420,60522.667
3,JC+G4,29225.964,104,58659.929,58673.579,59225.826
4,JC+I+G4,29215.112,105,58640.223,58654.145,59211.562
5,F81+F,30182.793,106,60577.586,60591.781,61154.366
6,F81+F+I,29801.196,107,59816.393,59830.865,60398.614
7,F81+F+G4,29159.531,107,58533.063,58547.535,59115.284
8,F81+F+I+G4,29146.666,108,58509.332,58524.084,59096.995
9,K2P,29627.717,104,59463.434,59477.084,60029.331
10,K2P+I,29244.242,105,58698.484,58712.405,59269.823
11,K2P+G4,28537.654,105,57285.309,57299.230,57856.648
12,K2P+I+G4,28526.716,106,57265.432,57279.628,57842.212
13,HKY+F,29616.906,107,59447.811,59462.283,60030.032
14,HKY+F+I,29234.823,108,58685.645,58700.397,59273.308
15,HKY+F+G4,28528.989,108,57273.978,57288.730,57861.640
16,HKY+F+I+G4,28518.107,109,57254.214,57269.248,57847.318
17,TNe,29626.065,105,59462.131,59476.052,60033.469
18,TNe+I,29243.911,106,58699.821,58714.017,59276.601
19,TNe+G4,28536.144,106,57284.288,57298.483,57861.068
20,TNe+I+G4,28525.892,107,57265.783,57280.255,57848.004
21,TN+F,29600.077,108,59416.154,59430.906,60003.816
22,TN+F+I,29199.821,109,58617.642,58632.676,59210.746
23,TN+F+G4,28506.813,109,57231.626,57246.661,57824.730
24,TN+F+I+G4,28492.762,110,57205.523,57220.843,57804.069
25,K3P,29627.314,105,59464.628,59478.549,60035.966
26,K3P+I,29243.900,106,58699.799,58713.994,59276.579
27,K3P+G4,28536.700,106,57285.399,57299.594,57862.179
28,K3P+I+G4,28525.772,107,57265.545,57280.017,57847.766
29,K3Pu+F,29616.325,108,59448.650,59463.401,60036.312
30,K3Pu+F+I,29233.990,109,58685.981,58701.015,59279.085
31,K3Pu+F+G4,28527.470,109,57272.941,57287.975,57866.045
32,K3Pu+F+I+G4,28516.542,110,57253.085,57268.405,57851.630
33,TPM2+F,29591.631,108,59399.262,59414.014,59986.925
34,TPM2+F+I,29212.874,109,58643.748,58658.783,59236.852
35,TPM2+F+G4,28508.892,109,57235.784,57250.818,57828.888
36,TPM2+F+I+G4,28497.524,110,57215.049,57230.369,57813.594
37,TPM2u+F,29591.630,108,59399.260,59414.012,59986.923
38,TPM2u+F+I,29212.874,109,58643.748,58658.782,59236.852
39,TPM2u+F+G4,28508.892,109,57235.785,57250.819,57828.889
40,TPM2u+F+I+G4,28497.525,110,57215.049,57230.369,57813.594
41,TPM3+F,29616.794,108,59449.588,59464.340,60037.250
42,TPM3+F+I,29231.280,109,58680.560,58695.595,59273.664
43,TPM3+F+G4,28527.475,109,57272.950,57287.985,57866.054
44,TPM3+F+I+G4,28515.884,110,57251.769,57267.089,57850.314
45,TPM3u+F,29616.794,108,59449.589,59464.341,60037.251
46,TPM3u+F+I,29231.280,109,58680.560,58695.595,59273.664
47,TPM3u+F+G4,28527.475,109,57272.950,57287.985,57866.054
