No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73103.168,113,146432.335,146440.509,147120.655
2,JC+I,71848.278,114,143924.556,143932.877,144618.966
3,JC+G4,71217.664,114,142663.328,142671.649,143357.738
4,JC+I+G4,71062.474,115,142354.949,142363.419,143055.451
5,F81+F,73045.972,116,146323.943,146332.563,147030.537
6,F81+F+I,71786.661,117,143807.322,143816.093,144520.006
7,F81+F+G4,71146.222,117,142526.443,142535.214,143239.128
8,F81+F+I+G4,70991.719,118,142219.438,142228.362,142938.214
9,K2P,70974.173,114,142176.347,142184.668,142870.758
10,K2P+I,69678.889,115,139587.777,139596.247,140288.279
11,K2P+G4,68947.639,115,138125.277,138133.747,138825.779
12,K2P+I+G4,68801.749,116,137835.499,137844.119,138542.092
13,HKY+F,70893.972,117,142021.945,142030.716,142734.629
14,HKY+F+I,69618.837,118,139473.674,139482.598,140192.450
15,HKY+F+G4,68887.151,118,138010.303,138019.227,138729.079
16,HKY+F+I+G4,68744.021,119,137726.042,137735.121,138450.910
17,TNe,70939.016,115,142108.032,142116.502,142808.534
18,TNe+I,69666.164,116,139564.328,139572.948,140270.921
19,TNe+G4,68937.384,116,138106.768,138115.388,138813.362
20,TNe+I+G4,68793.594,117,137821.189,137829.960,138533.873
21,TN+F,70889.138,118,142014.275,142023.199,142733.051
22,TN+F+I,69618.706,119,139475.412,139484.490,140200.279
23,TN+F+G4,68886.950,119,138011.899,138020.978,138736.767
24,TN+F+I+G4,68743.625,120,137727.249,137736.483,138458.208
25,K3P,70962.314,115,142154.628,142163.098,142855.130
26,K3P+I,69666.578,116,139565.157,139573.777,140271.750
27,K3P+G4,68934.221,116,138100.442,138109.062,138807.035
28,K3P+I+G4,68788.339,117,137810.679,137819.450,138523.364
29,K3Pu+F,70875.778,118,141987.556,141996.480,142706.332
30,K3Pu+F+I,69602.152,119,139442.303,139451.381,140167.170
31,K3Pu+F+G4,68869.144,119,137976.287,137985.365,138701.154
32,K3Pu+F+I+G4,68726.256,120,137692.512,137701.746,138423.470
33,TPM2+F,70889.894,118,142015.788,142024.712,142734.563
34,TPM2+F+I,69617.648,119,139473.296,139482.375,140198.164
35,TPM2+F+G4,68885.755,119,138009.510,138018.588,138734.377
36,TPM2+F+I+G4,68743.054,120,137726.107,137735.341,138457.066
37,TPM2u+F,70889.900,118,142015.799,142024.723,142734.575
38,TPM2u+F+I,69617.656,119,139473.313,139482.391,140198.180
39,TPM2u+F+G4,68885.755,119,138009.510,138018.588,138734.377
40,TPM2u+F+I+G4,68743.054,120,137726.107,137735.341,138457.066
41,TPM3+F,70738.348,118,141712.696,141721.620,142431.472
42,TPM3+F+I,69523.843,119,139285.686,139294.764,140010.553
43,TPM3+F+G4,68766.983,119,137771.966,137781.044,138496.833
44,TPM3+F+I+G4,68634.918,120,137509.835,137519.069,138240.794
45,TPM3u+F,70738.351,118,141712.701,141721.625,142431.477
46,TPM3u+F+I,69523.852,119,139285.703,139294.782,140010.571
47,TPM3u+F+G4,68766.978,119,137771.956,137781.034,138496.823
48,TPM3u+F+I+G4,68634.918,120,137509.836,137519.069,138240.794
49,TIMe,70927.154,116,142086.307,142094.927,142792.900
50,TIMe+I,69653.852,117,139541.704,139550.476,140254.389
51,TIMe+G4,68923.913,117,138081.826,138090.597,138794.511
52,TIMe+I+G4,68780.135,118,137796.270,137805.195,138515.046
53,TIM+F,70870.899,119,141979.798,141988.876,142704.665
54,TIM+F+I,69602.015,120,139444.031,139453.265,140174.989
55,TIM+F+G4,68868.960,120,137977.921,137987.154,138708.879
56,TIM+F+I+G4,68725.890,121,137693.781,137703.171,138430.831
57,TIM2e,70915.256,116,142062.512,142071.132,142769.105
58,TIM2e+I,69652.553,117,139539.105,139547.877,140251.790
59,TIM2e+G4,68913.921,117,138061.843,138070.614,138774.528
60,TIM2e+I+G4,68773.097,118,137782.194,137791.118,138500.969
61,TIM2+F,70885.080,119,142008.159,142017.237,142733.026
62,TIM2+F+I,69617.520,120,139475.040,139484.273,140205.998
63,TIM2+F+G4,68885.538,120,138011.075,138020.309,138742.034
64,TIM2+F+I+G4,68742.640,121,137727.280,137736.670,138464.330
65,TIM3e,70849.924,116,141931.848,141940.468,142638.441
66,TIM3e+I,69618.436,117,139470.873,139479.644,140183.557
67,TIM3e+G4,68884.735,117,138003.470,138012.241,138716.154
68,TIM3e+I+G4,68746.693,118,137729.387,137738.311,138448.163
69,TIM3+F,70734.179,119,141706.359,141715.437,142431.226
70,TIM3+F+I,69523.743,120,139287.486,139296.720,140018.444
71,TIM3+F+G4,68766.353,120,137772.706,137781.940,138503.665
72,TIM3+F+I+G4,68634.173,121,137510.347,137519.737,138247.397
73,TVMe,70854.790,117,141943.579,141952.351,142656.264
74,TVMe+I,69610.573,118,139457.147,139466.071,140175.923
75,TVMe+G4,68864.810,118,137965.620,137974.544,138684.396
76,TVMe+I+G4,68727.468,119,137692.935,137702.013,138417.802
77,TVM+F,70727.766,120,141695.533,141704.766,142426.491
78,TVM+F+I,69515.414,121,139272.827,139282.218,140009.877
79,TVM+F+G4,68757.891,121,137757.782,137767.173,138494.832
80,TVM+F+I+G4,68626.148,122,137496.296,137505.845,138239.437
81,SYM,70821.753,118,141879.506,141888.430,142598.282
82,SYM+I,69598.639,119,139435.277,139444.356,140160.145
83,SYM+G4,68854.655,119,137947.310,137956.388,138672.177
84,SYM+I+G4,68719.338,120,137678.677,137687.910,138409.635
85,GTR+F,70723.604,121,141689.208,141698.598,142426.258
86,GTR+F+I,69515.316,122,139274.632,139284.181,140017.773
