No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22255.620,121,44753.240,44781.014,45367.617
2,JC+I,21750.952,122,43745.904,43774.164,44365.359
3,JC+G4,21336.851,122,42917.703,42945.963,43537.158
4,JC+I+G4,21322.411,123,42890.821,42919.572,43515.354
5,F81+F,22253.959,124,44755.918,44785.164,45385.528
6,F81+F+I,21749.171,125,43748.341,43778.086,44383.028
7,F81+F+G4,21347.731,125,42945.462,42975.207,43580.149
8,F81+F+I+G4,21332.314,126,42916.629,42946.878,43556.393
9,K2P,21607.993,122,43459.987,43488.246,44079.441
10,K2P+I,21077.686,123,42401.371,42430.121,43025.904
11,K2P+G4,20615.349,123,41476.698,41505.448,42101.230
12,K2P+I+G4,20600.218,124,41448.435,41477.681,42078.045
13,HKY+F,21629.562,125,43509.124,43538.869,44143.811
14,HKY+F+I,21094.984,126,42441.969,42472.218,43081.733
15,HKY+F+G4,20638.933,126,41529.867,41560.117,42169.632
16,HKY+F+I+G4,20623.031,127,41500.062,41530.821,42144.905
17,TNe,21600.387,123,43446.774,43475.525,44071.307
18,TNe+I,21071.578,124,42391.157,42420.402,43020.766
19,TNe+G4,20614.097,124,41476.193,41505.438,42105.803
20,TNe+I+G4,20598.757,125,41447.513,41477.259,42082.201
21,TN+F,21592.012,126,43436.024,43466.273,44075.788
22,TN+F+I,21062.644,127,42379.288,42410.047,43024.131
23,TN+F+G4,20617.534,127,41489.068,41519.826,42133.910
24,TN+F+I+G4,20600.964,128,41457.928,41489.201,42107.848
25,K3P,21607.981,123,43461.962,43490.713,44086.495
26,K3P+I,21077.671,124,42403.342,42432.587,43032.952
27,K3P+G4,20615.216,124,41478.432,41507.677,42108.042
28,K3P+I+G4,20600.103,125,41450.205,41479.950,42084.893
29,K3Pu+F,21629.562,126,43511.124,43541.373,44150.888
30,K3Pu+F+I,21094.973,127,42443.945,42474.704,43088.788
31,K3Pu+F+G4,20638.897,127,41531.794,41562.552,42176.636
32,K3Pu+F+I+G4,20623.009,128,41502.018,41533.291,42151.938
33,TPM2+F,21627.409,126,43506.818,43537.068,44146.583
34,TPM2+F+I,21090.724,127,42435.449,42466.208,43080.291
35,TPM2+F+G4,20637.769,127,41529.539,41560.297,42174.381
36,TPM2+F+I+G4,20621.491,128,41498.982,41530.255,42148.902
37,TPM2u+F,21627.409,126,43506.818,43537.068,44146.583
38,TPM2u+F+I,21090.724,127,42435.449,42466.207,43080.291
39,TPM2u+F+G4,20637.769,127,41529.539,41560.297,42174.381
40,TPM2u+F+I+G4,20621.489,128,41498.978,41530.251,42148.898
41,TPM3+F,21576.916,126,43405.832,43436.082,44045.597
42,TPM3+F+I,21072.624,127,42399.248,42430.007,43044.090
43,TPM3+F+G4,20613.100,127,41480.200,41510.959,42125.042
44,TPM3+F+I+G4,20599.097,128,41454.195,41485.468,42104.115
45,TPM3u+F,21576.918,126,43405.835,43436.085,44045.600
46,TPM3u+F+I,21072.624,127,42399.248,42430.007,43044.090
47,TPM3u+F+G4,20613.100,127,41480.200,41510.959,42125.042
48,TPM3u+F+I+G4,20599.095,128,41454.190,41485.462,42104.109
49,TIMe,21600.376,124,43448.752,43477.998,44078.362
50,TIMe+I,21071.563,125,42393.125,42422.870,43027.812
51,TIMe+G4,20613.971,125,41477.942,41507.687,42112.630
52,TIMe+I+G4,20598.660,126,41449.319,41479.569,42089.084
53,TIM+F,21592.012,127,43438.024,43468.783,44082.866
54,TIM+F+I,21062.630,128,42381.260,42412.533,43031.180
55,TIM+F+G4,20617.513,128,41491.026,41522.299,42140.946
56,TIM+F+I+G4,20600.959,129,41459.919,41491.710,42114.916
57,TIM2e,21600.084,124,43448.168,43477.413,44077.777
58,TIM2e+I,21070.029,125,42390.057,42419.802,43024.744
59,TIM2e+G4,20614.094,125,41478.188,41507.933,42112.875
60,TIM2e+I+G4,20598.745,126,41449.490,41479.739,42089.254
61,TIM2+F,21589.802,127,43433.603,43464.362,44078.446
62,TIM2+F+I,21058.306,128,42372.613,42403.886,43022.533
63,TIM2+F+G4,20616.404,128,41488.809,41520.082,42138.729
64,TIM2+F+I+G4,20599.467,129,41456.934,41488.725,42111.931
65,TIM3e,21546.447,124,43340.895,43370.140,43970.505
66,TIM3e+I,21046.524,125,42343.048,42372.793,42977.735
67,TIM3e+G4,20585.808,125,41421.617,41451.362,42056.304
68,TIM3e+I+G4,20572.226,126,41396.453,41426.702,42036.217
69,TIM3+F,21539.127,127,43332.254,43363.012,43977.096
70,TIM3+F+I,21041.010,128,42338.020,42369.293,42987.940
71,TIM3+F+G4,20591.198,128,41438.396,41469.669,42088.316
72,TIM3+F+I+G4,20576.683,129,41411.365,41443.157,42066.363
73,TVMe,21553.796,125,43357.592,43387.337,43992.279
74,TVMe+I,21050.652,126,42353.304,42383.553,42993.069
75,TVMe+G4,20587.088,126,41426.176,41456.425,42065.941
76,TVMe+I+G4,20573.658,127,41401.315,41432.074,42046.158
77,TVM+F,21574.590,128,43405.179,43436.452,44055.099
78,TVM+F+I,21068.174,129,42394.348,42426.140,43049.346
79,TVM+F+G4,20611.730,129,41481.459,41513.251,42136.456
80,TVM+F+I+G4,20597.374,130,41454.748,41487.063,42114.823
81,SYM,21546.082,126,43344.163,43374.413,43983.928
82,SYM+I,21044.870,127,42343.740,42374.499,42988.582
83,SYM+G4,20585.713,127,41425.426,41456.185,42070.268
84,SYM+I+G4,20572.122,128,41400.245,41431.518,42050.165
85,GTR+F,21536.739,129,43331.477,43363.269,43986.474
86,GTR+F+I,21036.484,130,42332.967,42365.282,42993.042
87,GTR+F+G4,20589.856,130,41439.712,41472.027,42099.786
88,GTR+F+I+G4,20575.016,131,41412.031,41444.875,42077.184
