No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,64247.609,107,128709.219,128716.487,129361.709
2,JC+I,63192.038,108,126600.076,126607.482,127258.664
3,JC+G4,62158.274,108,124532.548,124539.954,125191.136
4,JC+I+G4,62044.446,109,124306.892,124314.438,124971.578
5,F81+F,63937.404,110,128094.809,128102.495,128765.593
6,F81+F+I,62813.332,111,125848.665,125856.493,126525.546
7,F81+F+G4,61782.572,111,123787.144,123794.973,124464.026
8,F81+F+I+G4,61657.800,112,123539.600,123547.572,124222.580
9,K2P,62593.812,108,125403.625,125411.031,126062.213
10,K2P+I,61497.583,109,123213.167,123220.712,123877.853
11,K2P+G4,60307.100,109,120832.199,120839.745,121496.885
12,K2P+I+G4,60202.604,110,120625.208,120632.895,121295.992
13,HKY+F,62407.859,111,125037.717,125045.546,125714.599
14,HKY+F+I,61252.903,112,122729.807,122737.779,123412.786
15,HKY+F+G4,60044.518,112,120313.035,120321.007,120996.015
16,HKY+F+I+G4,59934.983,113,120095.965,120104.082,120785.043
17,TNe,62582.737,109,125383.475,125391.020,126048.161
18,TNe+I,61497.023,110,123214.045,123221.732,123884.829
19,TNe+G4,60295.989,110,120811.978,120819.665,121482.762
20,TNe+I+G4,60196.743,111,120615.486,120623.315,121292.368
21,TN+F,62369.210,112,124962.420,124970.392,125645.400
22,TN+F+I,61165.958,113,122557.915,122566.033,123246.993
23,TN+F+G4,59991.727,113,120209.454,120217.571,120898.532
24,TN+F+I+G4,59866.331,114,119960.662,119968.925,120655.838
25,K3P,62593.812,109,125405.625,125413.170,126070.310
26,K3P+I,61497.584,110,123215.169,123222.855,123885.953
27,K3P+G4,60306.890,110,120833.780,120841.467,121504.564
28,K3P+I+G4,60202.405,111,120626.810,120634.639,121303.692
29,K3Pu+F,62407.858,112,125039.717,125047.689,125722.697
30,K3Pu+F+I,61252.894,113,122731.789,122739.906,123420.866
31,K3Pu+F+G4,60044.212,113,120314.425,120322.542,121003.503
32,K3Pu+F+I+G4,59934.719,114,120097.438,120105.702,120792.614
33,TPM2+F,62398.635,112,125021.271,125029.243,125704.250
34,TPM2+F+I,61239.907,113,122705.813,122713.931,123394.891
35,TPM2+F+G4,60040.848,113,120307.697,120315.814,120996.774
36,TPM2+F+I+G4,59930.479,114,120088.957,120097.221,120784.133
37,TPM2u+F,62398.635,112,125021.271,125029.243,125704.250
38,TPM2u+F+I,61239.907,113,122705.813,122713.931,123394.891
39,TPM2u+F+G4,60040.849,113,120307.697,120315.814,120996.775
40,TPM2u+F+I+G4,59930.479,114,120088.959,120097.222,120784.135
41,TPM3+F,62336.189,112,124896.379,124904.351,125579.359
42,TPM3+F+I,61229.792,113,122685.585,122693.702,123374.662
43,TPM3+F+G4,59998.710,113,120223.420,120231.537,120912.498
44,TPM3+F+I+G4,59898.831,114,120025.661,120033.925,120720.837
45,TPM3u+F,62336.180,112,124896.359,124904.331,125579.339
46,TPM3u+F+I,61229.792,113,122685.585,122693.702,123374.663
47,TPM3u+F+G4,59998.711,113,120223.421,120231.538,120912.499
48,TPM3u+F+I+G4,59898.829,114,120025.659,120033.922,120720.835
49,TIMe,62582.739,110,125385.478,125393.165,126056.262
50,TIMe+I,61497.024,111,123216.048,123223.877,123892.930
51,TIMe+G4,60295.762,111,120813.524,120821.353,121490.406
52,TIMe+I+G4,60196.549,112,120617.098,120625.070,121300.077
53,TIM+F,62369.209,113,124964.419,124972.536,125653.496
