No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36692.725,105,73595.450,73605.990,74194.408
2,JC+I,34931.618,106,70075.236,70085.982,70679.898
3,JC+G4,33980.912,106,68173.825,68184.570,68778.487
4,JC+I+G4,33919.551,107,68053.103,68064.056,68663.469
5,F81+F,36960.928,108,74137.855,74149.019,74753.926
6,F81+F+I,35090.589,109,70399.178,70410.554,71020.954
7,F81+F+G4,34008.647,109,68235.293,68246.669,68857.068
8,F81+F+I+G4,33953.393,110,68126.786,68138.376,68754.266
9,K2P,35990.413,106,72192.826,72203.572,72797.488
10,K2P+I,34205.699,107,68625.398,68636.351,69235.764
11,K2P+G4,33189.686,107,66593.371,66604.325,67203.738
12,K2P+I+G4,33132.180,108,66480.360,66491.524,67096.431
13,HKY+F,36153.697,109,72525.394,72536.770,73147.170
14,HKY+F+I,34178.279,110,68576.558,68588.148,69204.038
15,HKY+F+G4,32911.451,110,66042.903,66054.493,66670.382
16,HKY+F+I+G4,32859.277,111,65940.554,65952.360,66573.738
17,TNe,35958.972,107,72131.944,72142.898,72742.311
18,TNe+I,34185.089,108,68586.179,68597.342,69202.250
19,TNe+G4,33186.196,108,66588.392,66599.555,67204.463
20,TNe+I+G4,33127.629,109,66473.258,66484.634,67095.034
21,TN+F,36124.115,110,72468.230,72479.820,73095.710
22,TN+F+I,34143.819,111,68509.637,68521.444,69142.821
23,TN+F+G4,32902.710,111,66027.419,66039.225,66660.603
24,TN+F+I+G4,32849.051,112,65922.102,65934.126,66560.990
25,K3P,35934.254,107,72082.507,72093.461,72692.874
26,K3P+I,34142.970,108,68501.940,68513.104,69118.011
27,K3P+G4,33136.859,108,66489.717,66500.881,67105.788
28,K3P+I+G4,33076.902,109,66371.804,66383.180,66993.579
29,K3Pu+F,36129.568,110,72479.135,72490.725,73106.615
30,K3Pu+F+I,34163.897,111,68549.794,68561.601,69182.979
31,K3Pu+F+G4,32910.700,111,66043.400,66055.206,66676.584
32,K3Pu+F+I+G4,32858.241,112,65940.481,65952.506,66579.370
33,TPM2+F,36142.760,110,72505.521,72517.111,73133.001
34,TPM2+F+I,34172.458,111,68566.917,68578.723,69200.101
35,TPM2+F+G4,32903.256,111,66028.513,66040.319,66661.697
36,TPM2+F+I+G4,32852.743,112,65929.487,65941.512,66568.375
37,TPM2u+F,36142.760,110,72505.521,72517.111,73133.001
38,TPM2u+F+I,34172.458,111,68566.917,68578.723,69200.101
39,TPM2u+F+G4,32903.256,111,66028.512,66040.318,66661.696
40,TPM2u+F+I+G4,32852.741,112,65929.482,65941.507,66568.371
41,TPM3+F,36047.801,110,72315.602,72327.192,72943.082
42,TPM3+F+I,34149.948,111,68521.895,68533.701,69155.079
43,TPM3+F+G4,32906.316,111,66034.632,66046.438,66667.816
44,TPM3+F+I+G4,32855.158,112,65934.317,65946.342,66573.205
45,TPM3u+F,36047.801,110,72315.601,72327.191,72943.081
46,TPM3u+F+I,34149.949,111,68521.898,68533.704,69155.082
47,TPM3u+F+G4,32906.316,111,66034.632,66046.438,66667.816
48,TPM3u+F+I+G4,32855.158,112,65934.315,65946.340,66573.204
49,TIMe,35902.884,108,72021.768,72032.932,72637.839
50,TIMe+I,34122.447,109,68462.894,68474.270,69084.670
51,TIMe+G4,33133.465,109,66484.930,66496.306,67106.706
52,TIMe+I+G4,33072.453,110,66364.905,66376.495,66992.385
53,TIM+F,36100.216,111,72422.433,72434.239,73055.617
54,TIM+F+I,34129.698,112,68483.396,68495.421,69122.285
55,TIM+F+G4,32901.987,112,66027.973,66039.998,66666.862
56,TIM+F+I+G4,32848.017,113,65922.035,65934.280,66566.627
57,TIM2e,35890.222,108,71996.444,72007.608,72612.515
58,TIM2e+I,34129.493,109,68476.985,68488.361,69098.761
59,TIM2e+G4,33167.042,109,66552.083,66563.459,67173.858
60,TIM2e+I+G4,33105.990,110,66431.980,66443.570,67059.459
61,TIM2+F,36113.867,111,72449.733,72461.539,73082.917
62,TIM2+F+I,34138.566,112,68501.133,68513.158,69140.021
63,TIM2+F+G4,32894.790,112,66013.580,66025.605,66652.469
64,TIM2+F+I+G4,32842.840,113,65911.680,65923.925,66556.272
65,TIM3e,35698.451,108,71612.901,71624.065,72228.972
66,TIM3e+I,34067.551,109,68353.103,68364.478,68974.878
67,TIM3e+G4,33107.390,109,66432.780,66444.156,67054.555
68,TIM3e+I+G4,33051.306,110,66322.612,66334.202,66950.092
69,TIM3+F,36015.168,111,72252.336,72264.143,72885.520
70,TIM3+F+I,34114.873,112,68453.746,68465.770,69092.634
71,TIM3+F+G4,32897.554,112,66019.108,66031.133,66657.996
72,TIM3+F+I+G4,32844.749,113,65915.497,65927.743,66560.090
73,TVMe,35657.895,109,71533.790,71545.166,72155.566
74,TVMe+I,34017.743,110,68255.486,68267.075,68882.965
75,TVMe+G4,33075.071,110,66370.142,66381.732,66997.621
76,TVMe+I+G4,33016.724,111,66255.448,66267.254,66888.632
77,TVM+F,36035.340,112,72294.679,72306.704,72933.568
78,TVM+F+I,34141.615,113,68509.230,68521.476,69153.823
79,TVM+F+G4,32894.754,113,66015.508,66027.753,66660.101
80,TVM+F+I+G4,32844.817,114,65917.635,65930.103,66567.932
81,SYM,35623.864,110,71467.729,71479.319,72095.209
82,SYM+I,33997.913,111,68217.827,68229.633,68851.011
83,SYM+G4,33069.249,111,66360.497,66372.303,66993.681
84,SYM+I+G4,33009.960,112,66243.920,66255.944,66882.808
85,GTR+F,36003.445,113,72232.890,72245.135,72877.483
86,GTR+F+I,34107.074,114,68442.147,68454.615,69092.444
87,GTR+F+G4,32886.291,114,66000.583,66013.051,66650.880
88,GTR+F+I+G4,32834.793,115,65899.586,65912.279,66555.587
