No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57703.198,121,115648.396,115657.748,116385.927
2,JC+I,56983.737,122,114211.475,114220.984,114955.100
3,JC+G4,55988.924,122,112221.847,112231.357,112965.473
4,JC+I+G4,55944.179,123,112134.357,112144.026,112884.078
5,F81+F,57677.129,124,115602.258,115612.087,116358.074
6,F81+F+I,56939.013,125,114128.026,114138.016,114889.937
7,F81+F+G4,55943.020,125,112136.040,112146.030,112897.951
8,F81+F+I+G4,55896.226,126,112044.452,112054.605,112812.459
9,K2P,56333.058,122,112910.115,112919.625,113653.741
10,K2P+I,55577.561,123,111401.121,111410.790,112150.842
11,K2P+G4,54452.041,123,109150.081,109159.750,109899.802
12,K2P+I+G4,54410.137,124,109068.274,109078.102,109824.090
13,HKY+F,56277.661,125,112805.322,112815.313,113567.234
14,HKY+F+I,55491.111,126,111234.222,111244.376,112002.229
15,HKY+F+G4,54360.580,126,108973.161,108983.314,109741.168
16,HKY+F+I+G4,54315.101,127,108884.202,108894.520,109658.304
17,TNe,56331.628,123,112909.256,112918.925,113658.977
18,TNe+I,55572.656,124,111393.313,111403.141,112149.129
19,TNe+G4,54451.679,124,109151.358,109161.187,109907.175
20,TNe+I+G4,54409.303,125,109068.605,109078.596,109830.517
21,TN+F,56270.294,126,112792.589,112802.742,113560.596
22,TN+F+I,55474.802,127,111203.604,111213.922,111977.706
23,TN+F+G4,54355.564,127,108965.128,108975.446,109739.230
24,TN+F+I+G4,54308.135,128,108872.270,108882.754,109652.468
25,K3P,56333.044,123,112912.089,112921.757,113661.810
26,K3P+I,55577.530,124,111403.059,111412.888,112158.876
27,K3P+G4,54451.744,124,109151.488,109161.317,109907.305
28,K3P+I+G4,54409.834,125,109069.668,109079.658,109831.579
29,K3Pu+F,56277.569,126,112807.138,112817.291,113575.145
30,K3Pu+F+I,55490.881,127,111235.762,111246.080,112009.865
31,K3Pu+F+G4,54359.608,127,108973.216,108983.534,109747.318
32,K3Pu+F+I+G4,54314.129,128,108884.257,108894.741,109664.455
33,TPM2+F,56277.082,126,112806.165,112816.318,113574.172
34,TPM2+F+I,55487.892,127,111229.785,111240.103,112003.887
35,TPM2+F+G4,54340.927,127,108935.854,108946.171,109709.956
36,TPM2+F+I+G4,54295.471,128,108846.943,108857.427,109627.140
37,TPM2u+F,56277.083,126,112806.165,112816.319,113574.172
38,TPM2u+F+I,55487.892,127,111229.785,111240.103,112003.887
39,TPM2u+F+G4,54340.927,127,108935.854,108946.172,109709.956
40,TPM2u+F+I+G4,54295.470,128,108846.940,108857.424,109627.138
41,TPM3+F,56264.268,126,112780.536,112790.689,113548.543
42,TPM3+F+I,55488.584,127,111231.169,111241.487,112005.271
43,TPM3+F+G4,54355.579,127,108965.159,108975.477,109739.261
44,TPM3+F+I+G4,54311.492,128,108878.983,108889.467,109659.181
45,TPM3u+F,56264.268,126,112780.536,112790.689,113548.543
46,TPM3u+F+I,55488.584,127,111231.169,111241.487,112005.271
47,TPM3u+F+G4,54355.580,127,108965.160,108975.478,109739.262
48,TPM3u+F+I+G4,54311.492,128,108878.985,108889.469,109659.183
49,TIMe,56331.616,124,112911.231,112921.060,113667.048
50,TIMe+I,55572.625,125,111395.250,111405.240,112157.162
51,TIMe+G4,54451.365,125,109152.731,109162.721,109914.643
52,TIMe+I+G4,54408.995,126,109069.990,109080.143,109837.997
53,TIM+F,56270.205,127,112794.410,112804.728,113568.512
54,TIM+F+I,55474.572,128,111205.143,111215.627,111985.341
55,TIM+F+G4,54354.572,128,108965.144,108975.628,109745.341
56,TIM+F+I+G4,54307.144,129,108872.288,108882.939,109658.581
57,TIM2e,56330.939,124,112909.877,112919.706,113665.694
58,TIM2e+I,55569.270,125,111388.539,111398.530,112150.451
59,TIM2e+G4,54430.857,125,109111.713,109121.704,109873.625
60,TIM2e+I+G4,54388.522,126,109029.044,109039.198,109797.051
61,TIM2+F,56269.763,127,112793.525,112803.843,113567.628
62,TIM2+F+I,55471.777,128,111199.554,111210.037,111979.751
63,TIM2+F+G4,54335.931,128,108927.861,108938.345,109708.059
64,TIM2+F+I+G4,54288.589,129,108835.179,108845.830,109621.472
65,TIM3e,56286.088,124,112820.177,112830.006,113575.993
66,TIM3e+I,55550.815,125,111351.630,111361.620,112113.541
67,TIM3e+G4,54419.005,125,109088.010,109098.001,109849.922
