No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20020.743,101,40243.486,40269.600,40727.513
2,JC+I,19600.437,102,39404.873,39431.538,39893.692
3,JC+G4,18969.626,102,38143.252,38169.916,38632.071
4,JC+I+G4,18961.186,103,38128.373,38155.595,38621.984
5,F81+F,19996.005,104,40200.011,40227.797,40698.414
6,F81+F+I,19591.744,105,39393.488,39421.845,39896.684
7,F81+F+G4,18974.308,105,38158.616,38186.973,38661.812
8,F81+F+I+G4,18966.690,106,38145.379,38174.313,38653.368
9,K2P,19546.121,102,39296.243,39322.908,39785.062
10,K2P+I,19111.028,103,38428.056,38455.278,38921.667
11,K2P+G4,18424.228,103,37054.455,37081.678,37548.067
12,K2P+I+G4,18415.854,104,37039.707,37067.493,37538.111
13,HKY+F,19517.105,105,39244.209,39272.566,39747.405
14,HKY+F+I,19108.118,106,38428.236,38457.170,38936.224
15,HKY+F+G4,18447.047,106,37106.094,37135.027,37614.082
16,HKY+F+I+G4,18440.199,107,37094.397,37123.914,37607.178
17,TNe,19538.082,103,39282.163,39309.386,39775.775
18,TNe+I,19101.634,104,38411.267,38439.054,38909.671
19,TNe+G4,18413.087,104,37034.174,37061.961,37532.578
20,TNe+I+G4,18404.279,105,37018.559,37046.915,37521.755
21,TN+F,19517.071,106,39246.143,39275.076,39754.131
22,TN+F+I,19108.116,107,38430.231,38459.748,38943.012
23,TN+F+G4,18447.047,107,37108.093,37137.611,37620.874
24,TN+F+I+G4,18440.192,108,37096.385,37126.492,37613.958
25,K3P,19545.846,103,39297.692,39324.915,39791.304
26,K3P+I,19110.745,104,38429.489,38457.275,38927.893
27,K3P+G4,18423.958,104,37055.916,37083.702,37554.320
28,K3P+I+G4,18415.600,105,37041.200,37069.557,37544.396
29,K3Pu+F,19517.059,106,39246.118,39275.051,39754.106
30,K3Pu+F+I,19108.098,107,38430.195,38459.713,38942.976
31,K3Pu+F+G4,18446.952,107,37107.905,37137.422,37620.685
