No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,91513.423,119,183264.845,183274.596,183981.531
2,JC+I,89354.339,120,178948.678,178958.596,179671.387
3,JC+G4,87314.566,120,174869.131,174879.049,175591.840
4,JC+I+G4,87175.216,121,174592.432,174602.519,175321.163
5,F81+F,91660.177,122,183564.355,183574.612,184299.108
6,F81+F+I,89472.003,123,179190.007,179200.435,179930.783
7,F81+F+G4,87426.763,123,175099.527,175109.956,175840.303
8,F81+F+I+G4,87286.159,124,174820.317,174830.919,175567.116
9,K2P,89609.603,120,179459.206,179469.124,180181.914
10,K2P+I,87400.294,121,175042.588,175052.675,175771.319
11,K2P+G4,85209.227,121,170660.454,170670.540,171389.184
12,K2P+I+G4,85077.817,122,170399.634,170409.891,171134.388
13,HKY+F,89716.332,123,179678.664,179689.093,180419.440
14,HKY+F+I,87461.598,124,175171.197,175181.799,175917.995
15,HKY+F+G4,85251.681,124,170751.361,170761.963,171498.160
16,HKY+F+I+G4,85118.172,125,170486.344,170497.120,171239.165
17,TNe,89606.298,121,179454.596,179464.683,180183.327
18,TNe+I,87400.186,122,175044.373,175054.630,175779.126
19,TNe+G4,85209.179,122,170662.358,170672.615,171397.112
20,TNe+I+G4,85077.804,123,170401.608,170412.037,171142.384
21,TN+F,89715.816,124,179679.631,179690.233,180426.430
22,TN+F+I,87459.734,125,175169.468,175180.244,175922.289
23,TN+F+G4,85248.875,125,170747.750,170758.527,171500.571
24,TN+F+I+G4,85114.863,126,170481.726,170492.679,171240.570
25,K3P,89608.701,121,179459.402,179469.488,180188.132
26,K3P+I,87399.437,122,175042.874,175053.131,175777.627
27,K3P+G4,85207.952,122,170659.903,170670.160,171394.657
28,K3P+I+G4,85076.551,123,170399.102,170409.530,171139.878
29,K3Pu+F,89713.466,124,179674.932,179685.534,180421.731
30,K3Pu+F+I,87457.234,125,175164.468,175175.245,175917.289
31,K3Pu+F+G4,85245.657,125,170741.314,170752.090,171494.135
32,K3Pu+F+I+G4,85111.980,126,170475.961,170486.913,171234.804
33,TPM2+F,89615.660,124,179479.319,179489.921,180226.118
34,TPM2+F+I,87385.297,125,175020.594,175031.370,175773.415
35,TPM2+F+G4,85156.057,125,170562.113,170572.890,171314.934
36,TPM2+F+I+G4,85024.785,126,170301.570,170312.523,171060.414
37,TPM2u+F,89615.664,124,179479.328,179489.930,180226.126
38,TPM2u+F+I,87385.297,125,175020.594,175031.370,175773.415
39,TPM2u+F+G4,85156.057,125,170562.114,170572.890,171314.935
40,TPM2u+F+I+G4,85024.786,126,170301.572,170312.525,171060.416
41,TPM3+F,89618.624,124,179485.248,179495.850,180232.046
42,TPM3+F+I,87434.110,125,175118.220,175128.996,175871.041
43,TPM3+F+G4,85224.736,125,170699.472,170710.249,171452.294
44,TPM3+F+I+G4,85094.817,126,170441.634,170452.587,171200.478
45,TPM3u+F,89618.629,124,179485.258,179495.860,180232.056
46,TPM3u+F+I,87434.110,125,175118.220,175128.997,175871.041
47,TPM3u+F+G4,85224.736,125,170699.472,170710.249,171452.294
48,TPM3u+F+I+G4,85094.822,126,170441.644,170452.597,171200.488
49,TIMe,89605.423,122,179454.845,179465.102,180189.599
50,TIMe+I,87399.332,123,175044.664,175055.092,175785.440
51,TIMe+G4,85207.931,123,170661.863,170672.292,171402.639
52,TIMe+I+G4,85076.539,124,170401.078,170411.680,171147.876
53,TIM+F,89712.967,125,179675.934,179686.711,180428.755
54,TIM+F+I,87455.359,126,175162.718,175173.670,175921.561
55,TIM+F+G4,85242.832,126,170737.663,170748.616,171496.507
56,TIM+F+I+G4,85108.633,127,170471.267,170482.397,171236.133
57,TIM2e,89565.751,122,179375.502,179385.759,180110.255
58,TIM2e+I,87372.343,123,174990.685,175001.114,175731.461
59,TIM2e+G4,85178.987,123,170603.974,170614.403,171344.750
60,TIM2e+I+G4,85048.499,124,170344.999,170355.601,171091.797
61,TIM2+F,89615.063,125,179480.127,179490.903,180232.948
62,TIM2+F+I,87383.466,126,175018.931,175029.884,175777.775
63,TIM2+F+G4,85152.930,126,170557.859,170568.812,171316.703
64,TIM2+F+I+G4,85021.177,127,170296.353,170307.484,171061.219
65,TIM3e,89433.025,122,179110.049,179120.306,179844.803
66,TIM3e+I,87326.264,123,174898.528,174908.957,175639.304
