No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34646.081,99,69490.161,69500.715,70043.455
2,JC+I,33601.118,100,67402.235,67413.008,67961.118
3,JC+G4,33145.494,100,66490.988,66501.762,67049.871
4,JC+I+G4,33059.373,101,66320.746,66331.741,66885.218
5,F81+F,34772.321,102,69748.642,69759.860,70318.702
6,F81+F+I,33705.077,103,67616.153,67627.598,68191.803
7,F81+F+G4,33252.953,103,66711.906,66723.351,67287.556
8,F81+F+I+G4,33164.081,104,66536.162,66547.835,67117.400
9,K2P,33575.289,100,67350.578,67361.351,67909.461
10,K2P+I,32487.059,101,65176.118,65187.113,65740.590
11,K2P+G4,31953.267,101,64108.534,64119.529,64673.006
12,K2P+I+G4,31872.588,102,63949.176,63960.395,64519.237
13,HKY+F,33684.696,103,67575.391,67586.836,68151.041
14,HKY+F+I,32552.498,104,65312.996,65324.669,65894.234
15,HKY+F+G4,32017.655,104,64243.309,64254.982,64824.547
16,HKY+F+I+G4,31933.120,105,64076.239,64088.143,64663.066
17,TNe,33574.897,101,67351.795,67362.789,67916.267
18,TNe+I,32485.265,102,65174.531,65185.749,65744.592
19,TNe+G4,31953.245,102,64110.490,64121.708,64680.550
20,TNe+I+G4,31872.547,103,63951.094,63962.538,64526.744
21,TN+F,33684.694,104,67577.388,67589.061,68158.626
22,TN+F+I,32550.899,105,65311.799,65323.702,65898.626
23,TN+F+G4,32017.300,105,64244.600,64256.504,64831.427
24,TN+F+I+G4,31933.116,106,64078.232,64090.369,64670.648
25,K3P,33573.585,101,67349.170,67360.165,67913.642
26,K3P+I,32485.409,102,65174.817,65186.036,65744.878
27,K3P+G4,31950.911,102,64105.823,64117.041,64675.883
28,K3P+I+G4,31870.251,103,63946.502,63957.947,64522.152
29,K3Pu+F,33681.848,104,67571.696,67583.369,68152.934
30,K3Pu+F+I,32548.306,105,65306.613,65318.517,65893.440
31,K3Pu+F+G4,32011.748,105,64233.495,64245.399,64820.323
32,K3Pu+F+I+G4,31927.124,106,64066.247,64078.384,64658.663
33,TPM2+F,33659.723,104,67527.447,67539.120,68108.685
34,TPM2+F+I,32530.662,105,65271.324,65283.228,65858.152
35,TPM2+F+G4,31979.003,105,64168.006,64179.910,64754.833
36,TPM2+F+I+G4,31896.807,106,64005.615,64017.752,64598.031
37,TPM2u+F,33659.722,104,67527.444,67539.117,68108.682
38,TPM2u+F+I,32530.662,105,65271.325,65283.228,65858.152
39,TPM2u+F+G4,31979.003,105,64168.006,64179.910,64754.833
40,TPM2u+F+I+G4,31896.806,106,64005.612,64017.749,64598.028
41,TPM3+F,33679.194,104,67566.387,67578.060,68147.626
42,TPM3+F+I,32551.571,105,65313.142,65325.046,65899.969
43,TPM3+F+G4,32017.539,105,64245.077,64256.981,64831.904
44,TPM3+F+I+G4,31932.571,106,64077.142,64089.279,64669.558
45,TPM3u+F,33679.194,104,67566.387,67578.060,68147.626
46,TPM3u+F+I,32551.571,105,65313.142,65325.046,65899.969
47,TPM3u+F+G4,32017.539,105,64245.077,64256.981,64831.905
48,TPM3u+F+I+G4,31932.575,106,64077.151,64089.288,64669.567
49,TIMe,33573.196,102,67350.393,67361.611,67920.453
50,TIMe+I,32483.616,103,65173.231,65184.676,65748.881
51,TIMe+G4,31950.888,103,64107.777,64119.221,64683.426
52,TIMe+I+G4,31870.210,104,63948.420,63960.093,64529.659
53,TIM+F,33681.846,105,67573.691,67585.595,68160.519
54,TIM+F+I,32546.697,106,65305.394,65317.531,65897.810
55,TIM+F+G4,32011.372,106,64234.744,64246.881,64827.160
56,TIM+F+I+G4,31927.124,107,64068.247,64080.620,64666.252
57,TIM2e,33565.873,102,67335.746,67346.965,67905.807
58,TIM2e+I,32477.335,103,65160.670,65172.114,65736.319
59,TIM2e+G4,31940.054,103,64086.109,64097.553,64661.758
60,TIM2e+I+G4,31860.053,104,63928.105,63939.778,64509.343
61,TIM2+F,33659.724,105,67529.449,67541.352,68116.276
62,TIM2+F+I,32529.027,106,65270.053,65282.190,65862.469
63,TIM2+F+G4,31978.697,106,64169.393,64181.530,64761.809
64,TIM2+F+I+G4,31896.806,107,64007.612,64019.985,64605.617
65,TIM3e,33553.579,102,67311.158,67322.376,67881.219
66,TIM3e+I,32483.839,103,65173.678,65185.122,65749.327
67,TIM3e+G4,31947.166,103,64100.333,64111.777,64675.982
68,TIM3e+I+G4,31868.423,104,63944.846,63956.519,64526.085
69,TIM3+F,33679.195,105,67568.390,67580.293,68155.217
70,TIM3+F+I,32549.977,106,65311.955,65324.092,65904.371
71,TIM3+F+G4,32017.210,106,64246.420,64258.557,64838.836
72,TIM3+F+I+G4,31932.574,107,64079.147,64091.520,64677.152
73,TVMe,33544.142,103,67294.284,67305.729,67869.934
74,TVMe+I,32477.057,104,65162.113,65173.786,65743.351
75,TVMe+G4,31933.186,104,64074.372,64086.045,64655.610
76,TVMe+I+G4,31855.368,105,63920.736,63932.640,64507.563
77,TVM+F,33653.336,106,67518.671,67530.808,68111.087
78,TVM+F+I,32528.611,107,65271.221,65283.594,65869.226
79,TVM+F+G4,31977.730,107,64169.460,64181.832,64767.464
80,TVM+F+I+G4,31895.079,108,64006.157,64018.768,64609.751
81,SYM,33543.744,104,67295.488,67307.161,67876.727
82,SYM+I,32475.305,105,65160.610,65172.514,65747.437
83,SYM+G4,31933.171,105,64076.342,64088.246,64663.170
84,SYM+I+G4,31855.205,106,63922.411,63934.548,64514.827
85,GTR+F,33653.365,107,67520.731,67533.103,68118.735
86,GTR+F+I,32526.973,108,65269.946,65282.557,65873.540
87,GTR+F+G4,31977.453,108,64170.906,64183.517,64774.500
88,GTR+F+I+G4,31895.075,109,64008.151,64021.002,64617.333
