No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37364.509,119,74967.018,74978.032,75669.810
2,JC+I,36304.105,120,72848.210,72859.413,73556.907
3,JC+G4,35393.148,120,71026.297,71037.501,71734.994
4,JC+I+G4,35384.218,121,71010.436,71021.830,71725.039
5,F81+F,37352.915,122,74949.831,74961.418,75670.339
6,F81+F+I,36282.945,123,72811.890,72823.673,73538.305
7,F81+F+G4,35387.123,123,71020.246,71032.028,71746.661
8,F81+F+I+G4,35376.647,124,71001.294,71013.273,71733.615
9,K2P,36585.807,120,73411.614,73422.818,74120.311
10,K2P+I,35497.605,121,71237.210,71248.605,71951.813
11,K2P+G4,34515.741,121,69273.481,69284.876,69988.084
12,K2P+I+G4,34506.519,122,69257.038,69268.625,69977.547
13,HKY+F,36554.421,123,73354.841,73366.623,74081.256
14,HKY+F+I,35442.993,124,71133.986,71145.964,71866.306
15,HKY+F+G4,34477.305,124,69202.610,69214.589,69934.931
16,HKY+F+I+G4,34465.306,125,69180.611,69192.787,69918.837
17,TNe,36577.475,121,73396.950,73408.345,74111.553
18,TNe+I,35494.098,122,71232.196,71243.784,71952.705
19,TNe+G4,34514.041,122,69272.082,69283.670,69992.591
20,TNe+I+G4,34504.978,123,69255.957,69267.739,69982.371
21,TN+F,36520.827,124,73289.654,73301.632,74021.974
22,TN+F+I,35417.177,125,71084.355,71096.531,71822.581
23,TN+F+G4,34457.663,125,69165.326,69177.502,69903.552
24,TN+F+I+G4,34446.317,126,69144.634,69157.009,69888.766
25,K3P,36585.627,121,73413.254,73424.648,74127.857
26,K3P+I,35497.357,122,71238.713,71250.301,71959.222
27,K3P+G4,34515.086,122,69274.173,69285.760,69994.682
28,K3P+I+G4,34505.764,123,69257.528,69269.310,69983.943
29,K3Pu+F,36554.409,124,73356.819,73368.797,74089.139
30,K3Pu+F+I,35442.936,125,71135.872,71148.048,71874.098
31,K3Pu+F+G4,34476.832,125,69203.664,69215.840,69941.890
32,K3Pu+F+I+G4,34464.854,126,69181.708,69194.084,69925.840
33,TPM2+F,36551.923,124,73351.847,73363.825,74084.167
34,TPM2+F+I,35437.792,125,71125.584,71137.760,71863.810
35,TPM2+F+G4,34467.008,125,69184.016,69196.192,69922.242
36,TPM2+F+I+G4,34455.603,126,69163.207,69175.583,69907.339
37,TPM2u+F,36551.921,124,73351.842,73363.820,74084.162
38,TPM2u+F+I,35437.792,125,71125.584,71137.760,71863.810
39,TPM2u+F+G4,34467.008,125,69184.016,69196.192,69922.242
40,TPM2u+F+I+G4,34455.603,126,69163.206,69175.582,69907.338
41,TPM3+F,36554.167,124,73356.334,73368.312,74088.654
42,TPM3+F+I,35442.008,125,71134.015,71146.192,71872.242
43,TPM3+F+G4,34477.289,125,69204.578,69216.754,69942.804
44,TPM3+F+I+G4,34465.324,126,69182.648,69195.024,69926.780
45,TPM3u+F,36554.167,124,73356.334,73368.312,74088.654
46,TPM3u+F+I,35442.008,125,71134.015,71146.192,71872.242
47,TPM3u+F+G4,34477.289,125,69204.578,69216.754,69942.804
48,TPM3u+F+I+G4,34465.321,126,69182.643,69195.019,69926.775
49,TIMe,36577.297,122,73398.594,73410.181,74119.102
50,TIMe+I,35493.853,123,71233.707,71245.489,71960.121
51,TIMe+G4,34513.392,123,69272.784,69284.566,69999.199
52,TIMe+I+G4,34504.283,124,69256.565,69268.544,69988.886
53,TIM+F,36520.819,125,73291.638,73303.815,74029.865
54,TIM+F+I,35417.122,126,71086.243,71098.619,71830.375
55,TIM+F+G4,34457.146,126,69166.292,69178.668,69910.424
56,TIM+F+I+G4,34445.828,127,69145.656,69158.233,69895.694
57,TIM2e,36571.546,122,73387.092,73398.680,74107.601
58,TIM2e+I,35484.163,123,71214.327,71226.109,71940.741
59,TIM2e+G4,34494.727,123,69235.455,69247.237,69961.869
60,TIM2e+I+G4,34486.475,124,69220.950,69232.928,69953.271
61,TIM2+F,36518.377,125,73286.754,73298.930,74024.980
62,TIM2+F+I,35412.107,126,71076.213,71088.589,71820.346
63,TIM2+F+G4,34446.717,126,69145.433,69157.809,69889.566
64,TIM2+F+I+G4,34436.033,127,69126.066,69138.644,69876.104
65,TIM3e,36561.085,122,73366.170,73377.758,74086.679
66,TIM3e+I,35487.959,123,71221.919,71233.701,71948.333
67,TIM3e+G4,34496.597,123,69239.194,69250.976,69965.608
68,TIM3e+I+G4,34488.522,124,69225.044,69237.023,69957.365
69,TIM3+F,36520.578,125,73291.157,73303.333,74029.383
70,TIM3+F+I,35416.161,126,71084.323,71096.699,71828.455
71,TIM3+F+G4,34457.648,126,69167.296,69179.672,69911.428
72,TIM3+F+I+G4,34446.357,127,69146.714,69159.292,69896.752
73,TVMe,36563.359,123,73372.718,73384.500,74099.133
74,TVMe+I,35481.397,124,71210.793,71222.772,71943.114
75,TVMe+G4,34479.829,124,69207.658,69219.637,69939.979
76,TVMe+I+G4,34472.278,125,69194.556,69206.732,69932.782
77,TVM+F,36551.609,126,73355.218,73367.594,74099.350
78,TVM+F+I,35436.742,127,71127.484,71140.061,71877.521
79,TVM+F+G4,34466.993,127,69187.985,69200.562,69938.023
80,TVM+F+I+G4,34455.669,128,69167.338,69180.118,69923.282
81,SYM,36555.130,124,73358.259,73370.238,74090.580
82,SYM+I,35478.026,125,71206.053,71218.229,71944.279
83,SYM+G4,34477.554,125,69205.108,69217.284,69943.334
84,SYM+I+G4,34470.332,126,69192.663,69205.039,69936.796
85,GTR+F,36518.063,127,73290.126,73302.704,74040.164
86,GTR+F+I,35411.026,128,71078.053,71090.833,71833.996
87,GTR+F+G4,34446.732,128,69149.464,69162.244,69905.408
88,GTR+F+I+G4,34436.068,129,69130.135,69143.120,69891.985
