No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73178.093,113,146582.186,146590.433,147269.532
2,JC+I,71917.508,114,144063.015,144071.411,144756.444
3,JC+G4,71273.653,114,142775.306,142783.702,143468.735
4,JC+I+G4,71119.148,115,142468.296,142476.842,143167.808
5,F81+F,73120.099,116,146472.198,146480.895,147177.792
6,F81+F+I,71854.960,117,143943.920,143952.770,144655.597
7,F81+F+G4,71201.521,117,142637.041,142645.891,143348.718
8,F81+F+I+G4,71047.602,118,142331.204,142340.208,143048.964
9,K2P,71058.763,114,142345.526,142353.922,143038.955
10,K2P+I,69757.687,115,139745.375,139753.920,140444.886
11,K2P+G4,69012.292,115,138254.585,138263.130,138954.096
12,K2P+I+G4,68867.132,116,137966.263,137974.961,138671.858
13,HKY+F,70977.798,117,142189.596,142198.446,142901.273
14,HKY+F+I,69696.968,118,139629.936,139638.940,140347.696
15,HKY+F+G4,68951.027,118,138138.055,138147.059,138855.814
16,HKY+F+I+G4,68808.636,119,137855.273,137864.432,138579.115
17,TNe,71024.086,115,142278.172,142286.718,142977.684
18,TNe+I,69745.388,116,139722.775,139731.472,140428.370
19,TNe+G4,69001.830,116,138235.660,138244.357,138941.255
20,TNe+I+G4,68858.932,117,137951.864,137960.714,138663.541
21,TN+F,70973.156,118,142182.312,142191.316,142900.072
22,TN+F+I,69696.878,119,139631.757,139640.917,140355.599
23,TN+F+G4,68950.848,119,138139.696,138148.855,138863.538
24,TN+F+I+G4,68808.237,120,137856.474,137865.790,138586.399
25,K3P,71047.184,115,142324.367,142332.913,143023.879
26,K3P+I,69745.675,116,139723.349,139732.047,140428.944
27,K3P+G4,68999.049,116,138230.099,138238.796,138935.693
28,K3P+I+G4,68853.915,117,137941.831,137950.681,138653.508
29,K3Pu+F,70959.970,118,142155.940,142164.945,142873.700
30,K3Pu+F+I,69680.678,119,139599.357,139608.517,140323.200
31,K3Pu+F+G4,68933.353,119,138104.705,138113.865,138828.548
32,K3Pu+F+I+G4,68791.210,120,137822.421,137831.737,138552.346
33,TPM2+F,70973.564,118,142183.128,142192.132,142900.888
34,TPM2+F+I,69695.713,119,139629.426,139638.586,140353.269
35,TPM2+F+G4,68949.613,119,138137.226,138146.385,138861.068
36,TPM2+F+I+G4,68807.647,120,137855.295,137864.612,138585.220
37,TPM2u+F,70973.570,118,142183.139,142192.143,142900.899
38,TPM2u+F+I,69695.733,119,139629.466,139638.625,140353.308
