No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43059.409,115,86348.818,86367.080,86965.596
2,JC+I,42582.241,116,85396.481,85415.073,86018.622
3,JC+G4,41925.143,116,84082.286,84100.878,84704.426
4,JC+I+G4,41884.338,117,84002.676,84021.601,84630.180
5,F81+F,42999.050,118,86234.100,86253.362,86866.967
6,F81+F+I,42518.330,119,85274.660,85294.262,85912.890
7,F81+F+G4,41878.442,119,83994.885,84014.487,84633.115
8,F81+F+I+G4,41835.866,120,83911.733,83931.678,84555.327
9,K2P,42029.599,116,84291.198,84309.790,84913.338
10,K2P+I,41537.081,117,83308.161,83327.086,83935.665
11,K2P+G4,40825.414,117,81884.829,81903.754,82512.332
12,K2P+I+G4,40786.244,118,81808.488,81827.750,82441.355
13,HKY+F,41922.118,119,84082.236,84101.838,84720.466
14,HKY+F+I,41425.008,120,83090.016,83109.961,83733.610
15,HKY+F+G4,40736.020,120,81712.041,81731.986,82355.634
16,HKY+F+I+G4,40694.234,121,81630.467,81650.759,82279.424
17,TNe,42025.727,117,84285.453,84304.378,84912.957
18,TNe+I,41530.059,118,83296.118,83315.380,83928.985
19,TNe+G4,40824.746,118,81885.491,81904.753,82518.358
20,TNe+I+G4,40784.917,119,81807.833,81827.435,82446.063
21,TN+F,41918.834,120,84077.667,84097.612,84721.261
22,TN+F+I,41418.481,121,83078.962,83099.254,83727.919
23,TN+F+G4,40735.353,121,81712.706,81732.997,82361.662
24,TN+F+I+G4,40692.873,122,81629.747,81650.388,82284.067
25,K3P,42027.236,117,84288.473,84307.398,84915.977
26,K3P+I,41534.611,118,83305.221,83324.483,83938.088
27,K3P+G4,40821.507,118,81879.015,81898.277,82511.882
28,K3P+I+G4,40782.411,119,81802.822,81822.424,82441.052
29,K3Pu+F,41921.470,120,84082.940,84102.885,84726.534
30,K3Pu+F+I,41424.407,121,83090.814,83111.105,83739.771
31,K3Pu+F+G4,40734.301,121,81710.602,81730.894,82359.559
32,K3Pu+F+I+G4,40692.635,122,81629.271,81649.912,82283.591
33,TPM2+F,41921.983,120,84083.967,84103.912,84727.560
34,TPM2+F+I,41424.939,121,83091.878,83112.170,83740.835
35,TPM2+F+G4,40735.981,121,81713.963,81734.254,82362.920
36,TPM2+F+I+G4,40694.216,122,81632.432,81653.073,82286.752
37,TPM2u+F,41921.984,120,84083.968,84103.913,84727.561
38,TPM2u+F+I,41424.939,121,83091.878,83112.170,83740.835
39,TPM2u+F+G4,40735.982,121,81713.963,81734.254,82362.920
40,TPM2u+F+I+G4,40694.216,122,81632.432,81653.073,82286.752
41,TPM3+F,41922.036,120,84084.072,84104.017,84727.666
42,TPM3+F+I,41424.991,121,83091.982,83112.273,83740.938
43,TPM3+F+G4,40734.934,121,81711.867,81732.159,82360.824
44,TPM3+F+I+G4,40693.487,122,81630.975,81651.616,82285.295
45,TPM3u+F,41922.036,120,84084.072,84104.017,84727.666
46,TPM3u+F+I,41424.991,121,83091.982,83112.273,83740.938
47,TPM3u+F+G4,40734.934,121,81711.867,81732.158,82360.824
48,TPM3u+F+I+G4,40693.487,122,81630.975,81651.616,82285.295
49,TIMe,42023.366,118,84282.732,84301.994,84915.599
50,TIMe+I,41527.586,119,83293.172,83312.774,83931.402
51,TIMe+G4,40820.841,119,81879.682,81899.284,82517.913
52,TIMe+I+G4,40781.077,120,81802.154,81822.099,82445.747
53,TIM+F,41918.181,121,84078.362,84098.654,84727.319
54,TIM+F+I,41417.873,122,83079.746,83100.387,83734.066
55,TIM+F+G4,40733.629,122,81711.258,81731.899,82365.578
56,TIM+F+I+G4,40691.266,123,81628.531,81649.525,82288.215
57,TIM2e,42014.235,118,84264.471,84283.733,84897.338
58,TIM2e+I,41518.750,119,83275.500,83295.102,83913.730
59,TIM2e+G4,40800.112,119,81838.224,81857.826,82476.454
60,TIM2e+I+G4,40761.437,120,81762.873,81782.818,82406.467
61,TIM2+F,41918.703,121,84079.405,84099.697,84728.362
62,TIM2+F+I,41418.417,122,83080.834,83101.475,83735.154
63,TIM2+F+G4,40735.306,122,81714.613,81735.254,82368.933
64,TIM2+F+I+G4,40692.845,123,81631.691,81652.684,82291.374
65,TIM3e,42020.871,118,84277.742,84297.004,84910.609
66,TIM3e+I,41526.978,119,83291.956,83311.558,83930.186
67,TIM3e+G4,40813.688,119,81865.376,81884.978,82503.606
68,TIM3e+I+G4,40775.001,120,81790.002,81809.947,82433.596
69,TIM3+F,41918.748,121,84079.496,84099.787,84728.453
70,TIM3+F+I,41418.467,122,83080.933,83101.574,83735.253
71,TIM3+F+G4,40734.267,122,81712.533,81733.174,82366.854
72,TIM3+F+I+G4,40692.132,123,81630.264,81651.258,82289.948
73,TVMe,42012.354,119,84262.708,84282.310,84900.938
74,TVMe+I,41521.673,120,83283.346,83303.291,83926.940
75,TVMe+G4,40788.164,120,81816.329,81836.274,82459.922
76,TVMe+I+G4,40751.274,121,81744.548,81764.839,82393.504
77,TVM+F,41921.242,122,84086.485,84107.126,84740.805
78,TVM+F+I,41424.214,123,83094.428,83115.422,83754.111
79,TVM+F+G4,40733.571,123,81713.142,81734.136,82372.826
80,TVM+F+I+G4,40692.206,124,81632.412,81653.762,82297.459
81,SYM,42008.320,120,84256.639,84276.585,84900.233
82,SYM+I,41514.424,121,83270.848,83291.139,83919.805
83,SYM+G4,40787.451,121,81816.902,81837.194,82465.859
84,SYM+I+G4,40749.896,122,81743.792,81764.433,82398.112
85,GTR+F,41917.955,123,84081.909,84102.903,84741.593
86,GTR+F+I,41417.687,124,83083.374,83104.723,83748.420
87,GTR+F+G4,40732.891,124,81713.783,81735.132,82378.829
88,GTR+F+I+G4,40690.821,125,81631.641,81653.350,82302.051
