No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24718.003,121,49678.006,49705.702,50292.689
2,JC+I,23912.622,122,48069.244,48097.425,48689.008
3,JC+G4,22817.276,122,45878.552,45906.732,46498.315
4,JC+I+G4,22808.294,123,45862.587,45891.256,46487.430
5,F81+F,24741.567,124,49731.134,49760.297,50361.057
6,F81+F+I,23911.675,125,48073.350,48103.011,48708.353
7,F81+F+G4,22770.155,125,45790.309,45819.970,46425.313
8,F81+F+I+G4,22761.979,126,45775.958,45806.122,46416.041
9,K2P,23996.165,122,48236.331,48264.511,48856.094
10,K2P+I,23171.047,123,46588.094,46616.764,47212.938
11,K2P+G4,22014.430,123,44274.860,44303.529,44899.703
12,K2P+I+G4,22005.350,124,44258.700,44287.863,44888.624
13,HKY+F,23993.829,125,48237.658,48267.319,48872.661
14,HKY+F+I,23120.993,126,46493.987,46524.151,47134.070
15,HKY+F+G4,21890.435,126,44032.870,44063.034,44672.953
16,HKY+F+I+G4,21882.319,127,44018.638,44049.310,44663.801
17,TNe,23970.488,123,48186.976,48215.646,48811.820
18,TNe+I,23143.169,124,46534.338,46563.501,47164.261
19,TNe+G4,22004.208,124,44256.417,44285.579,44886.340
20,TNe+I+G4,21994.967,125,44239.933,44269.594,44874.936
21,TN+F,23982.838,126,48217.675,48247.839,48857.759
22,TN+F+I,23104.892,127,46463.784,46494.456,47108.948
23,TN+F+G4,21886.327,127,44026.654,44057.326,44671.818
24,TN+F+I+G4,21877.962,128,44011.924,44043.108,44662.167
25,K3P,23996.118,123,48238.236,48266.905,48863.079
26,K3P+I,23171.005,124,46590.010,46619.173,47219.933
27,K3P+G4,22014.269,124,44276.538,44305.701,44906.461
28,K3P+I+G4,22005.205,125,44260.409,44290.070,44895.413
29,K3Pu+F,23992.906,126,48237.812,48267.976,48877.896
30,K3Pu+F+I,23119.189,127,46492.377,46523.049,47137.541
31,K3Pu+F+G4,21885.586,127,44025.172,44055.844,44670.335
32,K3Pu+F+I+G4,21877.427,128,44010.853,44042.037,44661.097
33,TPM2+F,23993.689,126,48239.379,48269.543,48879.462
34,TPM2+F+I,23120.977,127,46495.953,46526.625,47141.117
35,TPM2+F+G4,21882.685,127,44019.369,44050.041,44664.533
36,TPM2+F+I+G4,21875.141,128,44006.282,44037.467,44656.526
37,TPM2u+F,23993.691,126,48239.382,48269.546,48879.466
38,TPM2u+F+I,23120.977,127,46495.953,46526.625,47141.117
39,TPM2u+F+G4,21882.685,127,44019.369,44050.041,44664.533
40,TPM2u+F+I+G4,21875.143,128,44006.287,44037.471,44656.530
41,TPM3+F,23963.296,126,48178.593,48208.757,48818.676
42,TPM3+F+I,23110.555,127,46475.111,46505.782,47120.274
43,TPM3+F+G4,21889.546,127,44033.092,44063.764,44678.255
44,TPM3+F+I+G4,21881.372,128,44018.743,44049.927,44668.987
45,TPM3u+F,23963.298,126,48178.597,48208.761,48818.680
46,TPM3u+F+I,23110.556,127,46475.111,46505.783,47120.275
47,TPM3u+F+G4,21889.546,127,44033.092,44063.764,44678.255
48,TPM3u+F+I+G4,21881.371,128,44018.742,44049.926,44668.986
49,TIMe,23970.442,124,48188.884,48218.047,48818.808
50,TIMe+I,23143.126,125,46536.251,46565.912,47171.254
51,TIMe+G4,22004.056,125,44258.111,44287.772,44893.115
52,TIMe+I+G4,21994.847,126,44241.694,44271.858,44881.777
53,TIM+F,23981.906,127,48217.813,48248.485,48862.976
54,TIM+F+I,23103.080,128,46462.160,46493.344,47112.403
55,TIM+F+G4,21881.507,128,44019.014,44050.198,44669.257
56,TIM+F+I+G4,21873.081,129,44004.162,44035.864,44659.486
57,TIM2e,23963.557,124,48175.114,48204.277,48805.037
58,TIM2e+I,23138.626,125,46527.251,46556.912,47162.254
59,TIM2e+G4,22004.194,125,44258.389,44288.050,44893.392
60,TIM2e+I+G4,21994.947,126,44241.894,44272.058,44881.978
61,TIM2+F,23982.707,127,48219.413,48250.085,48864.577
62,TIM2+F+I,23104.874,128,46465.749,46496.933,47115.992
63,TIM2+F+G4,21878.584,128,44013.168,44044.352,44663.412
64,TIM2+F+I+G4,21870.789,129,43999.578,44031.279,44654.902
