No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40601.040,105,81412.080,81425.753,81985.190
2,JC+I,38960.757,106,78133.514,78147.456,78712.081
3,JC+G4,38206.812,106,76625.624,76639.566,77204.191
4,JC+I+G4,38107.613,107,76429.225,76443.439,77013.251
5,F81+F,40585.679,108,81387.358,81401.847,81976.842
6,F81+F+I,38935.688,109,78089.376,78104.142,78684.318
7,F81+F+G4,38174.200,109,76566.401,76581.167,77161.343
8,F81+F+I+G4,38075.951,110,76371.903,76386.949,76972.303
9,K2P,39577.760,106,79367.520,79381.462,79946.088
10,K2P+I,37893.461,107,76000.923,76015.137,76584.949
11,K2P+G4,37034.484,107,74282.967,74297.181,74866.993
12,K2P+I+G4,36942.964,108,74101.929,74116.417,74691.413
13,HKY+F,39552.309,109,79322.618,79337.384,79917.561
14,HKY+F+I,37847.584,110,75915.169,75930.215,76515.569
15,HKY+F+G4,36979.336,110,74178.672,74193.718,74779.072
16,HKY+F+I+G4,36888.121,111,73998.243,74013.572,74604.101
17,TNe,39575.497,107,79364.995,79379.209,79949.021
18,TNe+I,37884.314,108,75984.627,75999.116,76574.111
19,TNe+G4,37033.445,108,74282.890,74297.379,74872.374
20,TNe+I+G4,36941.079,109,74100.157,74114.923,74695.099
21,TN+F,39551.477,110,79322.954,79338.000,79923.354
22,TN+F+I,37840.352,111,75902.704,75918.033,76508.563
23,TN+F+G4,36978.963,111,74179.926,74195.255,74785.784
24,TN+F+I+G4,36887.121,112,73998.243,74013.858,74609.560
25,K3P,39577.144,107,79368.287,79382.501,79952.313
26,K3P+I,37892.674,108,76001.347,76015.836,76590.831
27,K3P+G4,37033.343,108,74282.687,74297.175,74872.171
28,K3P+I+G4,36941.821,109,74101.641,74116.407,74696.584
29,K3Pu+F,39551.514,110,79323.027,79338.074,79923.428
30,K3Pu+F+I,37846.549,111,75915.098,75930.427,76520.956
31,K3Pu+F+G4,36977.974,111,74177.947,74193.276,74783.806
32,K3Pu+F+I+G4,36886.750,112,73997.500,74013.115,74608.817
33,TPM2+F,39531.422,110,79282.844,79297.891,79883.245
34,TPM2+F+I,37827.798,111,75877.595,75892.924,76483.454
35,TPM2+F+G4,36960.258,111,74142.516,74157.845,74748.375
36,TPM2+F+I+G4,36869.078,112,73962.157,73977.772,74573.473
37,TPM2u+F,39531.425,110,79282.851,79297.897,79883.251
38,TPM2u+F+I,37827.797,111,75877.594,75892.924,76483.453
39,TPM2u+F+G4,36960.258,111,74142.516,74157.846,74748.375
40,TPM2u+F+I+G4,36869.078,112,73962.157,73977.772,74573.474
41,TPM3+F,39521.695,110,79263.391,79278.437,79863.791
42,TPM3+F+I,37834.282,111,75890.564,75905.893,76496.422
43,TPM3+F+G4,36968.767,111,74159.533,74174.863,74765.392
44,TPM3+F+I+G4,36877.657,112,73979.315,73994.930,74590.632
45,TPM3u+F,39521.695,110,79263.390,79278.436,79863.790
46,TPM3u+F+I,37834.282,111,75890.564,75905.893,76496.423
47,TPM3u+F+G4,36968.767,111,74159.533,74174.862,74765.392
48,TPM3u+F+I+G4,36877.658,112,73979.315,73994.930,74590.632
49,TIMe,39574.891,108,79365.781,79380.270,79955.265
50,TIMe+I,37883.518,109,75985.037,75999.803,76579.979
51,TIMe+G4,37032.322,109,74282.643,74297.409,74877.586
52,TIMe+I+G4,36939.947,110,74099.893,74114.940,74700.294
53,TIM+F,39550.687,111,79323.375,79338.704,79929.233
54,TIM+F+I,37839.307,112,75902.614,75918.229,76513.931
55,TIM+F+G4,36977.593,112,74179.186,74194.801,74790.503
56,TIM+F+I+G4,36885.754,113,73997.508,74013.412,74614.283
57,TIM2e,39556.297,108,79328.594,79343.083,79918.079
58,TIM2e+I,37866.200,109,75950.400,75965.166,76545.343
59,TIM2e+G4,37016.322,109,74250.645,74265.411,74845.587
60,TIM2e+I+G4,36923.944,110,74067.888,74082.934,74668.288
61,TIM2+F,39530.643,111,79283.285,79298.615,79889.144
62,TIM2+F+I,37820.667,112,75865.334,75880.949,76476.651
63,TIM2+F+G4,36959.860,112,74143.719,74159.334,74755.036
