No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52489.970,119,105217.940,105230.764,105903.486
2,JC+I,49955.653,120,100151.307,100164.353,100842.614
3,JC+G4,47972.349,120,96184.699,96197.745,96876.006
4,JC+I+G4,47918.343,121,96078.686,96091.955,96775.754
5,F81+F,52524.330,122,105292.660,105306.154,105995.489
6,F81+F+I,49974.264,123,100194.529,100208.251,100903.119
7,F81+F+G4,47988.423,123,96222.847,96236.569,96931.437
8,F81+F+I+G4,47934.557,124,96117.115,96131.066,96831.466
9,K2P,51029.547,120,102299.093,102312.139,102990.401
10,K2P+I,48443.050,121,97128.100,97141.369,97825.168
11,K2P+G4,46323.035,121,92888.069,92901.338,93585.137
12,K2P+I+G4,46262.470,122,92768.939,92782.434,93471.768
13,HKY+F,51057.278,123,102360.556,102374.278,103069.146
14,HKY+F+I,48438.477,124,97124.955,97138.906,97839.306
15,HKY+F+G4,46301.455,124,92850.910,92864.861,93565.260
16,HKY+F+I+G4,46240.551,125,92731.102,92745.285,93451.214
17,TNe,50939.784,121,102121.568,102134.837,102818.636
18,TNe+I,48372.753,122,96989.506,97003.000,97692.334
19,TNe+G4,46297.514,122,92839.028,92852.522,93541.857
20,TNe+I+G4,46236.698,123,92719.397,92733.119,93427.987
21,TN+F,50949.158,124,102146.315,102160.266,102860.666
22,TN+F+I,48346.975,125,96943.949,96958.132,97664.061
23,TN+F+G4,46263.252,125,92776.504,92790.686,93496.615
24,TN+F+I+G4,46201.633,126,92655.266,92669.682,93381.139
25,K3P,51025.723,121,102293.445,102306.714,102990.513
26,K3P+I,48439.268,122,97122.536,97136.031,97825.365
27,K3P+G4,46318.077,122,92880.154,92893.648,93582.983
28,K3P+I+G4,46257.290,123,92760.579,92774.301,93469.169
29,K3Pu+F,51053.154,124,102354.308,102368.259,103068.658
30,K3Pu+F+I,48433.943,125,97117.887,97132.070,97837.999
31,K3Pu+F+G4,46295.321,125,92840.641,92854.824,93560.753
32,K3Pu+F+I+G4,46234.131,126,92720.263,92734.679,93446.135
33,TPM2+F,51044.736,124,102337.471,102351.422,103051.822
34,TPM2+F+I,48420.761,125,97091.521,97105.704,97811.633
35,TPM2+F+G4,46267.020,125,92784.040,92798.222,93504.151
36,TPM2+F+I+G4,46207.573,126,92667.146,92681.562,93393.018
37,TPM2u+F,51044.737,124,102337.473,102351.425,103051.824
38,TPM2u+F+I,48420.761,125,97091.523,97105.705,97811.634
39,TPM2u+F+G4,46267.020,125,92784.040,92798.223,93504.152
40,TPM2u+F+I+G4,46207.573,126,92667.146,92681.562,93393.019
41,TPM3+F,51012.283,124,102272.566,102286.518,102986.917
42,TPM3+F+I,48432.104,125,97114.209,97128.392,97834.320
43,TPM3+F+G4,46297.707,125,92845.413,92859.596,93565.525
44,TPM3+F+I+G4,46237.183,126,92726.365,92740.781,93452.238
45,TPM3u+F,51012.283,124,102272.566,102286.518,102986.917
46,TPM3u+F+I,48432.101,125,97114.202,97128.384,97834.313
47,TPM3u+F+G4,46297.705,125,92845.410,92859.593,93565.522
48,TPM3u+F+I+G4,46237.183,126,92726.365,92740.781,93452.238
49,TIMe,50935.951,122,102115.903,102129.398,102818.732
50,TIMe+I,48368.980,123,96983.959,96997.681,97692.549
51,TIMe+G4,46292.476,123,92830.952,92844.674,93539.542
52,TIMe+I+G4,46231.544,124,92711.088,92725.039,93425.439
53,TIM+F,50945.016,125,102140.031,102154.214,102860.143
54,TIM+F+I,48342.441,126,96936.882,96951.298,97662.754
55,TIM+F+G4,46256.944,126,92765.888,92780.305,93491.761
56,TIM+F+I+G4,46195.191,127,92644.381,92659.033,93376.015
57,TIM2e,50930.131,122,102104.263,102117.757,102807.092
58,TIM2e+I,48358.741,123,96963.482,96977.204,97672.072
59,TIM2e+G4,46266.903,123,92779.806,92793.528,93488.396
60,TIM2e+I+G4,46207.975,124,92663.951,92677.902,93378.302
61,TIM2+F,50936.986,125,102123.973,102138.155,102844.084
62,TIM2+F+I,48329.895,126,96911.790,96926.207,97637.663
