No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26732.695,119,53703.390,53734.400,54292.195
2,JC+I,25492.027,120,51224.054,51255.619,51817.806
3,JC+G4,24770.413,120,49780.825,49812.391,50374.578
4,JC+I+G4,24717.634,121,49677.268,49709.394,50275.968
5,F81+F,26721.450,122,53686.901,53719.594,54290.549
6,F81+F+I,25462.596,123,51171.192,51204.457,51779.788
7,F81+F+G4,24741.429,123,49728.858,49762.123,50337.455
8,F81+F+I+G4,24688.088,124,49624.175,49658.018,50237.720
9,K2P,26022.005,120,52284.010,52315.575,52877.762
10,K2P+I,24753.724,121,49749.448,49781.574,50348.148
11,K2P+G4,23969.826,121,48181.653,48213.779,48780.353
12,K2P+I+G4,23910.933,122,48065.866,48098.559,48669.514
13,HKY+F,26016.737,123,52279.475,52312.740,52888.071
14,HKY+F+I,24724.762,124,49697.523,49731.366,50311.067
15,HKY+F+G4,23930.398,124,48108.797,48142.640,48722.341
16,HKY+F+I+G4,23873.499,125,47996.997,48031.423,48615.489
17,TNe,26021.960,121,52285.919,52318.045,52884.619
18,TNe+I,24752.187,122,49748.374,49781.067,50352.022
19,TNe+G4,23969.381,122,48182.762,48215.455,48786.410
20,TNe+I+G4,23910.857,123,48067.715,48100.980,48676.311
21,TN+F,26006.589,124,52261.177,52295.020,52874.721
22,TN+F+I,24704.794,125,49659.589,49694.015,50278.081
23,TN+F+G4,23923.449,125,48096.898,48131.324,48715.390
24,TN+F+I+G4,23863.732,126,47979.463,48014.479,48602.903
25,K3P,26022.004,121,52286.009,52318.135,52884.709
26,K3P+I,24753.724,122,49751.448,49784.141,50355.097
27,K3P+G4,23969.649,122,48183.299,48215.992,48786.947
28,K3P+I+G4,23910.630,123,48067.260,48100.525,48675.856
29,K3Pu+F,26016.581,124,52281.162,52315.005,52894.707
30,K3Pu+F+I,24723.909,125,49697.818,49732.245,50316.311
31,K3Pu+F+G4,23928.961,125,48107.923,48142.349,48726.415
32,K3Pu+F+I+G4,23871.718,126,47995.435,48030.451,48618.875
33,TPM2+F,26009.609,124,52267.218,52301.061,52880.762
34,TPM2+F+I,24717.580,125,49685.159,49719.585,50303.651
35,TPM2+F+G4,23914.108,125,48078.215,48112.642,48696.708
36,TPM2+F+I+G4,23857.439,126,47966.877,48001.893,48590.317
37,TPM2u+F,26009.610,124,52267.219,52301.062,52880.764
