No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17885.644,97,35965.287,35989.445,36429.489
2,JC+I,17071.133,98,34338.265,34362.952,34807.253
3,JC+G4,16679.306,98,33554.612,33579.299,34023.599
4,JC+I+G4,16647.432,99,33492.865,33518.088,33966.638
5,F81+F,17887.971,100,35975.942,36001.707,36454.500
6,F81+F+I,17068.550,101,34339.101,34365.415,34822.445
7,F81+F+G4,16672.929,101,33547.857,33574.171,34031.201
8,F81+F+I+G4,16641.360,102,33486.719,33513.589,33974.849
9,K2P,17486.481,98,35168.962,35193.649,35637.949
10,K2P+I,16655.231,99,33508.462,33533.685,33982.235
11,K2P+G4,16229.161,99,32656.323,32681.546,33130.096
12,K2P+I+G4,16196.771,100,32593.542,32619.307,33072.100
13,HKY+F,17482.388,101,35166.775,35193.089,35650.120
14,HKY+F+I,16643.585,102,33491.170,33518.040,33979.300
15,HKY+F+G4,16214.138,102,32632.277,32659.146,33120.406
16,HKY+F+I+G4,16182.033,103,32570.066,32597.497,33062.981
17,TNe,17451.930,99,35101.859,35127.082,35575.632
18,TNe+I,16627.507,100,33455.013,33480.779,33933.572
19,TNe+G4,16214.204,100,32628.409,32654.174,33106.968
20,TNe+I+G4,16181.796,101,32565.592,32591.907,33048.937
21,TN+F,17454.302,102,35112.603,35139.473,35600.733
22,TN+F+I,16621.170,103,33448.339,33475.771,33941.255
23,TN+F+G4,16203.485,103,32612.970,32640.401,33105.885
24,TN+F+I+G4,16171.149,104,32550.299,32578.299,33048.000
25,K3P,17485.449,99,35168.898,35194.121,35642.672
26,K3P+I,16654.379,100,33508.757,33534.522,33987.316
27,K3P+G4,16229.053,100,32658.105,32683.870,33136.664
28,K3P+I+G4,16196.637,101,32595.273,32621.587,33078.617
29,K3Pu+F,17481.647,102,35167.294,35194.164,35655.424
30,K3Pu+F+I,16643.308,103,33492.615,33520.047,33985.531
31,K3Pu+F+G4,16214.137,103,32634.274,32661.705,33127.189
32,K3Pu+F+I+G4,16182.031,104,32572.062,32600.062,33069.763
33,TPM2+F,17482.295,102,35168.590,35195.460,35656.720
34,TPM2+F+I,16643.227,103,33492.455,33519.886,33985.370
35,TPM2+F+G4,16211.645,103,32629.290,32656.721,33122.205
36,TPM2+F+I+G4,16179.615,104,32567.230,32595.230,33064.931
37,TPM2u+F,17482.297,102,35168.593,35195.463,35656.723
38,TPM2u+F+I,16643.227,103,33492.455,33519.886,33985.370
39,TPM2u+F+G4,16211.645,103,32629.290,32656.721,33122.205
40,TPM2u+F+I+G4,16179.615,104,32567.229,32595.229,33064.931
41,TPM3+F,17477.681,102,35159.362,35186.231,35647.492
42,TPM3+F+I,16643.540,103,33493.080,33520.511,33985.995
43,TPM3+F+G4,16211.280,103,32628.560,32655.992,33121.476
44,TPM3+F+I+G4,16179.840,104,32567.680,32595.680,33065.381
45,TPM3u+F,17477.682,102,35159.364,35186.234,35647.494
46,TPM3u+F+I,16643.540,103,33493.079,33520.511,33985.995
47,TPM3u+F+G4,16211.280,103,32628.560,32655.992,33121.476
48,TPM3u+F+I+G4,16179.842,104,32567.684,32595.684,33065.385
49,TIMe,17450.896,100,35101.791,35127.557,35580.350
50,TIMe+I,16626.637,101,33455.274,33481.588,33938.618
51,TIMe+G4,16214.097,101,32630.195,32656.509,33113.539
52,TIMe+I+G4,16181.644,102,32567.288,32594.158,33055.418
53,TIM+F,17453.562,103,35113.125,35140.556,35606.040
54,TIM+F+I,16620.891,104,33449.782,33477.782,33947.483
55,TIM+F+G4,16203.493,104,32614.986,32642.986,33112.687
56,TIM+F+I+G4,16171.146,105,32552.292,32580.867,33054.779
57,TIM2e,17450.122,100,35100.243,35126.008,35578.802
58,TIM2e+I,16626.407,101,33454.814,33481.128,33938.158
59,TIM2e+G4,16214.005,101,32630.009,32656.323,33113.353
60,TIM2e+I+G4,16181.517,102,32567.035,32593.904,33055.165
61,TIM2+F,17454.205,103,35114.410,35141.842,35607.326
62,TIM2+F+I,16620.802,104,33449.604,33477.604,33947.305
63,TIM2+F+G4,16200.887,104,32609.775,32637.775,33107.476
64,TIM2+F+I+G4,16168.680,105,32547.360,32575.935,33049.846
65,TIM3e,17444.839,100,35089.678,35115.444,35568.237
66,TIM3e+I,16627.161,101,33456.322,33482.637,33939.667
67,TIM3e+G4,16208.536,101,32619.071,32645.385,33102.416
68,TIM3e+I+G4,16177.495,102,32558.989,32585.859,33047.119
69,TIM3+F,17449.512,103,35105.024,35132.456,35597.940
70,TIM3+F+I,16621.138,104,33450.276,33478.276,33947.978
71,TIM3+F+G4,16200.194,104,32608.387,32636.387,33106.088
72,TIM3+F+I+G4,16168.855,105,32547.711,32576.286,33050.198
73,TVMe,17477.144,101,35156.287,35182.601,35639.631
74,TVMe+I,16653.160,102,33510.320,33537.189,33998.450
75,TVMe+G4,16223.834,102,32651.668,32678.537,33139.798
76,TVMe+I+G4,16192.257,103,32590.515,32617.946,33083.430
77,TVM+F,17477.152,104,35162.305,35190.305,35660.006
78,TVM+F+I,16642.851,105,33495.702,33524.277,33998.188
79,TVM+F+G4,16208.842,105,32627.684,32656.259,33130.171
