No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29108.094,119,58454.188,58474.573,59088.115
2,JC+I,28197.581,120,56635.161,56655.904,57274.416
3,JC+G4,27859.627,120,55959.254,55979.997,56598.509
4,JC+I+G4,27769.346,121,55780.691,55801.795,56425.273
5,F81+F,29070.050,122,58384.100,58405.568,59034.009
6,F81+F+I,28119.842,123,56485.685,56507.520,57140.921
7,F81+F+G4,27777.933,123,55801.866,55823.701,56457.102
8,F81+F+I+G4,27685.165,124,55618.330,55640.536,56278.893
9,K2P,28289.354,120,56818.707,56839.450,57457.962
10,K2P+I,27342.827,121,54927.653,54948.757,55572.235
11,K2P+G4,26924.541,121,54091.081,54112.185,54735.663
12,K2P+I+G4,26842.650,122,53929.300,53950.768,54579.209
13,HKY+F,28206.200,123,56658.400,56680.236,57313.636
14,HKY+F+I,27186.636,124,54621.271,54643.478,55281.835
15,HKY+F+G4,26750.627,124,53749.253,53771.459,54409.816
16,HKY+F+I+G4,26663.897,125,53577.794,53600.375,54243.684
17,TNe,28288.623,121,56819.246,56840.350,57463.828
18,TNe+I,27341.813,122,54927.625,54949.093,55577.534
19,TNe+G4,26924.106,122,54092.212,54113.680,54742.121
20,TNe+I+G4,26842.592,123,53931.183,53953.018,54586.419
21,TN+F,28181.042,124,56610.084,56632.290,57270.647
22,TN+F+I,27149.865,125,54549.731,54572.311,55215.621
23,TN+F+G4,26736.005,125,53722.011,53744.591,54387.901
24,TN+F+I+G4,26643.780,126,53539.561,53562.519,54210.778
25,K3P,28289.280,121,56820.561,56841.664,57465.143
26,K3P+I,27342.669,122,54929.339,54950.807,55579.248
27,K3P+G4,26922.777,122,54089.555,54111.023,54739.464
28,K3P+I+G4,26841.059,123,53928.117,53949.953,54583.353
29,K3Pu+F,28205.322,124,56658.644,56680.850,57319.207
30,K3Pu+F+I,27185.158,125,54620.315,54642.896,55286.206
31,K3Pu+F+G4,26745.368,125,53740.735,53763.316,54406.626
32,K3Pu+F+I+G4,26659.018,126,53570.036,53592.995,54241.254
33,TPM2+F,28205.991,124,56659.982,56682.188,57320.545
34,TPM2+F+I,27186.429,125,54622.857,54645.438,55288.748
35,TPM2+F+G4,26745.992,125,53741.984,53764.565,54407.874
36,TPM2+F+I+G4,26660.405,126,53572.810,53595.768,54244.027
37,TPM2u+F,28205.991,124,56659.982,56682.188,57320.545
38,TPM2u+F+I,27186.429,125,54622.857,54645.438,55288.748
39,TPM2u+F+G4,26745.992,125,53741.984,53764.565,54407.874
40,TPM2u+F+I+G4,26660.405,126,53572.810,53595.768,54244.027
41,TPM3+F,28193.787,124,56635.574,56657.781,57296.138
42,TPM3+F+I,27186.347,125,54622.694,54645.275,55288.584
43,TPM3+F+G4,26749.229,125,53748.458,53771.038,54414.348
44,TPM3+F+I+G4,26663.367,126,53578.735,53601.693,54249.952
45,TPM3u+F,28193.787,124,56635.574,56657.781,57296.138
46,TPM3u+F+I,27186.347,125,54622.694,54645.275,55288.585
47,TPM3u+F+G4,26749.230,125,53748.459,53771.040,54414.350
48,TPM3u+F+I+G4,26663.365,126,53578.729,53601.688,54249.947
49,TIMe,28288.549,122,56821.098,56842.565,57471.007
50,TIMe+I,27341.657,123,54929.313,54951.149,55584.549
51,TIMe+G4,26922.354,123,54090.709,54112.544,54745.945
52,TIMe+I+G4,26841.000,124,53930.000,53952.207,54590.564
53,TIM+F,28180.153,125,56610.307,56632.888,57276.197
