No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44837.667,105,89885.333,89899.125,90457.592
2,JC+I,43861.273,106,87934.546,87948.609,88512.255
3,JC+G4,42799.765,106,85811.530,85825.593,86389.238
4,JC+I+G4,42754.766,107,85723.531,85737.869,86306.690
5,F81+F,44837.278,108,89890.556,89905.171,90479.165
6,F81+F+I,43875.662,109,87969.325,87984.219,88563.384
7,F81+F+G4,42829.686,109,85877.372,85892.266,86471.430
8,F81+F+I+G4,42784.740,110,85789.480,85804.657,86388.988
9,K2P,43740.705,106,87693.409,87707.473,88271.118
10,K2P+I,42738.851,107,85691.703,85706.040,86274.861
11,K2P+G4,41581.378,107,83376.755,83391.093,83959.914
12,K2P+I+G4,41538.021,108,83292.042,83306.657,83880.651
13,HKY+F,43746.111,109,87710.222,87725.116,88304.281
14,HKY+F+I,42759.563,110,85739.127,85754.304,86338.635
15,HKY+F+G4,41620.112,110,83460.224,83475.401,84059.733
16,HKY+F+I+G4,41576.553,111,83375.105,83390.568,83980.064
17,TNe,43735.367,107,87684.734,87699.071,88267.892
18,TNe+I,42738.152,108,85692.303,85706.918,86280.912
19,TNe+G4,41581.168,108,83378.335,83392.950,83966.944
20,TNe+I+G4,41537.636,109,83293.273,83308.167,83887.332
21,TN+F,43721.943,110,87663.885,87679.063,88263.394
22,TN+F+I,42746.957,111,85715.915,85731.378,86320.874
23,TN+F+G4,41613.228,111,83448.457,83463.920,84053.416
24,TN+F+I+G4,41570.457,112,83364.913,83380.665,83975.322
25,K3P,43740.327,107,87694.654,87708.991,88277.812
26,K3P+I,42738.449,108,85692.899,85707.513,86281.507
27,K3P+G4,41581.137,108,83378.275,83392.889,83966.883
28,K3P+I+G4,41537.778,109,83293.556,83308.451,83887.615
29,K3Pu+F,43745.680,110,87711.359,87726.537,88310.868
30,K3Pu+F+I,42759.134,111,85740.268,85755.731,86345.227
31,K3Pu+F+G4,41619.836,111,83461.672,83477.134,84066.630
32,K3Pu+F+I+G4,41576.274,112,83376.548,83392.299,83986.957
33,TPM2+F,43742.541,110,87705.082,87720.259,88304.590
34,TPM2+F+I,42756.096,111,85734.192,85749.655,86339.151
35,TPM2+F+G4,41619.604,111,83461.208,83476.671,84066.167
36,TPM2+F+I+G4,41576.017,112,83376.034,83391.785,83986.443
37,TPM2u+F,43742.538,110,87705.075,87720.253,88304.584
38,TPM2u+F+I,42756.096,111,85734.193,85749.655,86339.151
39,TPM2u+F+G4,41619.604,111,83461.208,83476.671,84066.167
40,TPM2u+F+I+G4,41576.017,112,83376.034,83391.785,83986.443
41,TPM3+F,43652.564,110,87525.129,87540.306,88124.638
42,TPM3+F+I,42700.843,111,85623.685,85639.148,86228.644
43,TPM3+F+G4,41581.733,111,83385.467,83400.929,83990.425
44,TPM3+F+I+G4,41538.569,112,83301.139,83316.890,83911.548
45,TPM3u+F,43652.567,110,87525.135,87540.312,88124.644
46,TPM3u+F+I,42700.843,111,85623.685,85639.148,86228.644
47,TPM3u+F+G4,41581.733,111,83385.466,83400.929,83990.425
48,TPM3u+F+I+G4,41538.570,112,83301.140,83316.891,83911.549
49,TIMe,43734.993,108,87685.985,87700.600,88274.594
50,TIMe+I,42737.750,109,85693.501,85708.395,86287.559
51,TIMe+G4,41580.931,109,83379.862,83394.757,83973.921
52,TIMe+I+G4,41537.396,110,83294.792,83309.969,83894.301
53,TIM+F,43721.530,111,87665.059,87680.522,88270.018
54,TIM+F+I,42746.529,112,85717.059,85732.810,86327.468
55,TIM+F+G4,41612.943,112,83449.886,83465.637,84060.295
56,TIM+F+I+G4,41570.168,113,83366.335,83382.378,83982.194
57,TIM2e,43730.584,108,87677.168,87691.783,88265.777
58,TIM2e+I,42733.538,109,85685.075,85699.970,86279.134
59,TIM2e+G4,41579.991,109,83377.982,83392.877,83972.041
60,TIM2e+I+G4,41536.416,110,83292.831,83308.008,83892.340
61,TIM2+F,43718.337,111,87658.674,87674.137,88263.633
62,TIM2+F+I,42743.465,112,85710.930,85726.681,86321.339
63,TIM2+F+G4,41612.767,112,83449.535,83465.286,84059.944
64,TIM2+F+I+G4,41569.959,113,83365.917,83381.960,83981.776
65,TIM3e,43668.566,108,87553.132,87567.747,88141.741
66,TIM3e+I,42700.987,109,85619.973,85634.868,86214.032
67,TIM3e+G4,41563.570,109,83345.139,83360.034,83939.198
68,TIM3e+I+G4,41520.366,110,83260.732,83275.909,83860.241
69,TIM3+F,43629.643,111,87481.286,87496.749,88086.245
70,TIM3+F+I,42688.572,112,85601.143,85616.894,86211.552
71,TIM3+F+G4,41575.723,112,83375.445,83391.196,83985.854
72,TIM3+F+I+G4,41533.113,113,83292.226,83308.269,83908.085
73,TVMe,43668.613,109,87555.227,87570.121,88149.285
74,TVMe+I,42696.983,110,85613.965,85629.142,86213.474
75,TVMe+G4,41562.581,110,83345.161,83360.338,83944.670
76,TVMe+I+G4,41519.504,111,83261.008,83276.471,83865.967
77,TVM+F,43649.015,112,87522.031,87537.782,88132.439
78,TVM+F+I,42697.376,113,85620.752,85636.794,86236.611
79,TVM+F+G4,41581.121,113,83388.241,83404.284,84004.100
80,TVM+F+I+G4,41537.919,114,83303.837,83320.174,83925.146
81,SYM,43663.820,110,87547.639,87562.816,88147.148
