No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38279.669,113,76785.337,76797.298,77432.449
2,JC+I,37784.611,114,75797.222,75809.400,76450.060
3,JC+G4,36648.016,114,73524.031,73536.210,74176.870
4,JC+I+G4,36649.430,115,73528.860,73541.258,74187.425
5,F81+F,38268.821,116,76769.643,76782.262,77433.935
6,F81+F+I,37755.147,117,75744.295,75757.138,76414.313
7,F81+F+G4,36634.343,117,73502.686,73515.529,74172.704
8,F81+F+I+G4,36635.279,118,73506.558,73519.627,74182.303
9,K2P,37570.045,114,75368.090,75380.269,76020.929
10,K2P+I,37054.150,115,74338.301,74350.699,74996.866
11,K2P+G4,35823.936,115,71877.871,71890.269,72536.437
12,K2P+I+G4,35824.681,116,71881.363,71893.982,72545.654
13,HKY+F,37622.408,117,75478.816,75491.659,76148.835
14,HKY+F+I,37099.313,118,74434.626,74447.694,75110.371
15,HKY+F+G4,35866.006,118,71968.012,71981.080,72643.757
16,HKY+F+I+G4,35866.749,119,71971.499,71984.795,72652.970
17,TNe,37565.020,115,75360.040,75372.438,76018.605
18,TNe+I,37037.204,116,74306.408,74319.027,74970.699
19,TNe+G4,35819.237,116,71870.473,71883.092,72534.765
20,TNe+I+G4,35819.715,117,71873.429,71886.272,72543.448
21,TN+F,37562.936,118,75361.872,75374.940,76037.617
22,TN+F+I,37007.820,119,74253.641,74266.937,74935.112
23,TN+F+G4,35800.807,119,71839.614,71852.910,72521.085
24,TN+F+I+G4,35800.756,120,71841.512,71855.038,72528.710
25,K3P,37569.022,115,75368.044,75380.442,76026.610
26,K3P+I,37052.817,116,74337.634,74350.254,75001.926
27,K3P+G4,35822.746,116,71877.491,71890.111,72541.783
28,K3P+I+G4,35823.392,117,71880.785,71893.628,72550.803
29,K3Pu+F,37621.326,118,75478.652,75491.721,76154.397
30,K3Pu+F+I,37098.025,119,74434.050,74447.346,75115.521
31,K3Pu+F+G4,35864.926,119,71967.852,71981.148,72649.324
32,K3Pu+F+I+G4,35865.596,120,71971.191,71984.717,72658.390
33,TPM2+F,37611.926,118,75459.852,75472.921,76135.597
34,TPM2+F+I,37090.201,119,74418.402,74431.698,75099.874
35,TPM2+F+G4,35859.482,119,71956.964,71970.260,72638.436
36,TPM2+F+I+G4,35860.060,120,71960.121,71973.647,72647.319
37,TPM2u+F,37611.926,118,75459.852,75472.920,76135.597
38,TPM2u+F+I,37090.201,119,74418.402,74431.698,75099.874
39,TPM2u+F+G4,35859.482,119,71956.965,71970.261,72638.437
40,TPM2u+F+I+G4,35860.038,120,71960.075,71973.601,72647.274
41,TPM3+F,37576.673,118,75389.345,75402.413,76065.090
42,TPM3+F+I,37075.208,119,74388.416,74401.712,75069.888
43,TPM3+F+G4,35825.054,119,71888.109,71901.405,72569.580
44,TPM3+F+I+G4,35825.828,120,71891.657,71905.183,72578.855
45,TPM3u+F,37576.672,118,75389.345,75402.413,76065.090
46,TPM3u+F+I,37075.207,119,74388.415,74401.711,75069.887
47,TPM3u+F+G4,35825.054,119,71888.109,71901.405,72569.581
48,TPM3u+F+I+G4,35825.797,120,71891.594,71905.120,72578.792
49,TIMe,37563.992,116,75359.983,75372.602,76024.275
50,TIMe+I,37035.851,117,74305.701,74318.544,74975.720
51,TIMe+G4,35818.034,117,71870.068,71882.910,72540.086
52,TIMe+I+G4,35818.379,118,71872.758,71885.826,72548.503
53,TIM+F,37561.874,119,75361.749,75375.045,76043.221
54,TIM+F+I,37006.550,120,74253.099,74266.625,74940.298
55,TIM+F+G4,35799.740,120,71839.480,71853.006,72526.678
56,TIM+F+I+G4,35799.662,121,71841.324,71855.081,72534.249
57,TIM2e,37556.993,116,75345.987,75358.606,76010.278
58,TIM2e+I,37030.118,117,74294.235,74307.078,74964.254
59,TIM2e+G4,35814.473,117,71862.946,71875.789,72532.965
60,TIM2e+I+G4,35814.780,118,71865.559,71878.628,72541.304
61,TIM2+F,37551.826,119,75341.652,75354.948,76023.124
62,TIM2+F+I,36997.734,120,74235.467,74248.993,74922.666
63,TIM2+F+G4,35792.599,120,71825.197,71838.723,72512.396
64,TIM2+F+I+G4,35792.480,121,71826.960,71840.718,72519.885
65,TIM3e,37500.796,116,75233.593,75246.212,75897.884
66,TIM3e+I,36995.380,117,74224.760,74237.602,74894.778
67,TIM3e+G4,35757.096,117,71748.192,71761.035,72418.211
68,TIM3e+I+G4,35757.594,118,71751.187,71764.256,72426.933
69,TIM3+F,37513.492,119,75264.984,75278.280,75946.456
70,TIM3+F+I,36981.091,120,74202.183,74215.708,74889.381
71,TIM3+F+G4,35758.513,120,71757.027,71770.553,72444.225
72,TIM3+F+I+G4,35758.674,121,71759.349,71773.107,72452.274
73,TVMe,37497.450,117,75228.901,75241.744,75898.919
74,TVMe+I,37004.863,118,74245.725,74258.794,74921.470
