No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,90404.182,121,181050.363,181056.353,181840.172
2,JC+I,88702.814,122,177649.628,177655.718,178445.964
3,JC+G4,86389.222,122,173022.444,173028.534,173818.780
4,JC+I+G4,86321.048,123,172888.097,172894.288,173690.960
5,F81+F,90546.342,124,181340.685,181346.978,182150.075
6,F81+F+I,88794.380,125,177838.760,177845.156,178654.678
7,F81+F+G4,86520.406,125,173290.811,173297.207,174106.729
8,F81+F+I+G4,86446.294,126,173144.589,173151.088,173967.034
9,K2P,88470.674,122,177185.349,177191.439,177981.685
10,K2P+I,86720.397,123,173686.795,173692.986,174489.658
11,K2P+G4,84174.452,123,168594.904,168601.095,169397.767
12,K2P+I+G4,84115.748,124,168479.497,168485.790,169288.887
13,HKY+F,88601.497,125,177452.995,177459.391,178268.913
14,HKY+F+I,86758.229,126,173768.459,173774.958,174590.904
15,HKY+F+G4,84164.518,126,168581.036,168587.535,169403.481
16,HKY+F+I+G4,84100.097,127,168454.194,168460.798,169283.167
17,TNe,88457.358,123,177160.717,177166.908,177963.580
18,TNe+I,86708.252,124,173664.503,173670.796,174473.894
19,TNe+G4,84174.109,124,168596.218,168602.511,169405.608
20,TNe+I+G4,84115.608,125,168481.215,168487.611,169297.133
21,TN+F,88443.824,126,177139.648,177146.148,177962.093
22,TN+F+I,86585.452,127,173424.904,173431.508,174253.876
23,TN+F+G4,84084.129,127,168422.258,168428.863,169251.231
24,TN+F+I+G4,84013.583,128,168283.166,168289.875,169118.665
25,K3P,88465.574,123,177177.148,177183.339,177980.011
26,K3P+I,86715.410,124,173678.819,173685.113,174488.210
27,K3P+G4,84166.810,124,168581.620,168587.913,169391.010
28,K3P+I+G4,84108.215,125,168466.431,168472.827,169282.348
29,K3Pu+F,88591.631,126,177435.262,177441.761,178257.707
30,K3Pu+F+I,86747.512,127,173749.023,173755.627,174577.995
31,K3Pu+F+G4,84143.631,127,168541.263,168547.867,169370.235
32,K3Pu+F+I+G4,84079.368,128,168414.736,168421.446,169250.236
33,TPM2+F,88566.620,126,177385.240,177391.739,178207.685
34,TPM2+F+I,86728.630,127,173711.260,173717.864,174540.233
35,TPM2+F+G4,84103.921,127,168461.843,168468.447,169290.815
36,TPM2+F+I+G4,84040.462,128,168336.924,168343.633,169172.423
37,TPM2u+F,88566.620,126,177385.239,177391.739,178207.684
38,TPM2u+F+I,86728.630,127,173711.260,173717.865,174540.233
39,TPM2u+F+G4,84103.921,127,168461.843,168468.447,169290.815
40,TPM2u+F+I+G4,84040.463,128,168336.926,168343.636,169172.426
41,TPM3+F,88598.229,126,177448.457,177454.957,178270.902
42,TPM3+F+I,86737.449,127,173728.898,173735.502,174557.871
43,TPM3+F+G4,84156.678,127,168567.355,168573.960,169396.328
44,TPM3+F+I+G4,84089.983,128,168435.966,168442.676,169271.466
45,TPM3u+F,88598.229,126,177448.457,177454.957,178270.902
46,TPM3u+F+I,86737.449,127,173728.898,173735.502,174557.871
47,TPM3u+F+G4,84156.678,127,168567.355,168573.959,169396.328
48,TPM3u+F+I+G4,84089.981,128,168435.962,168442.672,169271.462
49,TIMe,88452.279,124,177152.558,177158.852,177961.949
50,TIMe+I,86703.296,125,173656.591,173662.987,174472.509
51,TIMe+G4,84166.484,125,168582.969,168589.365,169398.886
52,TIMe+I+G4,84108.063,126,168468.126,168474.625,169290.571
53,TIM+F,88433.730,127,177121.460,177128.064,177950.433
54,TIM+F+I,86574.431,128,173404.863,173411.572,174240.362
55,TIM+F+G4,84062.833,128,168381.666,168388.376,169217.166
56,TIM+F+I+G4,83992.434,129,168242.869,168249.684,169084.896
57,TIM2e,88444.774,124,177137.548,177143.841,177946.938
58,TIM2e+I,86698.516,125,173647.033,173653.429,174462.951
59,TIM2e+G4,84148.004,125,168546.008,168552.404,169361.926
60,TIM2e+I+G4,84090.276,126,168432.553,168439.052,169254.998
61,TIM2+F,88408.781,127,177071.561,177078.165,177900.534
62,TIM2+F+I,86555.326,128,173366.653,173373.362,174202.153
63,TIM2+F+G4,84021.328,128,168298.656,168305.366,169134.156
64,TIM2+F+I+G4,83951.884,129,168161.768,168168.583,169003.795
65,TIM3e,88392.019,124,177032.038,177038.331,177841.428
66,TIM3e+I,86679.564,125,173609.128,173615.524,174425.045
67,TIM3e+G4,84121.556,125,168493.111,168499.507,169309.029
68,TIM3e+I+G4,84066.632,126,168385.263,168391.763,169207.708
69,TIM3+F,88440.912,127,177135.823,177142.427,177964.795
70,TIM3+F+I,86564.962,128,173385.925,173392.634,174221.424
71,TIM3+F+G4,84076.987,128,168409.975,168416.684,169245.474
72,TIM3+F+I+G4,84004.122,129,168266.244,168273.060,169108.271
73,TVMe,88389.906,125,177029.813,177036.209,177845.730
74,TVMe+I,86678.749,126,173609.497,173615.997,174431.942
75,TVMe+G4,84092.122,126,168436.243,168442.743,169258.688
76,TVMe+I+G4,84038.063,127,168330.125,168336.729,169159.098
77,TVM+F,88560.574,128,177377.147,177383.857,178212.647
78,TVM+F+I,86704.776,129,173667.552,173674.368,174509.579
79,TVM+F+G4,84091.671,129,168441.343,168448.158,169283.370
80,TVM+F+I+G4,84026.011,130,168312.021,168318.944,169160.576
81,SYM,88376.769,126,177005.539,177012.038,177827.984
82,SYM+I,86667.155,127,173588.311,173594.915,174417.283
83,SYM+G4,84092.250,127,168438.500,168445.104,169267.472
84,SYM+I+G4,84038.070,128,168332.139,168338.849,169167.639
85,GTR+F,88403.065,129,177064.129,177070.945,177906.157
86,GTR+F+I,86531.799,130,173323.598,173330.520,174172.152
87,GTR+F+G4,84010.000,130,168280.000,168286.923,169128.555
