No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34194.052,107,68602.104,68616.171,69187.174
2,JC+I,32590.494,108,65396.988,65411.326,65987.526
3,JC+G4,31736.386,108,63688.773,63703.112,64279.311
4,JC+I+G4,31675.515,109,63569.031,63583.644,64165.036
5,F81+F,34369.975,110,68959.949,68974.839,69561.423
6,F81+F+I,32691.005,111,65604.009,65619.179,66210.951
7,F81+F+G4,31779.026,111,63780.053,63795.223,64386.994
8,F81+F+I+G4,31719.848,112,63663.697,63679.150,64276.106
9,K2P,33461.680,108,67139.360,67153.699,67729.898
10,K2P+I,31827.061,109,63872.122,63886.736,64468.128
11,K2P+G4,30891.465,109,62000.929,62015.542,62596.935
12,K2P+I+G4,30838.229,110,61896.457,61911.348,62497.931
13,HKY+F,33591.873,111,67405.747,67420.917,68012.688
14,HKY+F+I,31818.590,112,63861.180,63876.633,64473.589
15,HKY+F+G4,30787.502,112,61799.003,61814.456,62411.413
16,HKY+F+I+G4,30733.233,113,61692.466,61708.204,62310.343
17,TNe,33433.308,109,67084.616,67099.229,67680.621
18,TNe+I,31795.251,110,63810.502,63825.392,64411.976
19,TNe+G4,30870.660,110,61961.321,61976.211,62562.794
20,TNe+I+G4,30816.691,111,61855.383,61870.553,62462.325
21,TN+F,33583.222,112,67390.444,67405.897,68002.854
22,TN+F+I,31798.861,113,63823.723,63839.461,64441.600
23,TN+F+G4,30779.465,113,61784.931,61800.669,62402.808
24,TN+F+I+G4,30724.590,114,61677.181,61693.208,62300.526
25,K3P,33454.423,109,67126.846,67141.459,67722.852
26,K3P+I,31818.778,110,63857.556,63872.447,64459.030
27,K3P+G4,30886.372,110,61992.745,62007.635,62594.218
28,K3P+I+G4,30832.434,111,61886.868,61902.039,62493.810
29,K3Pu+F,33590.224,112,67404.448,67419.901,68016.858
30,K3Pu+F+I,31818.594,113,63863.188,63878.927,64481.065
31,K3Pu+F+G4,30785.988,113,61797.976,61813.714,62415.853
32,K3Pu+F+I+G4,30731.702,114,61691.404,61707.431,62314.750
33,TPM2+F,33591.761,112,67407.522,67422.975,68019.932
34,TPM2+F+I,31817.311,113,63860.622,63876.361,64478.500
35,TPM2+F+G4,30766.766,113,61759.532,61775.271,62377.410
36,TPM2+F+I+G4,30713.475,114,61654.951,61670.978,62278.296
37,TPM2u+F,33591.762,112,67407.524,67422.977,68019.934
38,TPM2u+F+I,31817.311,113,63860.623,63876.361,64478.500
39,TPM2u+F+G4,30766.766,113,61759.532,61775.270,62377.409
40,TPM2u+F+I+G4,30713.475,114,61654.949,61670.976,62278.295
41,TPM3+F,33530.158,112,67284.316,67299.769,67896.726
42,TPM3+F+I,31815.325,113,63856.649,63872.388,64474.527
43,TPM3+F+G4,30786.864,113,61799.728,61815.466,62417.605
44,TPM3+F+I+G4,30733.002,114,61694.004,61710.031,62317.349
45,TPM3u+F,33530.159,112,67284.317,67299.770,67896.727
46,TPM3u+F+I,31815.324,113,63856.649,63872.387,64474.526
47,TPM3u+F+G4,30786.864,113,61799.729,61815.467,62417.606
48,TPM3u+F+I+G4,30733.000,114,61694.000,61710.027,62317.346
49,TIMe,33426.054,110,67072.108,67086.998,67673.581
50,TIMe+I,31786.994,111,63795.987,63811.157,64402.929
51,TIMe+G4,30865.630,111,61953.260,61968.430,62560.201
52,TIMe+I+G4,30810.944,112,61845.888,61861.341,62458.297
53,TIM+F,33581.598,113,67389.195,67404.934,68007.073
54,TIM+F+I,31798.863,114,63825.725,63841.752,64449.071
55,TIM+F+G4,30777.952,114,61783.903,61799.930,62407.249
56,TIM+F+I+G4,30723.069,115,61676.138,61692.456,62304.951
57,TIM2e,33417.199,110,67054.398,67069.288,67655.872
58,TIM2e+I,31785.464,111,63792.928,63808.098,64399.869
59,TIM2e+G4,30869.834,111,61961.668,61976.838,62568.610
60,TIM2e+I+G4,30815.504,112,61855.008,61870.461,62467.417
61,TIM2+F,33583.092,113,67392.184,67407.923,68010.062
62,TIM2+F+I,31797.499,114,63822.999,63839.026,64446.344
63,TIM2+F+G4,30758.944,114,61745.888,61761.915,62369.233
64,TIM2+F+I+G4,30705.136,115,61640.272,61656.590,62269.085
65,TIM3e,33299.017,110,66818.034,66832.924,67419.508
66,TIM3e+I,31769.352,111,63760.705,63775.875,64367.647
67,TIM3e+G4,30847.296,111,61916.592,61931.762,62523.534
68,TIM3e+I+G4,30796.588,112,61817.175,61832.628,62429.585
69,TIM3+F,33520.659,113,67267.319,67283.057,67885.196
70,TIM3+F+I,31795.719,114,63819.438,63835.465,64442.784
71,TIM3+F+G4,30778.716,114,61785.432,61801.459,62408.777
72,TIM3+F+I+G4,30724.300,115,61678.600,61694.918,62307.413
73,TVMe,33311.031,111,66844.062,66859.232,67451.004
74,TVMe+I,31788.026,112,63800.053,63815.506,64412.462
75,TVMe+G4,30867.216,112,61958.432,61973.885,62570.841
76,TVMe+I+G4,30816.349,113,61858.699,61874.437,62476.576
77,TVM+F,33530.019,114,67288.038,67304.065,67911.383
78,TVM+F+I,31814.099,115,63858.199,63874.517,64487.012
79,TVM+F+G4,30766.195,115,61762.390,61778.708,62391.203
80,TVM+F+I+G4,30713.238,116,61658.477,61675.089,62292.758
81,SYM,33281.153,112,66786.306,66801.759,67398.715
82,SYM+I,31757.259,113,63740.517,63756.256,64358.395
83,SYM+G4,30844.583,113,61915.167,61930.905,62533.044
84,SYM+I+G4,30793.110,114,61814.219,61830.246,62437.565
85,GTR+F,33520.497,115,67270.994,67287.312,67899.808
86,GTR+F+I,31794.410,116,63820.819,63837.431,64455.100
87,GTR+F+G4,30758.274,116,61748.547,61765.159,62382.829
88,GTR+F+I+G4,30704.929,117,61643.859,61660.768,62283.608
