No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45048.607,105,90307.214,90321.320,90877.251
2,JC+I,44057.576,106,88327.152,88341.536,88902.618
3,JC+G4,42941.160,106,86094.321,86108.705,86669.787
4,JC+I+G4,42898.971,107,86011.943,86026.608,86592.838
5,F81+F,45047.825,108,90311.651,90326.599,90897.975
6,F81+F+I,44071.647,109,88361.295,88376.530,88953.048
7,F81+F+G4,42973.755,109,86165.510,86180.745,86757.263
8,F81+F+I+G4,42931.372,110,86082.744,86098.269,86679.926
9,K2P,43983.634,106,88179.268,88193.652,88754.734
10,K2P+I,42967.712,107,86149.423,86164.088,86730.318
11,K2P+G4,41755.304,107,83724.608,83739.273,84305.503
12,K2P+I+G4,41713.771,108,83643.542,83658.491,84229.866
13,HKY+F,43988.167,109,88194.334,88209.569,88786.087
14,HKY+F+I,42987.634,110,86195.269,86210.793,86792.451
15,HKY+F+G4,41794.506,110,83809.012,83824.537,84406.194
16,HKY+F+I+G4,41752.771,111,83727.542,83743.359,84330.153
17,TNe,43976.915,107,88167.830,88182.495,88748.725
18,TNe+I,42966.400,108,86148.799,86163.748,86735.124
19,TNe+G4,41754.990,108,83725.980,83740.929,84312.304
20,TNe+I+G4,41713.304,109,83644.607,83659.842,84236.360
21,TN+F,43961.154,110,88142.308,88157.833,88739.490
22,TN+F+I,42972.755,111,86167.510,86183.326,86770.120
23,TN+F+G4,41788.085,111,83798.169,83813.986,84400.780
24,TN+F+I+G4,41746.890,112,83717.781,83733.893,84325.820
25,K3P,43983.275,107,88180.551,88195.216,88761.446
26,K3P+I,42967.300,108,86150.601,86165.549,86736.925
27,K3P+G4,41755.007,108,83726.014,83740.962,84312.338
28,K3P+I+G4,41713.472,109,83644.943,83660.179,84236.697
29,K3Pu+F,43987.786,110,88195.572,88211.096,88792.754
30,K3Pu+F+I,42987.228,111,86196.455,86212.272,86799.066
31,K3Pu+F+G4,41794.191,111,83810.382,83826.198,84412.993
32,K3Pu+F+I+G4,41752.455,112,83728.909,83745.021,84336.949
33,TPM2+F,43982.397,110,88184.795,88200.319,88781.977
34,TPM2+F+I,42982.089,111,86186.179,86201.995,86788.790
35,TPM2+F+G4,41793.403,111,83808.805,83824.622,84411.416
36,TPM2+F+I+G4,41751.644,112,83727.287,83743.399,84335.327
37,TPM2u+F,43982.398,110,88184.795,88200.320,88781.977
38,TPM2u+F+I,42982.089,111,86186.179,86201.995,86788.790
