No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,82065.947,119,164369.894,164376.873,165125.031
2,JC+I,79138.587,120,158517.174,158524.272,159278.657
3,JC+G4,76467.186,120,153174.372,153181.471,153935.855
4,JC+I+G4,76431.987,121,153105.974,153113.193,153873.803
5,F81+F,82105.910,122,164455.819,164463.159,165229.994
6,F81+F+I,79191.371,123,158628.742,158636.204,159409.263
7,F81+F+G4,76528.975,123,153303.949,153311.411,154084.469
8,F81+F+I+G4,76491.730,124,153231.460,153239.045,154018.326
9,K2P,79921.861,120,160083.723,160090.821,160845.206
10,K2P+I,76924.340,121,154090.680,154097.899,154858.509
11,K2P+G4,74070.763,121,148383.526,148390.745,149151.355
12,K2P+I+G4,74030.318,122,148304.636,148311.976,149078.811
13,HKY+F,79969.781,123,160185.563,160193.025,160966.083
14,HKY+F+I,76986.898,124,154221.795,154229.380,155008.661
15,HKY+F+G4,74114.604,124,148477.207,148484.792,149264.073
16,HKY+F+I+G4,74072.211,125,148394.421,148402.130,149187.633
17,TNe,79876.573,121,159995.145,160002.364,160762.974
18,TNe+I,76891.902,122,154027.803,154035.143,154801.978
19,TNe+G4,74063.477,122,148370.955,148378.295,149145.130
20,TNe+I+G4,74021.892,123,148289.784,148297.246,149070.304
21,TN+F,79880.983,124,160009.965,160017.550,160796.831
22,TN+F+I,76919.957,125,154089.915,154097.624,154883.126
23,TN+F+G4,74087.572,125,148425.144,148432.854,149218.356
24,TN+F+I+G4,74043.194,126,148338.387,148346.222,149137.944
25,K3P,79920.837,121,160083.673,160090.892,160851.502
26,K3P+I,76923.284,122,154090.568,154097.907,154864.742
27,K3P+G4,74069.970,122,148383.940,148391.279,149158.114
28,K3P+I+G4,74029.556,123,148305.113,148312.575,149085.633
29,K3Pu+F,79968.781,124,160185.563,160193.148,160972.429
30,K3Pu+F+I,76985.307,125,154220.613,154228.323,155013.825
31,K3Pu+F+G4,74113.719,125,148477.438,148485.147,149270.649
32,K3Pu+F+I+G4,74071.332,126,148394.665,148402.499,149194.222
33,TPM2+F,79936.730,124,160121.461,160129.046,160908.327
34,TPM2+F+I,76953.453,125,154156.905,154164.614,154950.117
35,TPM2+F+G4,74092.943,125,148435.886,148443.595,149229.098
36,TPM2+F+I+G4,74052.014,126,148356.029,148363.863,149155.586
37,TPM2u+F,79936.730,124,160121.460,160129.045,160908.326
38,TPM2u+F+I,76953.453,125,154156.905,154164.614,154950.117
39,TPM2u+F+G4,74092.943,125,148435.886,148443.595,149229.098
40,TPM2u+F+I+G4,74052.016,126,148356.031,148363.866,149155.588
41,TPM3+F,79954.743,124,160157.486,160165.071,160944.351
42,TPM3+F+I,76985.701,125,154221.403,154229.112,155014.615
43,TPM3+F+G4,74109.600,125,148469.200,148476.909,149262.411
44,TPM3+F+I+G4,74067.520,126,148387.039,148394.874,149186.597
45,TPM3u+F,79954.741,124,160157.482,160165.067,160944.348
46,TPM3u+F+I,76985.702,125,154221.404,154229.113,155014.615
47,TPM3u+F+G4,74109.600,125,148469.200,148476.909,149262.411
48,TPM3u+F+I+G4,74067.521,126,148387.042,148394.877,149186.600
49,TIMe,79875.574,122,159995.149,160002.489,160769.323
50,TIMe+I,76890.866,123,154027.733,154035.195,154808.253
51,TIMe+G4,74062.690,123,148371.379,148378.841,149151.900
52,TIMe+I+G4,74021.131,124,148290.263,148297.848,149077.129
53,TIM+F,79879.995,125,160009.991,160017.700,160803.203
54,TIM+F+I,76918.372,126,154088.744,154096.579,154888.302
55,TIM+F+G4,74086.681,126,148425.362,148433.196,149224.919
56,TIM+F+I+G4,74042.304,127,148338.609,148346.570,149144.512
57,TIM2e,79806.986,122,159857.972,159865.312,160632.147
58,TIM2e+I,76821.940,123,153889.880,153897.342,154670.400
59,TIM2e+G4,73999.496,123,148244.992,148252.454,149025.512
60,TIM2e+I+G4,73960.355,124,148168.709,148176.295,148955.575
61,TIM2+F,79848.794,125,159947.589,159955.298,160740.800
62,TIM2+F+I,76887.468,126,154026.935,154034.770,154826.493
63,TIM2+F+G4,74064.658,126,148381.316,148389.151,149180.873
64,TIM2+F+I+G4,74021.867,127,148297.734,148305.694,149103.637
65,TIM3e,79870.269,122,159984.539,159991.879,160758.713
66,TIM3e+I,76891.876,123,154029.753,154037.215,154810.273
67,TIM3e+G4,74062.713,123,148371.425,148378.887,149151.945
68,TIM3e+I+G4,74021.276,124,148290.551,148298.136,149077.417
69,TIM3+F,79865.897,125,159981.794,159989.503,160775.006
70,TIM3+F+I,76918.889,126,154089.778,154097.613,154889.336
71,TIM3+F+G4,74081.826,126,148415.651,148423.486,149215.208
72,TIM3+F+I+G4,74037.830,127,148329.661,148337.622,149135.564
73,TVMe,79843.077,123,159932.154,159939.616,160712.675
74,TVMe+I,76851.814,124,153951.628,153959.213,154738.494
75,TVMe+G4,74004.957,124,148257.914,148265.499,149044.780
76,TVMe+I+G4,73967.035,125,148184.069,148191.778,148977.281
77,TVM+F,79919.348,126,160090.696,160098.531,160890.254
78,TVM+F+I,76949.762,127,154153.524,154161.484,154959.427
79,TVM+F+G4,74086.242,127,148426.484,148434.445,149232.387
80,TVM+F+I+G4,74045.593,128,148347.185,148355.274,149159.434
81,SYM,79798.610,124,159845.221,159852.806,160632.086
82,SYM+I,76820.040,125,153890.080,153897.789,154683.292
83,SYM+G4,73997.198,125,148244.397,148252.106,149037.609
84,SYM+I+G4,73958.203,126,148168.405,148176.240,148967.963
85,GTR+F,79831.417,127,159916.835,159924.796,160722.738
86,GTR+F+I,76883.950,128,154023.900,154031.988,154836.149
87,GTR+F+G4,74057.181,128,148370.362,148378.451,149182.611
88,GTR+F+I+G4,74014.750,129,148287.500,148295.717,149106.095
