No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29204.566,113,58635.133,58649.639,59261.642
2,JC+I,28644.078,114,57516.156,57530.928,58148.210
3,JC+G4,28281.644,114,56791.288,56806.060,57423.342
4,JC+I+G4,28257.951,115,56745.903,56760.942,57383.501
5,F81+F,29195.676,116,58623.352,58638.661,59266.494
6,F81+F+I,28632.119,117,57498.239,57513.821,58146.926
7,F81+F+G4,28275.264,117,56784.529,56800.111,57433.216
8,F81+F+I+G4,28250.504,118,56737.009,56752.866,57391.240
9,K2P,28416.523,114,57061.045,57075.817,57693.099
10,K2P+I,27837.458,115,55904.917,55919.956,56542.515
11,K2P+G4,27444.069,115,55118.137,55133.177,55755.736
12,K2P+I+G4,27421.765,116,55075.530,55090.839,55718.672
13,HKY+F,28418.228,117,57070.455,57086.037,57719.142
14,HKY+F+I,27834.461,118,55904.922,55920.780,56559.153
15,HKY+F+G4,27433.934,118,55103.867,55119.725,55758.098
16,HKY+F+I+G4,27411.432,119,55060.865,55077.000,55720.640
17,TNe,28404.148,115,57038.296,57053.335,57675.894
18,TNe+I,27824.341,116,55880.682,55895.992,56523.825
19,TNe+G4,27438.995,116,55109.990,55125.300,55753.132
20,TNe+I+G4,27415.898,117,55065.796,55081.378,55714.483
21,TN+F,28368.530,118,56973.060,56988.918,57627.292
22,TN+F+I,27781.337,119,55800.674,55816.810,56460.449
23,TN+F+G4,27395.485,119,55028.970,55045.106,55688.746
24,TN+F+I+G4,27370.682,120,54981.364,54997.780,55646.684
25,K3P,28414.835,115,57059.669,57074.709,57697.268
26,K3P+I,27835.715,116,55903.430,55918.739,56546.572
27,K3P+G4,27442.094,116,55116.189,55131.498,55759.331
28,K3P+I+G4,27419.791,117,55073.583,55089.165,55722.270
29,K3Pu+F,28415.829,118,57067.658,57083.516,57721.890
30,K3Pu+F+I,27831.487,119,55900.973,55917.109,56560.749
31,K3Pu+F+G4,27430.570,119,55099.140,55115.275,55758.915
32,K3Pu+F+I+G4,27408.013,120,55056.027,55072.443,55721.347
33,TPM2+F,28413.345,118,57062.690,57078.548,57716.922
34,TPM2+F+I,27830.832,119,55899.664,55915.800,56559.440
35,TPM2+F+G4,27426.321,119,55090.642,55106.777,55750.417
36,TPM2+F+I+G4,27404.065,120,55048.129,55064.545,55713.449
37,TPM2u+F,28413.346,118,57062.692,57078.550,57716.923
38,TPM2u+F+I,27830.832,119,55899.664,55915.799,56559.439
39,TPM2u+F+G4,27426.321,119,55090.643,55106.778,55750.418
40,TPM2u+F+I+G4,27404.064,120,55048.129,55064.545,55713.449
41,TPM3+F,28392.621,118,57021.241,57037.099,57675.472
42,TPM3+F+I,27823.195,119,55884.390,55900.526,56544.166
43,TPM3+F+G4,27421.137,119,55080.273,55096.409,55740.049
44,TPM3+F+I+G4,27399.975,120,55039.950,55056.366,55705.270
45,TPM3u+F,28392.621,118,57021.243,57037.101,57675.474
46,TPM3u+F+I,27823.195,119,55884.391,55900.526,56544.166
47,TPM3u+F+G4,27421.137,119,55080.274,55096.409,55740.049
48,TPM3u+F+I+G4,27399.977,120,55039.953,55056.369,55705.273
49,TIMe,28402.451,116,57036.902,57052.211,57680.044
50,TIMe+I,27822.583,117,55879.165,55894.748,56527.852
51,TIMe+G4,27437.023,117,55108.047,55123.629,55756.734
52,TIMe+I+G4,27413.940,118,55063.880,55079.738,55718.111
53,TIM+F,28366.089,119,56970.178,56986.313,57629.953
54,TIM+F+I,27778.280,120,55796.561,55812.977,56461.880
55,TIM+F+G4,27392.126,120,55024.251,55040.667,55689.571
56,TIM+F+I+G4,27367.248,121,54976.497,54993.196,55647.361
57,TIM2e,28403.664,116,57039.328,57054.637,57682.470
