No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19016.294,123,38278.588,38319.810,38864.262
2,JC+I,18355.377,124,36958.753,37000.702,37549.188
3,JC+G4,17822.979,124,35893.957,35935.906,36484.392
4,JC+I+G4,17804.629,125,35859.258,35901.941,36454.454
5,F81+F,19040.516,126,38333.032,38376.457,38932.990
6,F81+F+I,18370.451,127,36994.901,37039.075,37599.621
7,F81+F+G4,17845.071,127,35944.143,35988.317,36548.862
8,F81+F+I+G4,17825.469,128,35906.937,35951.868,36516.419
9,K2P,18505.083,124,37258.166,37300.114,37848.601
10,K2P+I,17828.840,125,35907.680,35950.363,36502.876
11,K2P+G4,17250.422,125,34750.844,34793.527,35346.041
12,K2P+I+G4,17233.044,126,34718.088,34761.513,35318.046
13,HKY+F,18559.097,127,37372.193,37416.367,37976.913
14,HKY+F+I,17864.085,128,35984.170,36029.101,36593.652
15,HKY+F+G4,17275.747,128,34807.493,34852.424,35416.974
16,HKY+F+I+G4,17257.609,129,34773.217,34818.912,35387.460
17,TNe,18493.780,125,37237.560,37280.243,37832.757
18,TNe+I,17818.064,126,35888.128,35931.553,36488.086
19,TNe+G4,17247.289,126,34746.577,34790.002,35346.536
20,TNe+I+G4,17229.095,127,34712.191,34756.365,35316.911
21,TN+F,18505.029,128,37266.058,37310.989,37875.540
22,TN+F+I,17810.227,129,35878.453,35924.148,36492.696
23,TN+F+G4,17238.407,129,34734.815,34780.510,35349.058
24,TN+F+I+G4,17218.384,130,34696.768,34743.234,35315.772
25,K3P,18504.996,125,37259.992,37302.675,37855.188
26,K3P+I,17828.762,126,35909.523,35952.948,36509.481
27,K3P+G4,17250.345,126,34752.690,34796.115,35352.648
28,K3P+I+G4,17232.962,127,34719.923,34764.097,35324.643
29,K3Pu+F,18559.063,128,37374.126,37419.057,37983.608
30,K3Pu+F+I,17864.080,129,35986.161,36031.856,36600.404
31,K3Pu+F+G4,17275.722,129,34809.443,34855.138,35423.686
32,K3Pu+F+I+G4,17257.579,130,34775.157,34821.624,35394.162
33,TPM2+F,18558.316,128,37372.632,37417.563,37982.113
34,TPM2+F+I,17859.066,129,35976.133,36021.828,36590.376
35,TPM2+F+G4,17262.355,129,34782.710,34828.405,35396.953
36,TPM2+F+I+G4,17243.542,130,34747.085,34793.551,35366.089
37,TPM2u+F,18558.316,128,37372.632,37417.563,37982.113
38,TPM2u+F+I,17859.066,129,35976.133,36021.827,36590.375
39,TPM2u+F+G4,17262.355,129,34782.710,34828.405,35396.953
40,TPM2u+F+I+G4,17243.539,130,34747.078,34793.545,35366.083
41,TPM3+F,18546.346,128,37348.692,37393.623,37958.174
42,TPM3+F+I,17863.638,129,35985.277,36030.972,36599.520
43,TPM3+F+G4,17273.549,129,34805.098,34850.793,35419.341
44,TPM3+F+I+G4,17255.935,130,34771.869,34818.336,35390.874
45,TPM3u+F,18546.346,128,37348.691,37393.622,37958.172
46,TPM3u+F+I,17863.639,129,35985.278,36030.972,36599.521
47,TPM3u+F+G4,17273.549,129,34805.098,34850.793,35419.341
48,TPM3u+F+I+G4,17255.935,130,34771.870,34818.336,35390.874
