No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39103.243,101,78408.485,78419.689,78971.152
2,JC+I,38005.904,102,76215.807,76227.239,76784.045
3,JC+G4,37410.483,102,75024.967,75036.399,75593.204
4,JC+I+G4,37348.712,103,74903.425,74915.087,75477.233
5,F81+F,39162.610,104,78533.220,78545.115,79112.599
6,F81+F+I,38083.845,105,76377.691,76389.821,76962.641
7,F81+F+G4,37492.305,105,75194.610,75206.741,75779.561
8,F81+F+I+G4,37431.653,106,75075.307,75087.675,75665.828
9,K2P,38253.636,102,76711.271,76722.703,77279.509
10,K2P+I,37129.260,103,74464.520,74476.182,75038.329
11,K2P+G4,36469.959,103,73145.918,73157.580,73719.726
12,K2P+I+G4,36411.723,104,73031.446,73043.342,73610.826
13,HKY+F,38288.828,105,76787.657,76799.787,77372.607
14,HKY+F+I,37190.479,106,74592.959,74605.327,75183.480
15,HKY+F+G4,36534.116,106,73280.231,73292.600,73870.753
16,HKY+F+I+G4,36477.359,107,73168.717,73181.326,73764.810
17,TNe,38244.482,103,76694.964,76706.627,77268.773
18,TNe+I,37128.191,104,74464.382,74476.278,75043.762
19,TNe+G4,36469.240,104,73146.479,73158.375,73725.859
20,TNe+I+G4,36411.434,105,73032.869,73044.999,73617.819
21,TN+F,38276.542,106,76765.083,76777.452,77355.605
22,TN+F+I,37187.599,107,74589.198,74601.807,75185.291
23,TN+F+G4,36531.609,107,73277.218,73289.827,73873.310
24,TN+F+I+G4,36475.619,108,73167.239,73180.090,73768.902
25,K3P,38246.696,103,76699.392,76711.054,77273.200
26,K3P+I,37122.252,104,74452.503,74464.398,75031.883
27,K3P+G4,36462.244,104,73132.489,73144.384,73711.868
28,K3P+I+G4,36404.153,105,73018.306,73030.436,73603.256
29,K3Pu+F,38283.295,106,76778.590,76790.959,77369.112
30,K3Pu+F+I,37183.324,107,74580.648,74593.257,75176.741
31,K3Pu+F+G4,36524.825,107,73263.649,73276.258,73859.742
32,K3Pu+F+I+G4,36468.119,108,73152.238,73165.090,73753.902
33,TPM2+F,38258.674,106,76729.348,76741.716,77319.869
34,TPM2+F+I,37176.432,107,74566.865,74579.473,75162.957
35,TPM2+F+G4,36529.794,107,73273.588,73286.197,73869.681
36,TPM2+F+I+G4,36473.108,108,73162.217,73175.068,73763.880
37,TPM2u+F,38258.674,106,76729.347,76741.716,77319.869
38,TPM2u+F+I,37176.432,107,74566.864,74579.473,75162.957
39,TPM2u+F+G4,36529.794,107,73273.589,73286.198,73869.682
40,TPM2u+F+I+G4,36473.108,108,73162.217,73175.068,73763.880
41,TPM3+F,38223.448,106,76658.895,76671.264,77249.417
42,TPM3+F+I,37143.703,107,74501.405,74514.014,75097.498
43,TPM3+F+G4,36471.919,107,73157.837,73170.446,73753.930
44,TPM3+F+I+G4,36417.192,108,73050.383,73063.235,73652.047
45,TPM3u+F,38223.451,106,76658.902,76671.271,77249.424
46,TPM3u+F+I,37143.702,107,74501.405,74514.014,75097.498
47,TPM3u+F+G4,36471.919,107,73157.837,73170.446,73753.930
48,TPM3u+F+I+G4,36417.191,108,73050.383,73063.234,73652.046
49,TIMe,38237.548,104,76683.096,76694.991,77262.476
50,TIMe+I,37121.182,105,74452.363,74464.494,75037.314
51,TIMe+G4,36461.512,105,73133.023,73145.154,73717.974
52,TIMe+I+G4,36403.850,106,73019.701,73032.069,73610.222
53,TIM+F,38270.991,107,76755.981,76768.590,77352.074
54,TIM+F+I,37180.421,108,74576.841,74589.693,75178.505
55,TIM+F+G4,36522.261,108,73260.522,73273.374,73862.186
56,TIM+F+I+G4,36466.334,109,73150.667,73163.764,73757.902
57,TIM2e,38218.109,104,76644.219,76656.114,77223.599
58,TIM2e+I,37116.158,105,74442.317,74454.448,75027.267
59,TIM2e+G4,36466.364,105,73142.728,73154.859,73727.678
60,TIM2e+I+G4,36408.582,106,73029.163,73041.532,73619.685
61,TIM2+F,38246.094,107,76706.189,76718.798,77302.281
62,TIM2+F+I,37173.542,108,74563.084,74575.936,75164.748
63,TIM2+F+G4,36527.256,108,73270.513,73283.364,73872.176
64,TIM2+F+I+G4,36471.350,109,73160.699,73173.796,73767.934
65,TIM3e,38224.338,104,76656.677,76668.572,77236.057
66,TIM3e+I,37117.614,105,74445.228,74457.359,75030.179
67,TIM3e+G4,36458.237,105,73126.473,73138.604,73711.424
68,TIM3e+I+G4,36401.195,106,73014.390,73026.759,73604.912
69,TIM3+F,38211.689,107,76637.378,76649.987,77233.471
70,TIM3+F+I,37140.876,108,74497.751,74510.603,75099.415
71,TIM3+F+G4,36470.047,108,73156.093,73168.945,73757.757
72,TIM3+F+I+G4,36415.827,109,73049.655,73062.752,73656.889
73,TVMe,38199.833,105,76609.666,76621.797,77194.617
74,TVMe+I,37100.122,106,74412.245,74424.613,75002.766
75,TVMe+G4,36449.355,106,73110.709,73123.078,73701.231
76,TVMe+I+G4,36392.002,107,72998.005,73010.613,73594.097
77,TVM+F,38187.197,108,76590.393,76603.245,77192.057
78,TVM+F+I,37123.075,109,74464.149,74477.246,75071.384
79,TVM+F+G4,36460.373,109,73138.746,73151.842,73745.980
80,TVM+F+I+G4,36405.697,110,73031.393,73044.737,73644.199
81,SYM,38190.839,106,76593.678,76606.046,77184.199
82,SYM+I,37099.125,107,74412.251,74424.859,75008.343
83,SYM+G4,36448.567,107,73111.133,73123.742,73707.226
84,SYM+I+G4,36391.661,108,72999.321,73012.173,73600.985
85,GTR+F,38175.147,109,76568.294,76581.391,77175.528
86,GTR+F+I,37120.224,110,74460.449,74473.793,75073.254
87,GTR+F+G4,36458.437,110,73136.874,73150.218,73749.679
88,GTR+F+I+G4,36404.289,111,73030.578,73044.172,73648.954
