No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73748.805,101,147699.610,147705.663,148321.996
2,JC+I,72414.296,102,145032.592,145038.766,145661.139
3,JC+G4,71207.855,102,142619.709,142625.884,143248.257
4,JC+I+G4,71099.880,103,142405.760,142412.058,143040.470
5,F81+F,73578.359,104,147364.718,147371.140,148005.590
6,F81+F+I,72194.537,105,144599.073,144605.620,145246.107
7,F81+F+G4,70994.927,105,142199.854,142206.401,142846.888
8,F81+F+I+G4,70881.472,106,141974.944,141981.618,142628.140
9,K2P,72277.781,102,144759.562,144765.737,145388.110
10,K2P+I,70906.533,103,142019.066,142025.364,142653.776
11,K2P+G4,69573.140,103,139352.280,139358.578,139986.990
12,K2P+I+G4,69472.658,104,139153.315,139159.737,139794.187
13,HKY+F,72151.585,105,144513.169,144519.716,145160.203
14,HKY+F+I,70719.542,106,141651.084,141657.757,142304.280
15,HKY+F+G4,69346.717,106,138905.433,138912.107,139558.630
16,HKY+F+I+G4,69243.719,107,138701.437,138708.239,139360.796
17,TNe,72276.921,103,144759.842,144766.139,145394.551
18,TNe+I,70901.832,104,142011.665,142018.086,142652.537
19,TNe+G4,69571.900,104,139351.799,139358.221,139992.671
20,TNe+I+G4,69472.270,105,139154.540,139161.087,139801.574
21,TN+F,72069.065,106,144350.130,144356.803,145003.326
22,TN+F+I,70602.356,107,141418.712,141425.513,142078.070
23,TN+F+G4,69284.779,107,138783.558,138790.360,139442.917
24,TN+F+I+G4,69171.847,108,138559.694,138566.625,139225.215
25,K3P,72265.054,103,144736.107,144742.405,145370.817
26,K3P+I,70893.766,104,141995.532,142001.954,142636.404
27,K3P+G4,69565.493,104,139338.986,139345.408,139979.858
28,K3P+I+G4,69464.580,105,139139.160,139145.707,139786.194
29,K3Pu+F,72141.257,106,144494.514,144501.188,145147.710
30,K3Pu+F+I,70709.455,107,141632.910,141639.711,142292.268
31,K3Pu+F+G4,69342.729,107,138899.457,138906.259,139558.816
32,K3Pu+F+I+G4,69239.334,108,138694.669,138701.600,139360.190
33,TPM2+F,72139.461,106,144490.923,144497.596,145144.119
34,TPM2+F+I,70705.368,107,141624.735,141631.537,142284.094
35,TPM2+F+G4,69345.521,107,138905.041,138911.843,139564.400
36,TPM2+F+I+G4,69241.933,108,138699.866,138706.796,139365.387
37,TPM2u+F,72139.461,106,144490.923,144497.596,145144.119
38,TPM2u+F+I,70705.368,107,141624.735,141631.537,142284.094
39,TPM2u+F+G4,69345.520,107,138905.041,138911.843,139564.400
40,TPM2u+F+I+G4,69241.933,108,138699.866,138706.796,139365.387
41,TPM3+F,72080.315,106,144372.631,144379.305,145025.827
42,TPM3+F+I,70692.654,107,141599.308,141606.110,142258.667
43,TPM3+F+G4,69309.198,107,138832.396,138839.197,139491.754
44,TPM3+F+I+G4,69211.661,108,138639.322,138646.253,139304.843
45,TPM3u+F,72080.319,106,144372.638,144379.312,145025.834
46,TPM3u+F+I,70692.654,107,141599.309,141606.110,142258.667
47,TPM3u+F+G4,69309.198,107,138832.396,138839.197,139491.754
48,TPM3u+F+I+G4,69211.657,108,138639.313,138646.244,139304.834
49,TIMe,72264.203,104,144736.406,144742.828,145377.278
50,TIMe+I,70889.084,105,141988.169,141994.716,142635.203
51,TIMe+G4,69564.251,105,139338.503,139345.050,139985.537
52,TIMe+I+G4,69464.184,106,139140.368,139147.042,139793.565
53,TIM+F,72058.790,107,144331.579,144338.381,144990.938
54,TIM+F+I,70592.368,108,141400.736,141407.667,142066.257
55,TIM+F+G4,69280.900,108,138777.801,138784.732,139443.322
56,TIM+F+I+G4,69167.543,109,138553.086,138560.148,139224.770
57,TIM2e,72259.689,104,144727.377,144733.799,145368.249
58,TIM2e+I,70882.553,105,141975.105,141981.653,142622.140
59,TIM2e+G4,69568.324,105,139346.648,139353.195,139993.682
60,TIM2e+I+G4,69467.753,106,139147.505,139154.179,139800.702
61,TIM2+F,72057.296,107,144328.591,144335.393,144987.950
62,TIM2+F+I,70588.770,108,141393.539,141400.470,142059.060
63,TIM2+F+G4,69283.511,108,138783.022,138789.953,139448.543
64,TIM2+F+I+G4,69169.961,109,138557.921,138564.983,139229.605
65,TIM3e,72068.113,104,144344.226,144350.648,144985.098
66,TIM3e+I,70768.714,105,141747.427,141753.974,142394.462
67,TIM3e+G4,69410.809,105,139031.618,139038.165,139678.652
68,TIM3e+I+G4,69320.507,106,138853.014,138859.688,139506.211
69,TIM3+F,71996.078,107,144206.155,144212.957,144865.514
70,TIM3+F+I,70575.217,108,141366.434,141373.365,142031.955
71,TIM3+F+G4,69246.363,108,138708.726,138715.656,139374.247
72,TIM3+F+I+G4,69139.516,109,138497.032,138504.094,139168.716
73,TVMe,72047.156,105,144304.312,144310.859,144951.346
74,TVMe+I,70748.849,106,141709.698,141716.371,142362.894
75,TVMe+G4,69403.714,106,139019.427,139026.101,139672.624
76,TVMe+I+G4,69311.996,107,138837.991,138844.793,139497.350
77,TVM+F,72064.154,108,144344.308,144351.239,145009.829
78,TVM+F+I,70674.582,109,141567.165,141574.226,142238.848
79,TVM+F+G4,69305.667,109,138829.334,138836.395,139501.017
80,TVM+F+I+G4,69207.413,110,138634.827,138642.020,139312.672
81,SYM,72046.197,106,144304.395,144311.068,144957.591
82,SYM+I,70744.579,107,141703.158,141709.959,142362.516
83,SYM+G4,69403.305,107,139020.609,139027.411,139679.968
84,SYM+I+G4,69311.912,108,138839.824,138846.755,139505.345
85,GTR+F,71980.297,109,144178.594,144185.655,144850.277
86,GTR+F+I,70557.756,110,141335.512,141342.705,142013.357
87,GTR+F+G4,69242.880,110,138705.759,138712.952,139383.604
88,GTR+F+I+G4,69135.242,111,138492.484,138499.810,139176.492
