No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31875.330,101,63952.660,63961.178,64541.734
2,JC+I,31350.072,102,62904.144,62912.834,63499.050
3,JC+G4,31057.751,102,62319.502,62328.192,62914.408
4,JC+I+G4,31041.409,103,62288.818,62297.682,62889.557
5,F81+F,31856.077,104,63920.155,63929.194,64526.725
6,F81+F+I,31335.251,105,62880.501,62889.719,63492.905
7,F81+F+G4,31045.429,105,62300.858,62310.076,62913.261
8,F81+F+I+G4,31029.101,106,62270.202,62279.598,62888.437
9,K2P,30579.929,102,61363.858,61372.548,61958.764
10,K2P+I,29998.482,103,60202.964,60211.828,60803.702
11,K2P+G4,29665.560,103,59537.119,59545.983,60137.858
12,K2P+I+G4,29645.817,104,59499.634,59508.674,60106.205
13,HKY+F,30578.527,105,61367.054,61376.271,61979.457
14,HKY+F+I,29993.504,106,60199.008,60208.405,60817.243
15,HKY+F+G4,29659.972,106,59531.944,59541.341,60150.180
16,HKY+F+I+G4,29640.112,107,59494.223,59503.802,60118.291
17,TNe,30575.944,103,61357.888,61366.752,61958.627
18,TNe+I,29998.060,104,60204.121,60213.160,60810.691
19,TNe+G4,29665.528,104,59539.056,59548.096,60145.627
20,TNe+I+G4,29645.772,105,59501.544,59510.762,60113.947
21,TN+F,30556.659,106,61325.318,61334.715,61943.553
22,TN+F+I,29982.636,107,60179.272,60188.850,60803.340
23,TN+F+G4,29653.646,107,59521.293,59530.871,60145.361
24,TN+F+I+G4,29633.888,108,59483.776,59493.538,60113.677
25,K3P,30557.835,103,61321.671,61330.535,61922.409
26,K3P+I,29974.825,104,60157.650,60166.690,60764.221
27,K3P+G4,29642.961,104,59493.923,59502.962,60100.493
28,K3P+I+G4,29622.531,105,59455.062,59464.280,60067.466
29,K3Pu+F,30556.349,106,61324.698,61334.095,61942.933
30,K3Pu+F+I,29970.176,107,60154.351,60163.929,60778.419
31,K3Pu+F+G4,29637.572,107,59489.145,59498.723,60113.213
32,K3Pu+F+I+G4,29617.069,108,59450.139,59459.900,60080.039
33,TPM2+F,30577.540,106,61367.081,61376.478,61985.317
34,TPM2+F+I,29991.311,107,60196.621,60206.199,60820.689
35,TPM2+F+G4,29656.588,107,59527.176,59536.754,60151.244
36,TPM2+F+I+G4,29636.706,108,59489.411,59499.172,60119.312
37,TPM2u+F,30577.541,106,61367.081,61376.478,61985.317
38,TPM2u+F+I,29991.311,107,60196.621,60206.199,60820.689
39,TPM2u+F+G4,29656.587,107,59527.175,59536.753,60151.243
40,TPM2u+F+I+G4,29636.706,108,59489.412,59499.173,60119.312
41,TPM3+F,30559.021,106,61330.042,61339.439,61948.278
42,TPM3+F+I,29985.510,107,60185.020,60194.598,60809.088
43,TPM3+F+G4,29650.281,107,59514.562,59524.140,60138.630
44,TPM3+F+I+G4,29631.406,108,59478.812,59488.573,60108.712
45,TPM3u+F,30559.021,106,61330.042,61339.439,61948.278
46,TPM3u+F+I,29985.510,107,60185.020,60194.598,60809.088
47,TPM3u+F+G4,29650.284,107,59514.568,59524.147,60138.636
48,TPM3u+F+I+G4,29631.408,108,59478.816,59488.578,60108.717
49,TIMe,30553.901,104,61315.801,61324.841,61922.372
50,TIMe+I,29974.450,105,60158.901,60168.118,60771.304
51,TIMe+G4,29642.931,105,59495.862,59505.079,60108.265
52,TIMe+I+G4,29622.477,106,59456.954,59466.350,60075.189
53,TIM+F,30534.584,107,61283.168,61292.746,61907.236
54,TIM+F+I,29959.412,108,60134.825,60144.586,60764.725
55,TIM+F+G4,29631.271,108,59478.543,59488.304,60108.443
56,TIM+F+I+G4,29610.861,109,59439.722,59449.669,60075.455
57,TIM2e,30573.846,104,61355.691,61364.731,61962.262
58,TIM2e+I,29994.147,105,60198.294,60207.512,60810.697
59,TIM2e+G4,29659.094,105,59528.187,59537.405,60140.591
60,TIM2e+I+G4,29639.343,106,59490.686,59500.083,60108.922
61,TIM2+F,30555.717,107,61325.435,61335.013,61949.503
62,TIM2+F+I,29980.517,108,60177.034,60186.795,60806.934
63,TIM2+F+G4,29650.302,108,59516.604,59526.365,60146.504
64,TIM2+F+I+G4,29630.522,109,59479.043,59488.989,60114.776
65,TIM3e,30554.431,104,61316.862,61325.901,61923.432
66,TIM3e+I,29988.337,105,60186.674,60195.891,60799.077
67,TIM3e+G4,29653.705,105,59517.409,59526.627,60129.813
68,TIM3e+I+G4,29635.021,106,59482.043,59491.439,60100.278
69,TIM3+F,30537.231,107,61288.462,61298.040,61912.530
70,TIM3+F+I,29974.780,108,60165.561,60175.322,60795.461
71,TIM3+F+G4,29644.007,108,59504.015,59513.776,60133.915
72,TIM3+F+I+G4,29625.286,109,59468.572,59478.518,60104.305
73,TVMe,30536.920,105,61283.841,61293.058,61896.244
74,TVMe+I,29963.776,106,60139.552,60148.949,60757.788
75,TVMe+G4,29627.749,106,59467.498,59476.894,60085.733
76,TVMe+I+G4,29608.419,107,59430.838,59440.417,60054.906
77,TVM+F,30538.655,108,61293.311,61303.072,61923.211
78,TVM+F+I,29962.460,109,60142.921,60152.867,60778.653
79,TVM+F+G4,29627.298,109,59472.597,59482.543,60108.330
80,TVM+F+I+G4,29607.763,110,59435.526,59445.658,60077.091
81,SYM,30533.061,106,61278.123,61287.520,61896.358
82,SYM+I,29963.412,107,60140.825,60150.403,60764.892
83,SYM+G4,29627.716,107,59469.432,59479.010,60093.500
84,SYM+I+G4,29608.343,108,59432.686,59442.448,60062.587
85,GTR+F,30517.008,109,61252.016,61261.963,61887.749
86,GTR+F+I,29951.853,110,60123.705,60133.838,60765.271
87,GTR+F+G4,29621.067,110,59462.134,59472.267,60103.699
88,GTR+F+I+G4,29601.650,111,59425.300,59435.621,60072.698
