No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30048.191,103,60302.382,60315.599,60864.039
2,JC+I,29691.930,104,59591.859,59605.341,60158.969
3,JC+G4,29021.945,104,58251.890,58265.372,58819.001
4,JC+I+G4,29012.667,105,58235.334,58249.083,58807.897
5,F81+F,29980.002,106,60172.004,60186.024,60750.020
6,F81+F+I,29609.982,107,59433.964,59448.257,60017.433
7,F81+F+G4,28948.637,107,58111.275,58125.568,58694.744
8,F81+F+I+G4,28937.417,108,58090.833,58105.402,58679.755
9,K2P,29436.797,104,59081.594,59095.075,59648.704
10,K2P+I,29064.768,105,58339.536,58353.285,58912.099
11,K2P+G4,28335.828,105,56881.655,56895.405,57454.218
12,K2P+I+G4,28326.580,106,56865.160,56879.180,57443.176
13,HKY+F,29415.748,107,59045.495,59059.789,59628.965
14,HKY+F+I,29044.888,108,58305.775,58320.345,58894.698
15,HKY+F+G4,28319.531,108,56855.061,56869.631,57443.983
16,HKY+F+I+G4,28310.206,109,56838.413,56853.261,57432.788
17,TNe,29433.207,105,59076.415,59090.164,59648.978
18,TNe+I,29064.761,106,58341.521,58355.541,58919.537
19,TNe+G4,28333.200,106,56878.401,56892.421,57456.417
20,TNe+I+G4,28324.798,107,56863.597,56877.890,57447.066
21,TN+F,29403.825,108,59023.649,59038.218,59612.571
22,TN+F+I,29017.550,109,58253.100,58267.948,58847.475
23,TN+F+G4,28301.268,109,56820.536,56835.385,57414.911
24,TN+F+I+G4,28289.386,110,56798.772,56813.902,57398.600
25,K3P,29435.767,105,59081.533,59095.282,59654.096
26,K3P+I,29063.845,106,58339.690,58353.710,58917.706
27,K3P+G4,28334.151,106,56880.302,56894.322,57458.318
28,K3P+I+G4,28324.913,107,56863.827,56878.120,57447.296
29,K3Pu+F,29414.492,108,59044.984,59059.553,59633.906
30,K3Pu+F+I,29043.318,109,58304.636,58319.484,58899.011
31,K3Pu+F+G4,28317.182,109,56852.364,56867.212,57446.739
32,K3Pu+F+I+G4,28307.804,110,56835.609,56850.739,57435.437
33,TPM2+F,29387.922,108,58991.844,59006.413,59580.766
34,TPM2+F+I,29020.071,109,58258.143,58272.991,58852.518
35,TPM2+F+G4,28297.818,109,56813.636,56828.484,57408.011
36,TPM2+F+I+G4,28287.928,110,56795.856,56810.987,57395.684
37,TPM2u+F,29387.923,108,58991.846,59006.415,59580.768
38,TPM2u+F+I,29020.071,109,58258.142,58272.990,58852.517
39,TPM2u+F+G4,28297.818,109,56813.637,56828.485,57408.012
40,TPM2u+F+I+G4,28287.928,110,56795.857,56810.987,57395.685
41,TPM3+F,29415.668,108,59047.336,59061.906,59636.259
42,TPM3+F+I,29041.622,109,58301.244,58316.093,58895.620
43,TPM3+F+G4,28317.889,109,56853.778,56868.626,57448.153
44,TPM3+F+I+G4,28307.947,110,56835.895,56851.025,57435.723
45,TPM3u+F,29415.668,108,59047.336,59061.906,59636.258
46,TPM3u+F+I,29041.622,109,58301.245,58316.093,58895.620
47,TPM3u+F+G4,28317.889,109,56853.777,56868.626,57448.153
48,TPM3u+F+I+G4,28307.940,110,56835.881,56851.011,57435.709
49,TIMe,29432.170,106,59076.341,59090.361,59654.357
50,TIMe+I,29063.840,107,58341.680,58355.974,58925.150
51,TIMe+G4,28331.519,107,56877.038,56891.332,57460.508
52,TIMe+I+G4,28323.124,108,56862.248,56876.817,57451.170
53,TIM+F,29402.573,109,59023.147,59037.995,59617.522
54,TIM+F+I,29015.991,110,58251.981,58267.111,58851.809
55,TIM+F+G4,28298.977,110,56817.954,56833.084,57417.782
56,TIM+F+I+G4,28287.027,111,56796.054,56811.469,57401.335
57,TIM2e,29418.217,106,59048.434,59062.454,59626.450
58,TIM2e+I,29051.392,107,58316.784,58331.077,58900.253
59,TIM2e+G4,28325.649,107,56865.298,56879.592,57448.768
60,TIM2e+I+G4,28316.826,108,56849.651,56864.221,57438.573
61,TIM2+F,29376.173,109,58970.345,58985.194,59564.720
62,TIM2+F+I,28992.714,110,58205.429,58220.559,58805.257
63,TIM2+F+G4,28279.359,110,56778.718,56793.848,57378.546
64,TIM2+F+I+G4,28266.843,111,56755.687,56771.101,57360.968
65,TIM3e,29432.531,106,59077.062,59091.081,59655.078
66,TIM3e+I,29063.762,107,58341.525,58355.818,58924.994
67,TIM3e+G4,28332.933,107,56879.865,56894.158,57463.334
68,TIM3e+I+G4,28324.313,108,56864.627,56879.196,57453.549
69,TIM3+F,29403.761,109,59025.522,59040.370,59619.897
70,TIM3+F+I,29013.877,110,58247.755,58262.885,58847.583
71,TIM3+F+G4,28299.571,110,56819.142,56834.272,57418.970
72,TIM3+F+I+G4,28286.931,111,56795.861,56811.276,57401.142
73,TVMe,29420.418,107,59054.836,59069.129,59638.305
74,TVMe+I,29049.605,108,58315.210,58329.779,58904.132
75,TVMe+G4,28326.442,108,56868.885,56883.454,57457.807
76,TVMe+I+G4,28316.561,109,56851.123,56865.971,57445.498
77,TVM+F,29386.804,110,58993.609,59008.739,59593.437
78,TVM+F+I,29015.704,111,58253.409,58268.823,58858.690
79,TVM+F+G4,28294.590,111,56811.179,56826.594,57416.460
80,TVM+F+I+G4,28284.072,112,56792.144,56807.846,57402.878
81,SYM,29416.639,108,59049.277,59063.847,59638.199
82,SYM+I,29049.602,109,58317.205,58332.053,58911.580
83,SYM+G4,28323.967,109,56865.934,56880.782,57460.309
84,SYM+I+G4,28314.941,110,56849.883,56865.013,57449.711
85,GTR+F,29375.079,111,58972.158,58987.573,59577.439
86,GTR+F+I,28987.959,112,58199.918,58215.620,58810.652
87,GTR+F+G4,28276.152,112,56776.304,56792.006,57387.038
88,GTR+F+I+G4,28262.893,113,56751.785,56767.778,57367.972
