No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20129.882,99,40457.763,40475.086,40965.166
2,JC+I,19235.964,100,38671.928,38689.616,39184.456
3,JC+G4,18851.760,100,37903.521,37921.209,38416.049
4,JC+I+G4,18815.194,101,37832.389,37850.447,38350.042
5,F81+F,20100.332,102,40404.664,40423.096,40927.443
6,F81+F+I,19189.967,103,38585.933,38604.743,39113.838
7,F81+F+G4,18812.599,103,37831.198,37850.007,38359.102
8,F81+F+I+G4,18774.532,104,37757.064,37776.255,38290.093
9,K2P,19569.841,100,39339.682,39357.370,39852.210
10,K2P+I,18650.929,101,37503.859,37521.917,38021.512
11,K2P+G4,18216.483,101,36634.966,36653.024,37152.619
12,K2P+I+G4,18180.225,102,36564.450,36582.881,37087.229
13,HKY+F,19573.322,103,39352.644,39371.454,39880.549
14,HKY+F+I,18616.856,104,37441.712,37460.903,37974.741
15,HKY+F+G4,18159.157,104,36526.313,36545.505,37059.343
16,HKY+F+I+G4,18122.477,105,36454.954,36474.532,36993.109
17,TNe,19557.544,101,39317.088,39335.146,39834.742
18,TNe+I,18642.590,102,37489.180,37507.611,38011.959
19,TNe+G4,18216.129,102,36636.257,36654.689,37159.036
20,TNe+I+G4,18179.706,103,36565.412,36584.221,37093.316
21,TN+F,19491.138,104,39190.276,39209.467,39723.305
22,TN+F+I,18534.638,105,37279.276,37298.854,37817.431
23,TN+F+G4,18113.133,105,36436.266,36455.844,36974.421
24,TN+F+I+G4,18074.292,106,36360.583,36380.551,36903.863
25,K3P,19569.729,101,39341.458,39359.516,39859.112
26,K3P+I,18650.754,102,37505.508,37523.939,38028.287
27,K3P+G4,18215.354,102,36634.708,36653.139,37157.487
28,K3P+I+G4,18179.197,103,36564.393,36583.203,37092.297
29,K3Pu+F,19572.975,104,39353.950,39373.142,39886.980
30,K3Pu+F+I,18616.373,105,37442.745,37462.323,37980.900
31,K3Pu+F+G4,18156.486,105,36522.972,36542.550,37061.127
32,K3Pu+F+I+G4,18119.976,106,36451.952,36471.920,36995.232
33,TPM2+F,19572.626,104,39353.252,39372.444,39886.282
34,TPM2+F+I,18614.775,105,37439.550,37459.128,37977.705
35,TPM2+F+G4,18158.860,105,36527.720,36547.297,37065.874
36,TPM2+F+I+G4,18122.313,106,36456.627,36476.595,36999.907
37,TPM2u+F,19572.626,104,39353.252,39372.444,39886.282
38,TPM2u+F+I,18614.775,105,37439.551,37459.129,37977.706
39,TPM2u+F+G4,18158.860,105,36527.720,36547.297,37065.874
