No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38224.528,117,76683.056,76696.086,77351.464
2,JC+I,37048.507,118,74333.013,74346.273,75007.134
3,JC+G4,36164.585,118,72565.169,72578.429,73239.290
4,JC+I+G4,36120.245,119,72478.489,72491.980,73158.323
5,F81+F,38383.199,120,77006.398,77020.122,77691.945
6,F81+F+I,37162.368,121,74566.735,74580.694,75257.995
7,F81+F+G4,36222.694,121,72687.389,72701.348,73378.648
8,F81+F+I+G4,36180.930,122,72605.859,72620.056,73302.832
9,K2P,37683.030,118,75602.061,75615.320,76276.182
10,K2P+I,36492.221,119,73222.442,73235.933,73902.276
11,K2P+G4,35553.481,119,71344.961,71358.452,72024.795
12,K2P+I+G4,35514.266,120,71268.533,71282.257,71954.079
13,HKY+F,37808.013,121,75858.027,75871.986,76549.287
14,HKY+F+I,36503.684,122,73251.368,73265.565,73948.341
15,HKY+F+G4,35437.048,122,71118.096,71132.293,71815.069
16,HKY+F+I+G4,35397.983,123,71041.966,71056.402,71744.652
17,TNe,37616.370,119,75470.740,75484.230,76150.574
18,TNe+I,36469.863,120,73179.727,73193.451,73865.274
19,TNe+G4,35538.131,120,71316.261,71329.985,72001.808
20,TNe+I+G4,35501.487,121,71244.974,71258.933,71936.233
21,TN+F,37602.536,122,75449.072,75463.268,76146.044
22,TN+F+I,36373.095,123,72992.191,73006.627,73694.876
23,TN+F+G4,35319.587,123,70885.174,70899.610,71587.860
24,TN+F+I+G4,35287.068,124,70822.136,70836.814,71530.535
25,K3P,37673.324,119,75584.648,75598.139,76264.482
26,K3P+I,36482.130,120,73204.260,73217.984,73889.807
27,K3P+G4,35547.148,120,71334.296,71348.020,72019.843
28,K3P+I+G4,35507.406,121,71256.811,71270.771,71948.071
29,K3Pu+F,37806.940,122,75857.881,75872.077,76554.853
30,K3Pu+F+I,36503.681,123,73253.363,73267.799,73956.048
31,K3Pu+F+G4,35433.908,123,71113.815,71128.251,71816.501
32,K3Pu+F+I+G4,35395.027,124,71038.054,71052.732,71746.453
33,TPM2+F,37796.501,122,75837.002,75851.199,76533.975
34,TPM2+F+I,36500.601,123,73247.202,73261.638,73949.887
35,TPM2+F+G4,35432.155,123,71110.311,71124.747,71812.996
36,TPM2+F+I+G4,35393.492,124,71034.984,71049.662,71743.383
37,TPM2u+F,37796.499,122,75836.997,75851.194,76533.970
38,TPM2u+F+I,36500.601,123,73247.201,73261.638,73949.887
39,TPM2u+F+G4,35432.155,123,71110.310,71124.747,71812.996
40,TPM2u+F+I+G4,35393.489,124,71034.979,71049.657,71743.377
41,TPM3+F,37794.736,122,75833.472,75847.669,76530.445
42,TPM3+F+I,36503.227,123,73252.453,73266.889,73955.139
43,TPM3+F+G4,35435.930,123,71117.860,71132.296,71820.546
44,TPM3+F+I+G4,35396.605,124,71041.209,71055.887,71749.608
45,TPM3u+F,37794.735,122,75833.470,75847.667,76530.443
46,TPM3u+F+I,36503.227,123,73252.453,73266.890,73955.139
47,TPM3u+F+G4,35435.930,123,71117.860,71132.297,71820.546
48,TPM3u+F+I+G4,35396.605,124,71041.210,71055.888,71749.608
49,TIMe,37606.658,120,75453.317,75467.041,76138.864
50,TIMe+I,36459.780,121,73161.559,73175.518,73852.819
51,TIMe+G4,35531.886,121,71305.772,71319.731,71997.031
52,TIMe+I+G4,35494.704,122,71233.407,71247.604,71930.380
53,TIM+F,37601.494,123,75448.988,75463.424,76151.674
54,TIM+F+I,36373.095,124,72994.190,73008.868,73702.588
55,TIM+F+G4,35316.438,124,70880.876,70895.554,71589.274
56,TIM+F+I+G4,35284.059,125,70818.118,70833.040,71532.229
57,TIM2e,37571.750,120,75383.500,75397.224,76069.047
58,TIM2e+I,36443.465,121,73128.931,73142.890,73820.190
59,TIM2e+G4,35532.956,121,71307.912,71321.871,71999.172
60,TIM2e+I+G4,35495.839,122,71235.678,71249.875,71932.651
61,TIM2+F,37592.168,123,75430.336,75444.773,76133.022
62,TIM2+F+I,36370.295,124,72988.590,73003.268,73696.989
63,TIM2+F+G4,35315.419,124,70878.838,70893.516,71587.237
64,TIM2+F+I+G4,35283.200,125,70816.400,70831.322,71530.511
65,TIM3e,37494.245,120,75228.490,75242.214,75914.037
66,TIM3e+I,36411.106,121,73064.211,73078.170,73755.471
67,TIM3e+G4,35487.176,121,71216.351,71230.310,71907.611
68,TIM3e+I+G4,35453.293,122,71150.585,71164.782,71847.558
69,TIM3+F,37587.880,123,75421.760,75436.196,76124.445
70,TIM3+F+I,36372.630,124,72993.261,73007.939,73701.659
71,TIM3+F+G4,35318.408,124,70884.816,70899.494,71593.215
72,TIM3+F+I+G4,35285.611,125,70821.222,70836.144,71535.333
73,TVMe,37513.793,121,75269.585,75283.545,75960.845
74,TVMe+I,36403.336,122,73050.672,73064.869,73747.645
75,TVMe+G4,35498.412,122,71240.824,71255.021,71937.797
76,TVMe+I+G4,35460.755,123,71167.509,71181.945,71870.195
77,TVM+F,37782.277,124,75812.555,75827.233,76520.953
78,TVM+F+I,36499.445,125,73248.889,73263.811,73963.001
79,TVM+F+G4,35430.323,125,71110.647,71125.569,71824.758
80,TVM+F+I+G4,35391.483,126,71034.966,71050.134,71754.790
81,SYM,37446.573,122,75137.147,75151.344,75834.120
82,SYM+I,36381.625,123,73009.251,73023.687,73711.936
83,SYM+G4,35480.253,123,71206.506,71220.943,71909.192
84,SYM+I+G4,35445.732,124,71139.464,71154.143,71847.863
85,GTR+F,37576.551,125,75403.103,75418.025,76117.214
86,GTR+F+I,36369.114,126,72990.229,73005.397,73710.053
87,GTR+F+G4,35313.472,126,70878.943,70894.111,71598.768
88,GTR+F+I+G4,35281.048,127,70816.096,70831.512,71541.633
