No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19642.079,111,39506.158,39537.316,40040.450
2,JC+I,19043.656,112,38311.313,38343.072,38850.419
3,JC+G4,18605.032,112,37434.064,37465.823,37973.169
4,JC+I+G4,18578.094,113,37382.188,37414.555,37926.107
5,F81+F,19694.701,114,39617.403,39650.384,40166.136
6,F81+F+I,19101.533,115,38433.067,38466.669,38986.613
7,F81+F+G4,18682.811,115,37595.622,37629.224,38149.169
8,F81+F+I+G4,18654.449,116,37540.898,37575.128,38099.258
9,K2P,19131.517,112,38487.034,38518.793,39026.140
10,K2P+I,18515.901,113,37257.801,37290.168,37801.720
11,K2P+G4,18018.301,113,36262.601,36294.968,36806.520
12,K2P+I+G4,17995.275,114,36218.551,36251.532,36767.283
13,HKY+F,19202.895,115,38635.790,38669.392,39189.336
14,HKY+F+I,18598.186,116,37428.372,37462.602,37986.732
15,HKY+F+G4,18107.161,116,36446.322,36480.551,37004.681
16,HKY+F+I+G4,18083.661,117,36401.323,36436.186,36964.496
17,TNe,19113.032,113,38452.065,38484.431,38995.984
18,TNe+I,18494.216,114,37216.432,37249.413,37765.164
19,TNe+G4,18011.325,114,36250.651,36283.632,36799.384
20,TNe+I+G4,17987.359,115,36204.719,36238.321,36758.265
21,TN+F,19137.903,116,38507.807,38542.036,39066.166
22,TN+F+I,18532.313,117,37298.626,37333.490,37861.799
23,TN+F+G4,18062.324,117,36358.648,36393.511,36921.821
24,TN+F+I+G4,18037.547,118,36311.094,36346.598,36879.080
25,K3P,19128.338,113,38482.676,38515.043,39026.595
26,K3P+I,18512.492,114,37252.984,37285.965,37801.717
27,K3P+G4,18012.883,114,36253.766,36286.747,36802.498
28,K3P+I+G4,17989.980,115,36209.961,36243.563,36763.507
29,K3Pu+F,19198.321,116,38628.642,38662.872,39187.002
30,K3Pu+F+I,18594.262,117,37422.524,37457.388,37985.697
31,K3Pu+F+G4,18101.296,117,36436.591,36471.455,36999.764
32,K3Pu+F+I+G4,18077.934,118,36391.869,36427.373,36959.855
33,TPM2+F,19201.281,116,38634.561,38668.791,39192.921
34,TPM2+F+I,18596.734,117,37427.468,37462.332,37990.641
35,TPM2+F+G4,18107.162,117,36448.325,36483.189,37011.498
36,TPM2+F+I+G4,18083.659,118,36403.317,36438.822,36971.304
37,TPM2u+F,19201.280,116,38634.561,38668.790,39192.921
38,TPM2u+F+I,18596.734,117,37427.468,37462.332,37990.641
39,TPM2u+F+G4,18107.163,117,36448.325,36483.189,37011.498
