No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73380.412,101,146962.824,146967.725,147605.968
2,JC+I,72167.486,102,144538.971,144543.971,145188.483
3,JC+G4,71253.022,102,142710.044,142715.043,143359.556
4,JC+I+G4,71140.959,103,142487.918,142493.017,143143.798
5,F81+F,73315.270,104,146838.540,146843.739,147500.787
6,F81+F+I,72084.715,105,144379.430,144384.730,145048.046
7,F81+F+G4,71173.209,105,142556.419,142561.719,143225.034
8,F81+F+I+G4,71058.161,106,142328.323,142333.725,143003.306
9,K2P,71277.319,102,142758.638,142763.637,143408.150
10,K2P+I,70005.579,103,140217.157,140222.256,140873.037
11,K2P+G4,68953.703,103,138113.405,138118.504,138769.285
12,K2P+I+G4,68849.596,104,137907.192,137912.391,138569.440
13,HKY+F,71184.140,105,142578.280,142583.580,143246.895
14,HKY+F+I,69886.375,106,139984.750,139990.152,140659.733
15,HKY+F+G4,68827.734,106,137867.468,137872.870,138542.451
16,HKY+F+I+G4,68720.398,107,137654.796,137660.302,138336.147
17,TNe,71277.311,103,142760.622,142765.720,143416.501
18,TNe+I,70003.726,104,140215.453,140220.652,140877.700
19,TNe+G4,68953.697,104,138115.395,138120.593,138777.642
20,TNe+I+G4,68849.460,105,137908.920,137914.220,138577.535
21,TN+F,71181.445,106,142574.890,142580.292,143249.873
22,TN+F+I,69875.956,107,139965.911,139971.417,140647.262
23,TN+F+G4,68824.633,107,137863.266,137868.771,138544.617
24,TN+F+I+G4,68715.341,108,137646.681,137652.291,138334.400
25,K3P,71276.901,103,142759.802,142764.901,143415.682
26,K3P+I,70005.161,104,140218.322,140223.521,140880.570
27,K3P+G4,68953.456,104,138114.913,138120.112,138777.160
28,K3P+I+G4,68849.323,105,137908.645,137913.945,138577.261
29,K3Pu+F,71182.763,106,142577.526,142582.929,143252.509
30,K3Pu+F+I,69884.588,107,139983.175,139988.681,140664.526
31,K3Pu+F+G4,68825.791,107,137865.582,137871.087,138546.932
32,K3Pu+F+I+G4,68718.345,108,137652.691,137658.301,138340.410
33,TPM2+F,71174.670,106,142561.341,142566.743,143236.324
34,TPM2+F+I,69880.210,107,139974.420,139979.925,140655.770
35,TPM2+F+G4,68813.637,107,137841.274,137846.780,138522.625
36,TPM2+F+I+G4,68707.293,108,137630.587,137636.196,138318.305
37,TPM2u+F,71174.679,106,142561.359,142566.761,143236.342
38,TPM2u+F+I,69880.210,107,139974.420,139979.925,140655.770
39,TPM2u+F+G4,68813.637,107,137841.274,137846.780,138522.625
40,TPM2u+F+I+G4,68707.293,108,137630.587,137636.196,138318.305
41,TPM3+F,71153.515,106,142519.030,142524.432,143194.013
42,TPM3+F+I,69873.100,107,139960.199,139965.705,140641.550
43,TPM3+F+G4,68807.103,107,137828.207,137833.712,138509.557
44,TPM3+F+I+G4,68702.752,108,137621.503,137627.113,138309.222
45,TPM3u+F,71153.510,106,142519.021,142524.423,143194.004
46,TPM3u+F+I,69873.100,107,139960.199,139965.705,140641.550
47,TPM3u+F+G4,68807.103,107,137828.207,137833.712,138509.557
48,TPM3u+F+I+G4,68702.752,108,137621.505,137627.114,138309.223
49,TIMe,71276.896,104,142761.791,142766.990,143424.039
50,TIMe+I,70003.309,105,140216.618,140221.918,140885.233
51,TIMe+G4,68953.455,105,138116.910,138122.210,138785.525
52,TIMe+I+G4,68849.180,106,137910.360,137915.763,138585.343
53,TIM+F,71180.057,107,142574.114,142579.619,143255.465
54,TIM+F+I,69874.144,108,139964.289,139969.899,140652.008
55,TIM+F+G4,68822.688,108,137861.375,137866.985,138549.094
56,TIM+F+I+G4,68713.291,109,137644.582,137650.297,138338.669
57,TIM2e,71277.307,104,142762.614,142767.813,143424.862
58,TIM2e+I,70003.615,105,140217.229,140222.529,140885.844
59,TIM2e+G4,68953.698,105,138117.396,138122.696,138786.012
60,TIM2e+I+G4,68849.467,106,137910.934,137916.336,138585.917
61,TIM2+F,71171.918,107,142557.835,142563.341,143239.186
62,TIM2+F+I,69869.634,108,139955.268,139960.878,140642.987
63,TIM2+F+G4,68810.674,108,137837.349,137842.959,138525.067
64,TIM2+F+I+G4,68702.388,109,137622.776,137628.491,138316.863
65,TIM3e,71197.328,104,142602.656,142607.855,143264.903
66,TIM3e+I,69953.542,105,140117.085,140122.385,140785.700
67,TIM3e+G4,68880.255,105,137970.511,137975.811,138639.126
68,TIM3e+I+G4,68781.761,106,137775.521,137780.923,138450.504
69,TIM3+F,71150.566,107,142515.132,142520.638,143196.483
70,TIM3+F+I,69862.445,108,139940.890,139946.500,140628.609
71,TIM3+F+G4,68803.942,108,137823.883,137829.493,138511.602
72,TIM3+F+I+G4,68697.653,109,137613.307,137619.022,138307.393
73,TVMe,71196.496,105,142602.992,142608.292,143271.608
74,TVMe+I,69954.404,106,140120.807,140126.210,140795.790
75,TVMe+G4,68879.616,106,137971.232,137976.634,138646.215
76,TVMe+I+G4,68781.318,107,137776.637,137782.142,138457.988
77,TVM+F,71143.266,108,142502.532,142508.142,143190.251
78,TVM+F+I,69865.820,109,139949.641,139955.356,140643.727
79,TVM+F+G4,68792.377,109,137802.753,137808.468,138496.840
80,TVM+F+I+G4,68688.872,110,137597.743,137603.564,138298.197
81,SYM,71196.500,106,142604.999,142610.401,143279.982
82,SYM+I,69952.509,107,140119.017,140124.523,140800.368
83,SYM+G4,68879.604,107,137973.209,137978.714,138654.560
84,SYM+I+G4,68781.033,108,137778.065,137783.675,138465.784
85,GTR+F,71140.255,109,142498.511,142504.226,143192.597
86,GTR+F+I,69855.001,110,139930.002,139935.823,140630.456
87,GTR+F+G4,68789.347,110,137798.694,137804.515,138499.148
88,GTR+F+I+G4,68683.930,111,137589.859,137595.788,138296.681
