No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46635.707,117,93505.414,93515.744,94199.710
2,JC+I,45267.986,118,90771.972,90782.483,91472.203
3,JC+G4,44002.802,118,88241.603,88252.114,88941.834
4,JC+I+G4,43967.324,119,88172.649,88183.342,88878.813
5,F81+F,46515.494,120,93270.988,93281.864,93983.087
6,F81+F+I,45121.606,121,90485.212,90496.273,91203.244
7,F81+F+G4,43819.404,121,87880.807,87891.869,88598.840
8,F81+F+I+G4,43783.642,122,87811.284,87822.533,88535.251
9,K2P,45800.165,118,91836.330,91846.841,92536.561
10,K2P+I,44403.607,119,89045.215,89055.908,89751.379
11,K2P+G4,43052.126,119,86342.253,86352.946,87048.417
12,K2P+I+G4,43018.671,120,86277.342,86288.218,86989.440
13,HKY+F,45670.110,121,91582.220,91593.281,92300.252
14,HKY+F+I,44223.461,122,88690.922,88702.171,89414.889
15,HKY+F+G4,42813.590,122,85871.179,85882.428,86595.146
16,HKY+F+I+G4,42779.200,123,85804.401,85815.838,86534.302
17,TNe,45794.575,119,91827.149,91837.842,92533.314
18,TNe+I,44394.524,120,89029.049,89039.925,89741.147
19,TNe+G4,43045.847,120,86331.694,86342.571,87043.793
20,TNe+I+G4,43012.507,121,86267.013,86278.075,86985.046
21,TN+F,45663.336,122,91570.672,91581.921,92294.639
22,TN+F+I,44221.784,123,88689.568,88701.006,89419.469
23,TN+F+G4,42809.227,123,85864.453,85875.891,86594.354
24,TN+F+I+G4,42774.891,124,85797.782,85809.410,86533.617
25,K3P,45791.909,119,91821.818,91832.511,92527.982
26,K3P+I,44395.192,120,89030.383,89041.260,89742.482
27,K3P+G4,43046.583,120,86333.165,86344.042,87045.264
28,K3P+I+G4,43012.933,121,86267.866,86278.928,86985.899
29,K3Pu+F,45666.643,122,91577.286,91588.534,92301.253
30,K3Pu+F+I,44222.230,123,88690.460,88701.898,89420.361
31,K3Pu+F+G4,42813.589,123,85873.177,85884.615,86603.078
32,K3Pu+F+I+G4,42779.201,124,85806.403,85818.031,86542.238
33,TPM2+F,45669.297,122,91582.595,91593.844,92306.562
34,TPM2+F+I,44223.297,123,88692.594,88704.031,89422.495
35,TPM2+F+G4,42810.531,123,85867.062,85878.499,86596.963
36,TPM2+F+I+G4,42776.270,124,85800.540,85812.168,86536.375
37,TPM2u+F,45669.295,122,91582.590,91593.839,92306.557
38,TPM2u+F+I,44223.297,123,88692.594,88704.031,89422.495
39,TPM2u+F+G4,42810.531,123,85867.062,85878.499,86596.963
40,TPM2u+F+I+G4,42776.271,124,85800.543,85812.171,86536.378
41,TPM3+F,45533.685,122,91311.369,91322.618,92035.336
42,TPM3+F+I,44162.078,123,88570.156,88581.593,89300.057
43,TPM3+F+G4,42781.134,123,85808.269,85819.706,86538.170
44,TPM3+F+I+G4,42748.351,124,85744.701,85756.329,86480.537
45,TPM3u+F,45533.685,122,91311.370,91322.619,92035.337
46,TPM3u+F+I,44162.077,123,88570.153,88581.591,89300.054
47,TPM3u+F+G4,42781.134,123,85808.269,85819.706,86538.170
48,TPM3u+F+I+G4,42748.353,124,85744.707,85756.335,86480.542
49,TIMe,45786.313,120,91812.627,91823.503,92524.725
50,TIMe+I,44386.106,121,89014.213,89025.275,89732.246
51,TIMe+G4,43040.292,121,86322.585,86333.647,87040.618
52,TIMe+I+G4,43006.766,122,86257.532,86268.781,86981.499
53,TIM+F,45659.851,123,91565.702,91577.140,92295.603
54,TIM+F+I,44220.540,124,88689.081,88700.709,89424.916
55,TIM+F+G4,42809.227,124,85866.455,85878.083,86602.290
56,TIM+F+I+G4,42774.895,125,85799.790,85811.610,86541.560
57,TIM2e,45774.204,120,91788.408,91799.285,92500.507
58,TIM2e+I,44371.991,121,88985.981,88997.043,89704.014
59,TIM2e+G4,43026.319,121,86294.638,86305.700,87012.671
60,TIM2e+I+G4,42992.213,122,86228.425,86239.674,86952.392
61,TIM2+F,45662.541,123,91571.083,91582.520,92300.984
62,TIM2+F+I,44221.629,124,88691.258,88702.886,89427.094
63,TIM2+F+G4,42806.030,124,85860.061,85871.689,86595.896
64,TIM2+F+I+G4,42771.832,125,85793.665,85805.485,86535.434
65,TIM3e,45596.834,120,91433.667,91444.543,92145.766
66,TIM3e+I,44298.358,121,88838.716,88849.778,89556.749
67,TIM3e+G4,42981.817,121,86205.633,86216.695,86923.666
68,TIM3e+I+G4,42951.131,122,86146.262,86157.510,86870.229
69,TIM3+F,45528.220,123,91302.440,91313.877,92032.341
70,TIM3+F+I,44160.637,124,88569.275,88580.903,89305.110
71,TIM3+F+G4,42777.054,124,85802.109,85813.737,86537.944
72,TIM3+F+I+G4,42744.301,125,85738.602,85750.422,86480.371
73,TVMe,45581.987,121,91405.974,91417.036,92124.007
74,TVMe+I,44283.042,122,88810.085,88821.333,89534.052
75,TVMe+G4,42967.075,122,86178.151,86189.400,86902.118
76,TVMe+I+G4,42935.479,123,86116.957,86128.395,86846.859
77,TVM+F,45532.956,124,91313.912,91325.540,92049.747
78,TVM+F+I,44161.847,125,88573.693,88585.513,89315.463
79,TVM+F+G4,42777.732,125,85805.463,85817.283,86547.233
80,TVM+F+I+G4,42745.056,126,85742.111,85754.125,86489.815
81,SYM,45575.041,122,91394.081,91405.330,92118.048
82,SYM+I,44273.669,123,88793.338,88804.776,89523.239
83,SYM+G4,42960.276,123,86166.553,86177.990,86896.454
84,SYM+I+G4,42928.842,124,86105.685,86117.313,86841.520
85,GTR+F,45527.496,125,91304.992,91316.812,92046.761
86,GTR+F+I,44160.416,126,88572.833,88584.846,89320.536
87,GTR+F+G4,42773.551,126,85799.102,85811.115,86546.805
88,GTR+F+I+G4,42740.887,127,85735.774,85747.983,86489.412
