No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14658.981,111,29539.962,29567.805,30085.276
2,JC+I,13894.021,112,28012.042,28040.418,28562.269
3,JC+G4,13606.794,112,27437.588,27465.964,27987.815
4,JC+I+G4,13593.369,113,27412.739,27441.655,27967.879
5,F81+F,14669.926,114,29567.853,29597.313,30127.905
6,F81+F+I,13911.994,115,28053.989,28084.000,28618.954
7,F81+F+G4,13622.953,115,27475.905,27505.916,28040.871
8,F81+F+I+G4,13609.620,116,27451.240,27481.807,28021.118
9,K2P,14252.507,112,28729.014,28757.391,29279.241
10,K2P+I,13466.887,113,27159.774,27188.690,27714.914
11,K2P+G4,13151.921,113,26529.842,26558.758,27084.982
12,K2P+I+G4,13136.702,114,26501.403,26530.864,27061.456
13,HKY+F,14250.030,115,28730.061,28760.072,29295.026
14,HKY+F+I,13477.395,116,27186.789,27217.357,27756.667
15,HKY+F+G4,13152.388,116,26536.775,26567.343,27106.653
16,HKY+F+I+G4,13137.801,117,26509.602,26540.731,27084.393
17,TNe,14250.799,113,28727.599,28756.515,29282.739
18,TNe+I,13464.298,114,27156.597,27186.057,27716.649
19,TNe+G4,13151.896,114,26531.793,26561.253,27091.845
20,TNe+I+G4,13136.490,115,26502.980,26532.991,27067.945
21,TN+F,14247.443,116,28726.887,28757.454,29296.765
22,TN+F+I,13472.857,117,27179.715,27210.844,27754.506
23,TN+F+G4,13152.086,117,26538.172,26569.302,27112.963
24,TN+F+I+G4,13137.179,118,26510.357,26542.055,27090.061
25,K3P,14252.121,113,28730.241,28759.157,29285.381
26,K3P+I,13466.522,114,27161.044,27190.505,27721.097
27,K3P+G4,13150.954,114,26529.908,26559.369,27089.961
28,K3P+I+G4,13135.760,115,26501.520,26531.531,27066.486
29,K3Pu+F,14249.819,116,28731.638,28762.205,29301.516
30,K3Pu+F+I,13477.026,117,27188.052,27219.181,27762.843
31,K3Pu+F+G4,13150.996,117,26535.992,26567.122,27110.783
32,K3Pu+F+I+G4,13136.466,118,26508.932,26540.630,27088.636
33,TPM2+F,14248.668,116,28729.336,28759.904,29299.215
34,TPM2+F+I,13477.386,117,27188.773,27219.902,27763.564
35,TPM2+F+G4,13151.250,117,26536.501,26567.630,27111.292
36,TPM2+F+I+G4,13136.531,118,26509.062,26540.760,27088.766
37,TPM2u+F,14248.668,116,28729.337,28759.904,29299.215
38,TPM2u+F+I,13477.387,117,27188.773,27219.903,27763.564
