No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34203.681,101,68609.363,68620.867,69169.500
2,JC+I,33361.447,102,66926.894,66938.632,67492.578
3,JC+G4,32709.939,102,65623.877,65635.616,66189.561
4,JC+I+G4,32679.136,103,65564.272,65576.248,66135.502
5,F81+F,33934.255,104,68076.511,68088.726,68653.286
6,F81+F+I,33063.120,105,66336.240,66348.696,66918.561
7,F81+F+G4,32467.863,105,65145.726,65158.182,65728.047
8,F81+F+I+G4,32430.862,106,65073.724,65086.425,65661.591
9,K2P,33243.106,102,66690.212,66701.950,67255.896
10,K2P+I,32370.491,103,64946.982,64958.958,65518.212
11,K2P+G4,31641.728,103,63489.456,63501.431,64060.686
12,K2P+I+G4,31613.371,104,63434.743,63446.958,64011.518
13,HKY+F,33323.182,105,66856.364,66868.821,67438.685
14,HKY+F+I,32448.031,106,65108.062,65120.763,65695.929
15,HKY+F+G4,31716.914,106,63645.828,63658.529,64233.695
16,HKY+F+I+G4,31688.863,107,63591.726,63604.674,64185.139
17,TNe,33236.958,103,66679.917,66691.892,67251.146
18,TNe+I,32354.788,104,64917.577,64929.792,65494.352
19,TNe+G4,31641.544,104,63491.087,63503.302,64067.863
20,TNe+I+G4,31613.365,105,63436.730,63449.187,64019.051
21,TN+F,33083.412,106,66378.823,66391.524,66966.691
22,TN+F+I,32171.076,107,64556.152,64569.100,65149.565
23,TN+F+G4,31530.029,107,63274.058,63287.006,63867.471
24,TN+F+I+G4,31492.381,108,63200.761,63213.959,63799.720
25,K3P,33234.224,103,66674.449,66686.424,67245.679
26,K3P+I,32361.474,104,64930.947,64943.162,65507.722
27,K3P+G4,31629.832,104,63467.665,63479.880,64044.440
28,K3P+I+G4,31601.736,105,63413.472,63425.929,63995.794
29,K3Pu+F,33315.369,106,66842.737,66855.438,67430.605
30,K3Pu+F+I,32441.565,107,65097.130,65110.078,65690.543
31,K3Pu+F+G4,31707.298,107,63628.597,63641.545,64222.010
32,K3Pu+F+I+G4,31679.600,108,63575.201,63588.398,64174.160
33,TPM2+F,33317.619,106,66847.239,66859.940,67435.106
34,TPM2+F+I,32444.014,107,65102.027,65114.975,65695.441
35,TPM2+F+G4,31715.399,107,63644.798,63657.746,64238.212
36,TPM2+F+I+G4,31687.020,108,63590.040,63603.237,64188.999
37,TPM2u+F,33317.616,106,66847.231,66859.932,67435.098
38,TPM2u+F+I,32444.014,107,65102.027,65114.975,65695.441
39,TPM2u+F+G4,31715.399,107,63644.798,63657.746,64238.211
40,TPM2u+F+I+G4,31687.021,108,63590.042,63603.240,64189.002
41,TPM3+F,33303.986,106,66819.972,66832.673,67407.839
42,TPM3+F+I,32441.168,107,65096.337,65109.285,65689.750
43,TPM3+F+G4,31698.298,107,63610.597,63623.545,64204.010
44,TPM3+F+I+G4,31671.923,108,63559.845,63573.042,64158.804
45,TPM3u+F,33303.986,106,66819.971,66832.672,67407.839
46,TPM3u+F+I,32441.169,107,65096.337,65109.285,65689.750
47,TPM3u+F+G4,31698.298,107,63610.597,63623.545,64204.010
48,TPM3u+F+I+G4,31671.923,108,63559.847,63573.044,64158.806
49,TIMe,33228.042,104,66664.083,66676.298,67240.859
50,TIMe+I,32345.720,105,64901.441,64913.897,65483.762
51,TIMe+G4,31629.655,105,63469.311,63481.768,64051.632
52,TIMe+I+G4,31601.730,106,63415.460,63428.161,64003.327
53,TIM+F,33075.464,107,66364.928,66377.876,66958.342
54,TIM+F+I,32164.540,108,64545.079,64558.277,65144.039
55,TIM+F+G4,31520.395,108,63256.790,63269.987,63855.749
56,TIM+F+I+G4,31483.128,109,63184.255,63197.705,63788.760
57,TIM2e,33236.832,104,66681.665,66693.880,67258.440
58,TIM2e+I,32354.759,105,64919.519,64931.975,65501.840
59,TIM2e+G4,31637.644,105,63485.288,63497.745,64067.609
60,TIM2e+I+G4,31610.157,106,63432.315,63445.016,64020.182
61,TIM2+F,33077.891,107,66369.781,66382.729,66963.194
62,TIM2+F+I,32166.874,108,64549.748,64562.946,65148.708
63,TIM2+F+G4,31528.563,108,63273.126,63286.323,63872.085
64,TIM2+F+I+G4,31490.483,109,63198.965,63212.415,63803.470
65,TIM3e,33207.938,104,66623.877,66636.091,67200.652
66,TIM3e+I,32337.431,105,64884.862,64897.319,65467.183
67,TIM3e+G4,31612.041,105,63434.082,63446.538,64016.403
68,TIM3e+I+G4,31585.395,106,63382.789,63395.490,63970.657
69,TIM3+F,33063.545,107,66341.091,66354.039,66934.504
70,TIM3+F+I,32164.670,108,64545.341,64558.538,65144.300
71,TIM3+F+G4,31509.460,108,63234.921,63248.118,63833.880
72,TIM3+F+I+G4,31474.664,109,63167.329,63180.778,63771.834
73,TVMe,33208.120,105,66626.240,66638.697,67208.561
74,TVMe+I,32346.226,106,64904.452,64917.153,65492.319
75,TVMe+G4,31600.988,106,63413.976,63426.677,64001.843
76,TVMe+I+G4,31574.891,107,63363.781,63376.729,63957.194
77,TVM+F,33292.244,108,66800.487,66813.685,67399.447
78,TVM+F+I,32431.023,109,65080.046,65093.495,65684.551
79,TVM+F+G4,31689.633,109,63597.265,63610.715,64201.771
80,TVM+F+I+G4,31663.013,110,63546.025,63559.729,64156.076
81,SYM,33201.864,106,66615.727,66628.428,67203.595
82,SYM+I,32330.648,107,64875.295,64888.243,65468.709
83,SYM+G4,31600.846,107,63415.691,63428.639,64009.105
84,SYM+I+G4,31574.894,108,63365.789,63378.986,63964.748
85,GTR+F,33051.769,109,66321.539,66334.988,66926.044
86,GTR+F+I,32154.139,110,64528.278,64541.982,65138.329
87,GTR+F+G4,31500.929,110,63221.857,63235.561,63831.908
88,GTR+F+I+G4,31465.620,111,63153.239,63167.200,63768.836
