No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14661.501,111,29545.001,29572.566,30091.305
2,JC+I,13894.839,112,28013.678,28041.771,28564.904
3,JC+G4,13606.659,112,27437.317,27465.410,27988.543
4,JC+I+G4,13592.689,113,27411.378,27440.005,27967.525
5,F81+F,14674.285,114,29576.571,29605.736,30137.640
6,F81+F+I,13914.233,115,28058.466,28088.177,28624.457
7,F81+F+G4,13624.285,115,27478.571,27508.281,28044.562
8,F81+F+I+G4,13610.524,116,27453.048,27483.308,28023.960
9,K2P,14252.303,112,28728.606,28756.700,29279.832
10,K2P+I,13464.334,113,27154.667,27183.294,27710.815
11,K2P+G4,13148.595,113,26523.191,26551.818,27079.338
12,K2P+I+G4,13133.406,114,26494.812,26523.977,27055.881
13,HKY+F,14251.610,115,28733.220,28762.931,29299.211
14,HKY+F+I,13476.807,116,27185.615,27215.876,27756.527
15,HKY+F+G4,13151.677,116,26535.353,26565.614,27106.266
16,HKY+F+I+G4,13136.796,117,26507.592,26538.409,27083.426
17,TNe,14250.955,113,28727.910,28756.537,29284.057
18,TNe+I,13462.183,114,27152.366,27181.532,27713.435
19,TNe+G4,13148.583,114,26525.167,26554.332,27086.236
20,TNe+I+G4,13133.308,115,26496.616,26526.326,27062.607
21,TN+F,14249.500,116,28731.001,28761.261,29301.913
22,TN+F+I,13472.796,117,27179.592,27210.409,27755.426
23,TN+F+G4,13151.418,117,26536.836,26567.653,27112.670
24,TN+F+I+G4,13136.390,118,26508.781,26540.160,27089.536
25,K3P,14251.830,113,28729.660,28758.287,29285.808
26,K3P+I,13463.884,114,27155.768,27184.933,27716.837
27,K3P+G4,13147.500,114,26523.000,26552.166,27084.069
28,K3P+I+G4,13132.394,115,26494.789,26524.499,27060.780
29,K3Pu+F,14251.355,116,28734.710,28764.970,29305.622
30,K3Pu+F+I,13476.427,117,27186.854,27217.671,27762.688
31,K3Pu+F+G4,13150.160,117,26534.320,26565.137,27110.154
32,K3Pu+F+I+G4,13135.387,118,26506.774,26538.153,27087.530
33,TPM2+F,14249.394,116,28730.787,28761.048,29301.700
34,TPM2+F+I,13476.654,117,27187.307,27218.124,27763.141
35,TPM2+F+G4,13149.896,117,26533.793,26564.610,27109.627
36,TPM2+F+I+G4,13134.769,118,26505.538,26536.917,27086.294
37,TPM2u+F,14249.392,116,28730.784,28761.045,29301.696
38,TPM2u+F+I,13476.654,117,27187.308,27218.125,27763.142
39,TPM2u+F+G4,13149.896,117,26533.793,26564.610,27109.627
40,TPM2u+F+I+G4,13134.772,118,26505.544,26536.922,27086.299
41,TPM3+F,14251.605,116,28735.210,28765.471,29306.122
42,TPM3+F+I,13476.635,117,27187.269,27218.086,27763.103
43,TPM3+F+G4,13149.508,117,26533.016,26563.833,27108.850
44,TPM3+F+I+G4,13134.544,118,26505.087,26536.466,27085.843
45,TPM3u+F,14251.605,116,28735.210,28765.471,29306.122
46,TPM3u+F+I,13476.634,117,27187.268,27218.085,27763.102
47,TPM3u+F+G4,13149.508,117,26533.016,26563.833,27108.850
48,TPM3u+F+I+G4,13134.544,118,26505.088,26536.467,27085.844
49,TIMe,14250.487,114,28728.974,28758.140,29290.043
50,TIMe+I,13461.737,115,27153.473,27183.184,27719.464
51,TIMe+G4,13147.488,115,26524.976,26554.687,27090.967
52,TIMe+I+G4,13132.307,116,26496.613,26526.874,27067.525
53,TIM+F,14249.249,117,28732.498,28763.315,29308.332
54,TIM+F+I,13472.426,118,27180.852,27212.231,27761.608
55,TIM+F+G4,13149.909,118,26535.818,26567.196,27116.573
56,TIM+F+I+G4,13134.991,119,26507.983,26539.929,27093.660
57,TIM2e,14249.920,114,28727.840,28757.006,29288.910
58,TIM2e+I,13458.219,115,27146.437,27176.148,27712.428
59,TIM2e+G4,13145.549,115,26521.098,26550.808,27087.089
60,TIM2e+I+G4,13130.181,116,26492.361,26522.622,27063.273
61,TIM2+F,14247.269,117,28728.537,28759.354,29304.371
62,TIM2+F+I,13472.616,118,27181.232,27212.610,27761.987
63,TIM2+F+G4,13149.648,118,26535.296,26566.675,27116.052
64,TIM2+F+I+G4,13134.411,119,26506.821,26538.768,27092.499
65,TIM3e,14250.941,114,28729.883,28759.048,29290.952
66,TIM3e+I,13462.024,115,27154.048,27183.759,27720.039
67,TIM3e+G4,13146.445,115,26522.890,26552.601,27088.881
68,TIM3e+I+G4,13131.123,116,26494.247,26524.507,27065.159
69,TIM3+F,14249.496,117,28732.993,28763.810,29308.827
70,TIM3+F+I,13472.637,118,27181.274,27212.653,27762.030
71,TIM3+F+G4,13149.260,118,26534.520,26565.898,27115.275
72,TIM3+F+I+G4,13134.160,119,26506.321,26538.267,27091.998
73,TVMe,14250.823,115,28731.647,28761.357,29297.637
74,TVMe+I,13459.802,116,27151.605,27181.866,27722.517
75,TVMe+G4,13142.659,116,26517.319,26547.580,27088.231
76,TVMe+I+G4,13127.385,117,26488.770,26519.587,27064.604
77,TVM+F,14249.093,118,28734.186,28765.564,29314.941
78,TVM+F+I,13476.160,119,27190.319,27222.266,27775.997
79,TVM+F+G4,13146.798,119,26531.595,26563.542,27117.273
80,TVM+F+I+G4,13131.637,120,26503.274,26535.794,27093.873
81,SYM,14249.485,116,28730.969,28761.230,29301.882
82,SYM+I,13457.692,117,27149.384,27180.201,27725.218
83,SYM+G4,13142.652,117,26519.305,26550.122,27095.139
84,SYM+I+G4,13127.325,118,26490.650,26522.029,27071.406
85,GTR+F,14246.973,119,28731.946,28763.893,29317.624
86,GTR+F+I,13472.144,120,27184.288,27216.807,27774.887
87,GTR+F+G4,13146.561,120,26533.122,26565.642,27123.721
88,GTR+F+I+G4,13131.316,121,26504.631,26537.730,27100.152
