No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,108025.879,119,216289.758,216294.188,217097.764
2,JC+I,105865.510,120,211971.021,211975.525,212785.817
3,JC+G4,103474.655,120,207189.310,207193.814,208004.105
4,JC+I+G4,103345.323,121,206932.646,206937.226,207754.232
5,F81+F,108088.073,122,216420.147,216424.804,217248.523
6,F81+F+I,105872.364,123,211990.728,211995.462,212825.894
7,F81+F+G4,103431.746,123,207109.492,207114.226,207944.658
8,F81+F+I+G4,103300.183,124,206848.366,206853.177,207690.322
9,K2P,105026.057,120,210292.115,210296.619,211106.910
10,K2P+I,102791.881,121,205825.763,205830.343,206647.348
11,K2P+G4,100089.472,121,200420.944,200425.525,201242.530
12,K2P+I+G4,99977.088,122,200198.177,200202.834,201026.553
13,HKY+F,104995.111,123,210236.222,210240.956,211071.388
14,HKY+F+I,102656.051,124,205560.103,205564.914,206402.059
15,HKY+F+G4,99839.842,124,199927.684,199932.496,200769.640
16,HKY+F+I+G4,99721.928,125,199693.855,199698.745,200542.601
17,TNe,104996.593,121,210235.185,210239.766,211056.771
18,TNe+I,102768.391,122,205780.781,205785.438,206609.157
19,TNe+G4,100085.020,122,200414.041,200418.698,201242.417
20,TNe+I+G4,99972.154,123,200190.308,200195.042,201025.474
21,TN+F,104919.365,124,210086.729,210091.541,210928.685
22,TN+F+I,102579.557,125,205409.114,205414.004,206257.860
23,TN+F+G4,99804.347,125,199858.694,199863.584,200707.439
24,TN+F+I+G4,99684.201,126,199620.402,199625.371,200475.937
25,K3P,105025.602,121,210293.205,210297.785,211114.790
26,K3P+I,102791.585,122,205827.170,205831.826,206655.545
27,K3P+G4,100089.086,122,200422.172,200426.829,201250.548
28,K3P+I+G4,99976.748,123,200199.496,200204.230,201034.662
29,K3Pu+F,104994.968,124,210237.937,210242.748,211079.892
30,K3Pu+F+I,102655.561,125,205561.123,205566.013,206409.869
31,K3Pu+F+G4,99834.555,125,199919.109,199923.999,200767.855
32,K3Pu+F+I+G4,99716.749,126,199685.499,199690.468,200541.034
33,TPM2+F,104991.046,124,210230.092,210234.903,211072.047
34,TPM2+F+I,102651.885,125,205553.771,205558.661,206402.516
35,TPM2+F+G4,99806.105,125,199862.210,199867.100,200710.955
36,TPM2+F+I+G4,99689.410,126,199630.819,199635.788,200486.355
37,TPM2u+F,104991.046,124,210230.092,210234.903,211072.047
38,TPM2u+F+I,102651.885,125,205553.771,205558.661,206402.516
39,TPM2u+F+G4,99806.105,125,199862.210,199867.100,200710.955
40,TPM2u+F+I+G4,99689.409,126,199630.817,199635.786,200486.353
41,TPM3+F,104952.887,124,210153.775,210158.586,210995.730
42,TPM3+F+I,102645.516,125,205541.031,205545.921,206389.777
43,TPM3+F+G4,99833.768,125,199917.535,199922.425,200766.281
44,TPM3+F+I+G4,99717.507,126,199687.015,199691.983,200542.550
