No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46526.763,117,93287.525,93297.813,93982.282
2,JC+I,45129.598,118,90495.196,90505.663,91195.890
3,JC+G4,43889.620,118,88015.240,88025.708,88715.935
4,JC+I+G4,43852.642,119,87943.285,87953.933,88649.917
5,F81+F,46482.526,120,93205.052,93215.884,93917.623
6,F81+F+I,45056.408,121,90354.816,90365.833,91073.325
7,F81+F+G4,43761.127,121,87764.253,87775.270,88482.762
8,F81+F+I+G4,43725.005,122,87694.009,87705.212,88418.456
9,K2P,45694.935,118,91625.870,91636.338,92326.565
10,K2P+I,44270.173,119,88778.347,88788.995,89484.979
11,K2P+G4,42947.335,119,86132.671,86143.320,86839.303
12,K2P+I+G4,42912.645,120,86065.289,86076.121,86777.860
13,HKY+F,45633.981,121,91509.961,91520.978,92228.470
14,HKY+F+I,44153.660,122,88551.320,88562.522,89275.766
15,HKY+F+G4,42753.870,122,85751.740,85762.943,86476.187
16,HKY+F+I+G4,42718.613,123,85683.226,85694.616,86413.610
17,TNe,45690.472,119,91618.945,91629.593,92325.577
18,TNe+I,44261.419,120,88762.838,88773.670,89475.409
19,TNe+G4,42940.858,120,86121.716,86132.548,86834.286
20,TNe+I+G4,42905.836,121,86053.672,86064.688,86772.181
21,TN+F,45625.643,122,91495.286,91506.489,92219.733
22,TN+F+I,44151.757,123,88549.514,88560.905,89279.899
23,TN+F+G4,42749.705,123,85745.410,85756.801,86475.795
24,TN+F+I+G4,42714.802,124,85677.605,85689.185,86413.928
25,K3P,45684.663,119,91607.325,91617.974,92313.958
26,K3P+I,44259.433,120,88758.866,88769.698,89471.437
27,K3P+G4,42941.009,120,86122.018,86132.850,86834.589
28,K3P+I+G4,42906.091,121,86054.181,86065.197,86772.690
29,K3Pu+F,45629.633,122,91503.266,91514.469,92227.713
30,K3Pu+F+I,44151.810,123,88549.620,88561.011,89280.005
31,K3Pu+F+G4,42753.876,123,85753.752,85765.143,86484.137
32,K3Pu+F+I+G4,42718.615,124,85685.231,85696.811,86421.554
33,TPM2+F,45633.809,122,91511.618,91522.821,92236.065
34,TPM2+F+I,44153.637,123,88553.273,88564.664,89283.658
35,TPM2+F+G4,42751.872,123,85749.745,85761.135,86480.130
36,TPM2+F+I+G4,42716.749,124,85681.499,85693.079,86417.822
37,TPM2u+F,45633.810,122,91511.621,91522.823,92236.067
38,TPM2u+F+I,44153.638,123,88553.276,88564.667,89283.661
39,TPM2u+F+G4,42751.872,123,85749.745,85761.135,86480.130
40,TPM2u+F+I+G4,42716.752,124,85681.505,85693.085,86417.828
41,TPM3+F,45482.963,122,91209.926,91221.129,91934.373
42,TPM3+F+I,44084.256,123,88414.513,88425.903,89144.898
43,TPM3+F+G4,42720.718,123,85687.435,85698.826,86417.820
44,TPM3+F+I+G4,42686.801,124,85621.602,85633.182,86357.925
45,TPM3u+F,45482.961,122,91209.921,91221.124,91934.368
46,TPM3u+F+I,44084.256,123,88414.513,88425.903,89144.898
47,TPM3u+F+G4,42720.717,123,85687.435,85698.826,86417.820
48,TPM3u+F+I+G4,42686.813,124,85621.626,85633.206,86357.949
49,TIMe,45680.222,120,91600.444,91611.276,92313.015
50,TIMe+I,44250.691,121,88743.383,88754.399,89461.891
51,TIMe+G4,42934.527,121,86111.055,86122.071,86829.564
52,TIMe+I+G4,42899.287,122,86042.575,86053.778,86767.022
53,TIM+F,45621.256,123,91488.512,91499.903,92218.897
54,TIM+F+I,44149.887,124,88547.773,88559.354,89284.096
55,TIM+F+G4,42749.706,124,85747.412,85758.992,86483.735
56,TIM+F+I+G4,42714.804,125,85679.608,85691.379,86421.869
57,TIM2e,45666.394,120,91572.788,91583.619,92285.358
58,TIM2e+I,44234.315,121,88710.629,88721.646,89429.138
59,TIM2e+G4,42917.611,121,86077.223,86088.239,86795.732
60,TIM2e+I+G4,42881.963,122,86007.926,86019.128,86732.373
61,TIM2+F,45625.485,123,91496.970,91508.360,92227.355
62,TIM2+F+I,44151.730,124,88551.460,88563.040,89287.783
63,TIM2+F+G4,42747.596,124,85743.192,85754.772,86479.515
64,TIM2+F+I+G4,42712.807,125,85675.613,85687.384,86417.874
65,TIM3e,45480.400,120,91200.800,91211.632,91913.371
66,TIM3e+I,44158.187,121,88558.373,88569.390,89276.882
67,TIM3e+G4,42876.658,121,85995.316,86006.332,86713.825
68,TIM3e+I+G4,42843.637,122,85931.275,85942.478,86655.722
69,TIM3+F,45475.925,123,91197.849,91209.240,91928.234
70,TIM3+F+I,44082.538,124,88413.076,88424.656,89149.399
71,TIM3+F+G4,42716.742,124,85681.484,85693.064,86417.807
72,TIM3+F+I+G4,42683.177,125,85616.354,85628.126,86358.616
73,TVMe,45459.828,121,91161.657,91172.673,91880.165
74,TVMe+I,44137.072,122,88518.145,88529.347,89242.591
75,TVMe+G4,42858.081,122,85960.163,85971.365,86684.610
76,TVMe+I+G4,42824.731,123,85895.462,85906.853,86625.847
77,TVM+F,45482.714,124,91213.428,91225.008,91949.751
78,TVM+F+I,44084.031,125,88418.063,88429.834,89160.324
79,TVM+F+G4,42718.265,125,85686.530,85698.301,86428.791
80,TVM+F+I+G4,42684.435,126,85620.869,85632.833,86369.068
81,SYM,45454.343,122,91152.685,91163.888,91877.132
82,SYM+I,44128.217,123,88502.433,88513.824,89232.818
83,SYM+G4,42851.036,123,85948.072,85959.462,86678.457
84,SYM+I+G4,42817.410,124,85882.821,85894.401,86619.144
85,GTR+F,45475.693,125,91201.387,91213.158,91943.648
86,GTR+F+I,44082.310,126,88416.620,88428.584,89164.819
87,GTR+F+G4,42714.178,126,85680.356,85692.321,86428.556
88,GTR+F+I+G4,42680.691,127,85615.383,85627.541,86369.520
