No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22972.479,109,46162.957,46180.668,46739.451
2,JC+I,22349.207,110,44918.414,44936.463,45500.196
3,JC+G4,21941.749,110,44103.498,44121.547,44685.280
4,JC+I+G4,21919.568,111,44061.137,44079.527,44648.208
5,F81+F,23019.254,112,46262.508,46281.244,46854.868
6,F81+F+I,22320.688,113,44867.376,44886.460,45465.025
7,F81+F+G4,21794.456,113,43814.911,43833.996,44412.560
8,F81+F+I+G4,21778.192,114,43784.384,43803.820,44387.321
9,K2P,22746.573,110,45713.145,45731.194,46294.927
10,K2P+I,22118.008,111,44458.015,44476.406,45045.086
11,K2P+G4,21685.025,111,43592.051,43610.441,44179.122
12,K2P+I+G4,21666.110,112,43556.221,43574.957,44148.581
13,HKY+F,22708.579,113,45643.158,45662.243,46240.807
14,HKY+F+I,21964.148,114,44156.297,44175.733,44759.234
15,HKY+F+G4,21321.033,114,42870.066,42889.503,43473.004
16,HKY+F+I+G4,21307.257,115,42844.514,42864.306,43452.741
17,TNe,22746.105,111,45714.209,45732.600,46301.280
18,TNe+I,22118.002,112,44460.004,44478.740,45052.364
19,TNe+G4,21683.932,112,43591.863,43610.599,44184.223
20,TNe+I+G4,21665.286,113,43556.572,43575.656,44154.221
21,TN+F,22695.186,114,45618.373,45637.810,46221.311
22,TN+F+I,21925.945,115,44081.890,44101.682,44690.117
23,TN+F+G4,21297.495,115,42824.990,42844.782,43433.217
24,TN+F+I+G4,21281.041,116,42794.081,42814.233,43407.597
25,K3P,22675.180,111,45572.360,45590.750,46159.431
26,K3P+I,22044.215,112,44312.429,44331.165,44904.789
27,K3P+G4,21626.490,112,43476.979,43495.715,44069.339
28,K3P+I+G4,21604.973,113,43435.947,43455.031,44033.595
29,K3Pu+F,22689.589,114,45607.178,45626.614,46210.115
30,K3Pu+F+I,21954.432,115,44138.864,44158.656,44747.091
31,K3Pu+F+G4,21320.477,115,42870.955,42890.747,43479.181
32,K3Pu+F+I+G4,21306.807,116,42845.615,42865.766,43459.130
33,TPM2+F,22686.619,114,45601.238,45620.675,46204.176
34,TPM2+F+I,21946.486,115,44122.972,44142.764,44731.199
35,TPM2+F+G4,21318.966,115,42867.932,42887.724,43476.159
36,TPM2+F+I+G4,21305.682,116,42843.363,42863.515,43456.879
37,TPM2u+F,22686.617,114,45601.233,45620.670,46204.171
38,TPM2u+F+I,21946.486,115,44122.972,44142.764,44731.198
39,TPM2u+F+G4,21318.966,115,42867.931,42887.724,43476.158
40,TPM2u+F+I+G4,21305.673,116,42843.346,42863.498,43456.862
41,TPM3+F,22660.658,114,45549.317,45568.753,46152.254
42,TPM3+F+I,21954.658,115,44139.315,44159.107,44747.542
43,TPM3+F+G4,21320.876,115,42871.752,42891.545,43479.979
44,TPM3+F+I+G4,21307.138,116,42846.276,42866.427,43459.791
45,TPM3u+F,22660.658,114,45549.317,45568.753,46152.255
46,TPM3u+F+I,21954.657,115,44139.315,44159.107,44747.542
47,TPM3u+F+G4,21320.876,115,42871.752,42891.544,43479.978
48,TPM3u+F+I+G4,21307.137,116,42846.275,42866.426,43459.791
49,TIMe,22674.739,112,45573.478,45592.214,46165.838
50,TIMe+I,22044.205,113,44314.410,44333.495,44912.059
51,TIMe+G4,21625.175,113,43476.349,43495.434,44073.998
52,TIMe+I+G4,21604.034,114,43436.068,43455.504,44039.006
53,TIM+F,22676.207,115,45582.413,45602.206,46190.640
54,TIM+F+I,21916.373,116,44064.746,44084.898,44678.262
55,TIM+F+G4,21296.907,116,42825.813,42845.965,43439.329
56,TIM+F+I+G4,21280.613,117,42795.226,42815.741,43414.031
57,TIM2e,22662.320,112,45548.640,45567.376,46141.000
58,TIM2e+I,22046.385,113,44318.769,44337.854,44916.418
59,TIM2e+G4,21653.564,113,43533.128,43552.212,44130.777
60,TIM2e+I+G4,21632.337,114,43492.674,43512.111,44095.612
61,TIM2+F,22673.748,115,45577.496,45597.288,46185.723
62,TIM2+F+I,21909.126,116,44050.253,44070.404,44663.768
63,TIM2+F+G4,21295.969,116,42823.939,42844.090,43437.455
64,TIM2+F+I+G4,21280.029,117,42794.059,42814.573,43412.864
65,TIM3e,22526.978,112,45277.956,45296.691,45870.315
66,TIM3e+I,21975.428,113,44176.857,44195.941,44774.506
67,TIM3e+G4,21560.702,113,43347.405,43366.489,43945.053
68,TIM3e+I+G4,21543.877,114,43315.755,43335.192,43918.693
69,TIM3+F,22646.270,115,45522.539,45542.331,46130.766
70,TIM3+F+I,21916.573,116,44065.147,44085.298,44678.662
71,TIM3+F+G4,21297.474,116,42826.948,42847.099,43440.464
72,TIM3+F+I+G4,21281.060,117,42796.120,42816.634,43414.925
73,TVMe,22433.336,113,45092.672,45111.756,45690.320
74,TVMe+I,21888.662,114,44005.324,44024.760,44608.261
75,TVMe+G4,21515.851,114,43259.703,43279.139,43862.641
76,TVMe+I+G4,21495.665,115,43221.329,43241.122,43829.556
77,TVM+F,22638.390,116,45508.780,45528.931,46122.296
78,TVM+F+I,21936.762,117,44107.524,44128.038,44726.329
79,TVM+F+G4,21318.852,117,42871.704,42892.218,43490.509
80,TVM+F+I+G4,21305.635,118,42847.270,42868.151,43471.364
81,SYM,22432.965,114,45093.930,45113.367,45696.868
82,SYM+I,21888.653,115,44007.306,44027.099,44615.533
83,SYM+G4,21515.386,115,43260.772,43280.564,43868.998
84,SYM+I+G4,21495.337,116,43222.674,43242.825,43836.189
85,GTR+F,22624.532,117,45483.064,45503.578,46101.869
86,GTR+F+I,21899.513,118,44035.027,44055.907,44659.120
87,GTR+F+G4,21295.922,118,42827.845,42848.725,43451.938
88,GTR+F+I+G4,21280.000,119,42798.000,42819.250,43427.382
