No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14737.466,111,29696.932,29724.963,30241.582
2,JC+I,13966.141,112,28156.282,28184.851,28705.839
3,JC+G4,13684.577,112,27593.153,27621.722,28142.710
4,JC+I+G4,13669.261,113,27564.522,27593.634,28118.986
5,F81+F,14746.195,114,29720.390,29750.051,30279.760
6,F81+F+I,13982.690,115,28195.379,28225.594,28759.656
7,F81+F+G4,13700.014,115,27630.027,27660.242,28194.304
8,F81+F+I+G4,13684.507,116,27601.013,27631.789,28170.197
9,K2P,14350.735,112,28925.470,28954.039,29475.026
10,K2P+I,13559.900,113,27345.801,27374.913,27900.264
11,K2P+G4,13253.042,113,26732.084,26761.195,27286.547
12,K2P+I+G4,13236.233,114,26700.467,26730.127,27259.837
13,HKY+F,14346.316,115,28922.632,28952.847,29486.909
14,HKY+F+I,13570.033,116,27372.066,27402.842,27941.250
15,HKY+F+G4,13253.137,116,26738.275,26769.050,27307.458
16,HKY+F+I+G4,13236.161,117,26706.321,26737.663,27280.411
17,TNe,14348.650,113,28923.300,28952.412,29477.763
18,TNe+I,13556.766,114,27341.532,27371.192,27900.902
19,TNe+G4,13253.003,114,26734.006,26763.667,27293.376
20,TNe+I+G4,13235.999,115,26701.999,26732.214,27266.275
21,TN+F,14343.257,116,28918.514,28949.289,29487.697
22,TN+F+I,13564.669,117,27363.339,27394.680,27937.429
23,TN+F+G4,13252.810,117,26739.620,26770.962,27313.710
24,TN+F+I+G4,13235.510,118,26707.019,26738.933,27286.016
25,K3P,14350.302,113,28926.605,28955.717,29481.068
26,K3P+I,13559.501,114,27347.003,27376.664,27906.373
27,K3P+G4,13252.035,114,26732.070,26761.730,27291.440
28,K3P+I+G4,13235.314,115,26700.627,26730.843,27264.904
29,K3Pu+F,14346.099,116,28924.199,28954.974,29493.382
30,K3Pu+F+I,13569.717,117,27373.434,27404.776,27947.524
31,K3Pu+F+G4,13251.736,117,26737.473,26768.814,27311.563
32,K3Pu+F+I+G4,13234.869,118,26705.738,26737.652,27284.735
33,TPM2+F,14345.235,116,28922.469,28953.245,29491.653
34,TPM2+F+I,13570.027,117,27374.053,27405.395,27948.144
35,TPM2+F+G4,13252.168,117,26738.336,26769.678,27312.426
36,TPM2+F+I+G4,13234.926,118,26705.853,26737.766,27284.850
37,TPM2u+F,14345.235,116,28922.470,28953.246,29491.654
38,TPM2u+F+I,13570.027,117,27374.053,27405.395,27948.143
39,TPM2u+F+G4,13252.168,117,26738.336,26769.677,27312.426
40,TPM2u+F+I+G4,13234.930,118,26705.861,26737.774,27284.858
41,TPM3+F,14346.276,116,28924.552,28955.327,29493.736
42,TPM3+F+I,13570.025,117,27374.049,27405.391,27948.139
43,TPM3+F+G4,13251.243,117,26736.485,26767.827,27310.576
44,TPM3+F+I+G4,13234.285,118,26704.571,26736.485,27283.568
45,TPM3u+F,14346.275,116,28924.551,28955.326,29493.734
46,TPM3u+F+I,13570.024,117,27374.048,27405.390,27948.138
47,TPM3u+F+G4,13251.243,117,26736.486,26767.827,27310.576
48,TPM3u+F+I+G4,13234.287,118,26704.573,26736.487,27283.570
49,TIMe,14348.220,114,28924.440,28954.101,29483.811
50,TIMe+I,13556.368,115,27342.735,27372.951,27907.012
51,TIMe+G4,13251.993,115,26733.986,26764.202,27298.263
52,TIMe+I+G4,13235.077,116,26702.155,26732.930,27271.338
53,TIM+F,14343.043,117,28920.086,28951.428,29494.176
54,TIM+F+I,13564.360,118,27364.721,27396.634,27943.718
55,TIM+F+G4,13251.409,118,26738.818,26770.732,27317.815
56,TIM+F+I+G4,13234.216,119,26706.432,26738.923,27290.336
57,TIM2e,14346.505,114,28921.010,28950.670,29480.380
58,TIM2e+I,13550.540,115,27331.079,27361.295,27895.356
59,TIM2e+G4,13248.291,115,26726.581,26756.797,27290.858
60,TIM2e+I+G4,13231.380,116,26694.761,26725.536,27263.944
61,TIM2+F,14342.155,117,28918.310,28949.652,29492.401
62,TIM2+F+I,13564.667,118,27365.335,27397.248,27944.332
63,TIM2+F+G4,13251.855,118,26739.710,26771.624,27318.707
64,TIM2+F+I+G4,13234.317,119,26706.633,26739.125,27290.537
65,TIM3e,14348.626,114,28925.252,28954.912,29484.622
66,TIM3e+I,13556.762,115,27343.523,27373.738,27907.800
67,TIM3e+G4,13251.176,115,26732.351,26762.566,27296.628
68,TIM3e+I+G4,13234.251,116,26700.502,26731.277,27269.685
69,TIM3+F,14343.212,117,28920.423,28951.765,29494.513
70,TIM3+F+I,13564.664,118,27365.327,27397.241,27944.324
71,TIM3+F+G4,13250.925,118,26737.850,26769.764,27316.847
72,TIM3+F+I+G4,13233.643,119,26705.285,26737.777,27289.189
73,TVMe,14348.116,115,28926.232,28956.447,29490.509
74,TVMe+I,13553.205,116,27338.410,27369.185,27907.593
75,TVMe+G4,13245.738,116,26723.477,26754.252,27292.660
76,TVMe+I+G4,13229.172,117,26692.345,26723.686,27266.435
77,TVM+F,14344.919,118,28925.838,28957.752,29504.835
78,TVM+F+I,13569.712,119,27377.424,27409.916,27961.328
79,TVM+F+G4,13249.395,119,26736.790,26769.281,27320.694
80,TVM+F+I+G4,13232.200,120,26704.400,26737.475,27293.211
81,SYM,14346.044,116,28924.088,28954.863,29493.271
82,SYM+I,13550.137,117,27334.274,27365.616,27908.364
83,SYM+G4,13245.721,117,26725.443,26756.784,27299.533
84,SYM+I+G4,13228.976,118,26693.952,26725.866,27272.949
85,GTR+F,14341.834,119,28921.668,28954.160,29505.572
86,GTR+F+I,13564.361,120,27368.722,27401.798,27957.533
87,GTR+F+G4,13249.087,120,26738.174,26771.249,27326.985
88,GTR+F+I+G4,13231.620,121,26705.240,26738.905,27298.957
