No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37702.309,119,75642.618,75653.792,76343.775
2,JC+I,36671.424,120,73582.849,73594.215,74289.898
3,JC+G4,35763.726,120,71767.452,71778.818,72474.501
4,JC+I+G4,35755.683,121,71753.367,71764.927,72466.308
5,F81+F,37688.477,122,75620.954,75632.710,76339.788
6,F81+F+I,36645.410,123,73536.821,73548.774,74261.546
7,F81+F+G4,35750.018,123,71746.036,71757.989,72470.761
8,F81+F+I+G4,35740.534,124,71729.068,71741.220,72459.686
9,K2P,36950.120,120,74140.240,74151.605,74847.289
10,K2P+I,35892.306,121,72026.612,72038.171,72739.553
11,K2P+G4,34917.411,121,70076.822,70088.382,70789.763
12,K2P+I+G4,34909.494,122,70062.988,70074.744,70781.822
13,HKY+F,36915.663,123,74077.327,74089.280,74802.052
14,HKY+F+I,35832.554,124,71913.108,71925.260,72643.726
15,HKY+F+G4,34869.048,124,69986.096,69998.248,70716.714
16,HKY+F+I+G4,34858.857,125,69967.715,69980.068,70704.224
17,TNe,36940.919,121,74123.838,74135.398,74836.780
18,TNe+I,35887.038,122,72018.075,72029.831,72736.909
19,TNe+G4,34915.194,122,70074.387,70086.143,70793.221
20,TNe+I+G4,34907.302,123,70060.603,70072.556,70785.329
21,TN+F,36879.932,124,74007.864,74020.016,74738.481
22,TN+F+I,35801.669,125,71853.338,71865.691,72589.848
23,TN+F+G4,34846.928,125,69943.856,69956.209,70680.366
24,TN+F+I+G4,34836.872,126,69925.744,69938.299,70668.145
25,K3P,36950.107,121,74142.215,74153.775,74855.156
26,K3P+I,35892.277,122,72028.555,72040.310,72747.388
27,K3P+G4,34917.164,122,70078.328,70090.083,70797.161
28,K3P+I+G4,34909.141,123,70064.282,70076.235,70789.007
29,K3Pu+F,36915.612,124,74079.223,74091.375,74809.841
30,K3Pu+F+I,35832.534,125,71915.069,71927.422,72651.579
31,K3Pu+F+G4,34868.928,125,69987.856,70000.209,70724.366
32,K3Pu+F+I+G4,34858.750,126,69969.501,69982.056,70711.902
33,TPM2+F,36913.667,124,74075.333,74087.485,74805.951
34,TPM2+F+I,35828.388,125,71906.775,71919.128,72643.285
35,TPM2+F+G4,34858.995,125,69967.989,69980.342,70704.499
36,TPM2+F+I+G4,34849.299,126,69950.598,69963.153,70693.000
37,TPM2u+F,36913.668,124,74075.335,74087.487,74805.953
38,TPM2u+F+I,35828.388,125,71906.775,71919.128,72643.285
39,TPM2u+F+G4,34858.994,125,69967.989,69980.342,70704.499
40,TPM2u+F+I+G4,34849.299,126,69950.599,69963.154,70693.001
41,TPM3+F,36915.086,124,74078.172,74090.325,74808.790
42,TPM3+F+I,35831.810,125,71913.621,71925.973,72650.130
43,TPM3+F+G4,34869.048,125,69988.095,70000.448,70724.605
44,TPM3+F+I+G4,34858.852,126,69969.703,69982.259,70712.105
45,TPM3u+F,36915.086,124,74078.172,74090.324,74808.790
46,TPM3u+F+I,35831.810,125,71913.621,71925.973,72650.130
47,TPM3u+F+G4,34869.048,125,69988.095,70000.448,70724.605
48,TPM3u+F+I+G4,34858.850,126,69969.700,69982.255,70712.102
49,TIMe,36940.908,122,74125.816,74137.572,74844.650
50,TIMe+I,35887.009,123,72020.017,72031.970,72744.743
51,TIMe+G4,34914.952,123,70075.904,70087.857,70800.630
52,TIMe+I+G4,34907.008,124,70062.016,70074.168,70792.634
53,TIM+F,36879.883,125,74009.767,74022.120,74746.277
54,TIM+F+I,35801.652,126,71855.304,71867.859,72597.705
55,TIM+F+G4,34846.779,126,69945.558,69958.114,70687.960
56,TIM+F+I+G4,34836.748,127,69927.496,69940.255,70675.790
57,TIM2e,36935.757,122,74115.513,74127.269,74834.347
58,TIM2e+I,35878.549,123,72003.099,72015.051,72727.824
59,TIM2e+G4,34896.213,123,70038.426,70050.379,70763.152
60,TIM2e+I+G4,34889.012,124,70026.023,70038.175,70756.641
61,TIM2+F,36878.025,125,74006.050,74018.402,74742.559
62,TIM2+F+I,35797.676,126,71847.353,71859.908,72589.754
63,TIM2+F+G4,34836.406,126,69924.812,69937.367,70667.214
64,TIM2+F+I+G4,34826.927,127,69907.853,69920.613,70656.147
65,TIM3e,36922.053,122,74088.106,74099.861,74806.939
66,TIM3e+I,35879.862,123,72005.724,72017.677,72730.450
67,TIM3e+G4,34898.220,123,70042.440,70054.393,70767.166
68,TIM3e+I+G4,34891.126,124,70030.251,70042.403,70760.869
69,TIM3+F,36879.357,125,74008.715,74021.068,74745.225
70,TIM3+F+I,35800.881,126,71853.762,71866.317,72596.164
71,TIM3+F+G4,34846.929,126,69945.858,69958.414,70688.260
72,TIM3+F+I+G4,34836.887,127,69927.775,69940.535,70676.069
73,TVMe,36925.709,123,74097.418,74109.371,74822.143
74,TVMe+I,35876.227,124,72000.453,72012.605,72731.071
75,TVMe+G4,34882.080,124,70012.160,70024.312,70742.778
76,TVMe+I+G4,34875.564,125,70001.128,70013.481,70737.638
77,TVM+F,36912.764,126,74077.529,74090.084,74819.931
78,TVM+F+I,35827.310,127,71908.620,71921.380,72656.914
79,TVM+F+G4,34858.927,127,69971.853,69984.613,70720.147
80,TVM+F+I+G4,34849.227,128,69954.454,69967.420,70708.640
81,SYM,36916.675,124,74081.349,74093.501,74811.967
82,SYM+I,35871.177,125,71992.353,72004.706,72728.863
83,SYM+G4,34879.417,125,70008.834,70021.187,70745.343
84,SYM+I+G4,34873.022,126,69998.045,70010.600,70740.447
85,GTR+F,36877.137,127,74008.275,74021.035,74756.569
86,GTR+F+I,35796.571,128,71849.143,71862.109,72603.329
87,GTR+F+G4,34836.337,128,69928.673,69941.639,70682.859
88,GTR+F+I+G4,34826.836,129,69911.672,69924.846,70671.750
